name,energy,flux
SS01,27.02304,1.4285714285714285e-07
SS01,27.086399999999998,2.857142857142857e-07
SS01,27.14976,1.4285714285714285e-07
SS01,27.21312,1.4285714285714285e-07
SS01,27.27648,2.857142857142857e-07
SS01,27.339840000000002,7.142857142857143e-07
SS01,27.4032,8.571428571428571e-07
SS01,27.46656,1.4285714285714286e-06
SS01,27.529919999999997,3.2857142857142857e-06
SS01,27.59328,5.571428571428572e-06
SS01,27.656640000000003,7.714285714285714e-06
SS01,27.72,1.3714285714285714e-05
SS01,27.783360000000002,1.9142857142857143e-05
SS01,27.846719999999998,2.5857142857142856e-05
SS01,27.91008,4.4e-05
SS01,27.97344,5.971428571428572e-05
SS01,28.0368,8.814285714285714e-05
SS01,28.100160000000002,0.00012957142857142857
SS01,28.16352,0.00017842857142857143
SS01,28.22688,0.00024442857142857144
SS01,28.290239999999997,0.0003484285714285714
SS01,28.3536,0.0004782857142857143
SS01,28.416960000000003,0.000632
SS01,28.48032,0.0008397142857142858
SS01,28.543680000000002,0.001097
SS01,28.607039999999998,0.00138
SS01,28.6704,0.0018192857142857143
SS01,28.733759999999997,0.002239142857142857
SS01,28.79712,0.0027995714285714286
SS01,28.860480000000003,0.003439857142857143
SS01,28.92384,0.0040997142857142855
SS01,28.9872,0.00492
SS01,29.050559999999997,0.0058304285714285715
SS01,29.11392,0.006854285714285715
SS01,29.17728,0.007820714285714285
SS01,29.24064,0.009050571428571429
SS01,29.304000000000002,0.010155
SS01,29.367359999999998,0.011472428571428571
SS01,29.43072,0.012687714285714287
SS01,29.494079999999997,0.013993571428571428
SS01,29.55744,0.015221
SS01,29.620800000000003,0.016391857142857142
SS01,29.68416,0.017548428571428572
SS01,29.74752,0.018670857142857142
SS01,29.810879999999997,0.019664285714285714
SS01,29.87424,0.020729714285714285
SS01,29.9376,0.021565142857142856
SS01,30.00096,0.022178285714285713
SS01,30.064320000000002,0.023015142857142856
SS01,30.127679999999998,0.023473142857142856
SS01,30.19104,0.024108857142857144
SS01,30.254399999999997,0.024567285714285715
SS01,30.31776,0.02481757142857143
SS01,30.381120000000003,0.025081714285714287
SS01,30.44448,0.02543842857142857
SS01,30.50784,0.025505857142857143
SS01,30.571199999999997,0.025777142857142856
SS01,30.63456,0.02581742857142857
SS01,30.69792,0.02570542857142857
SS01,30.76128,0.025871285714285715
SS01,30.824640000000002,0.02568185714285714
SS01,30.887999999999998,0.02573114285714286
SS01,30.95136,0.025563142857142857
SS01,31.014719999999997,0.025165
SS01,31.07808,0.024968285714285714
SS01,31.141440000000003,0.024521428571428572
SS01,31.2048,0.024016857142857142
SS01,31.26816,0.02352442857142857
SS01,31.331519999999998,0.022812142857142857
SS01,31.39488,0.021906
SS01,31.45824,0.021093428571428572
SS01,31.5216,0.019980857142857144
SS01,31.584960000000002,0.019021285714285713
SS01,31.64832,0.017748285714285713
SS01,31.71168,0.016335714285714287
SS01,31.775039999999997,0.015106142857142858
SS01,31.8384,0.013676
SS01,31.901760000000003,0.012358571428571429
SS01,31.96512,0.011027857142857143
SS01,32.02848,0.009591714285714285
SS01,32.091840000000005,0.008421
SS01,32.1552,0.007238428571428571
SS01,32.21856,0.006101714285714286
SS01,32.28192,0.005153
SS01,32.34528,0.004203285714285714
SS01,32.40864,0.0034665714285714287
SS01,32.472,0.0027724285714285715
SS01,32.53536,0.0022141428571428572
SS01,32.59872,0.0017127142857142857
SS01,32.66208,0.0013252857142857144
SS01,32.72544,0.0009901428571428572
SS01,32.788799999999995,0.0007305714285714285
SS01,32.85216,0.0005767142857142858
SS01,32.91552,0.00039385714285714284
SS01,32.978880000000004,0.00029642857142857145
SS01,33.04224,0.00020185714285714287
SS01,33.105599999999995,0.00014157142857142857
SS01,33.16896,0.00010928571428571428
SS01,33.23232,6.385714285714286e-05
SS01,33.295680000000004,4.5428571428571425e-05
SS01,33.35904,3.0857142857142856e-05
SS01,33.422399999999996,2.1142857142857144e-05
SS01,33.48576,1.2e-05
SS01,33.54912,7.571428571428571e-06
SS01,33.61248,3.5714285714285714e-06
SS01,33.67584,2.8571428571428573e-06
SS01,33.7392,1.1428571428571428e-06
SS01,33.80256,1e-06
SS01,33.86592,7.142857142857143e-07
SS01,33.92928,2.857142857142857e-07
SS01,33.99264,1.4285714285714285e-07
Ni01,26.51616,3.3333333333333335e-07
Ni01,26.579520000000002,6.666666666666667e-07
Ni01,26.642879999999998,3.3333333333333335e-07
Ni01,26.70624,3.3333333333333335e-07
Ni01,26.769599999999997,1e-06
Ni01,26.83296,2.333333333333333e-06
Ni01,26.896320000000003,2e-06
Ni01,26.95968,3e-06
Ni01,27.02304,8e-06
Ni01,27.086399999999998,1.4e-05
Ni01,27.14976,1.9333333333333333e-05
Ni01,27.21312,2.966666666666667e-05
Ni01,27.27648,4.8666666666666666e-05
Ni01,27.339840000000002,6.933333333333333e-05
Ni01,27.4032,0.00010333333333333333
Ni01,27.46656,0.00015033333333333335
Ni01,27.529919999999997,0.00022
Ni01,27.59328,0.00032333333333333335
Ni01,27.656640000000003,0.000443
Ni01,27.72,0.0006186666666666667
Ni01,27.783360000000002,0.000858
Ni01,27.846719999999998,0.0012066666666666667
Ni01,27.91008,0.001616
Ni01,27.97344,0.002096
Ni01,28.0368,0.002814
Ni01,28.100160000000002,0.003577
Ni01,28.16352,0.004690666666666667
Ni01,28.22688,0.005791666666666666
Ni01,28.290239999999997,0.007275333333333333
Ni01,28.3536,0.008937
Ni01,28.416960000000003,0.010892333333333334
Ni01,28.48032,0.012914
Ni01,28.543680000000002,0.015427666666666666
Ni01,28.607039999999998,0.017933666666666667
Ni01,28.6704,0.02066
Ni01,28.733759999999997,0.023501333333333332
Ni01,28.79712,0.026612666666666666
Ni01,28.860480000000003,0.029720333333333335
Ni01,28.92384,0.032383666666666665
Ni01,28.9872,0.035300333333333336
Ni01,29.050559999999997,0.03796566666666667
Ni01,29.11392,0.040328333333333334
Ni01,29.17728,0.041718
Ni01,29.24064,0.04343933333333334
Ni01,29.304000000000002,0.044270666666666666
Ni01,29.367359999999998,0.044685333333333334
Ni01,29.43072,0.044498666666666666
Ni01,29.494079999999997,0.043721
Ni01,29.55744,0.042229
Ni01,29.620800000000003,0.040774
Ni01,29.68416,0.03863833333333333
Ni01,29.74752,0.03579333333333334
Ni01,29.810879999999997,0.03312
Ni01,29.87424,0.030439333333333332
Ni01,29.9376,0.027215
Ni01,30.00096,0.024175333333333333
Ni01,30.064320000000002,0.021358333333333333
Ni01,30.127679999999998,0.018398333333333333
Ni01,30.19104,0.015736
Ni01,30.254399999999997,0.013299666666666666
Ni01,30.31776,0.010988333333333333
Ni01,30.381120000000003,0.009119333333333333
Ni01,30.44448,0.00734
Ni01,30.50784,0.0058646666666666665
Ni01,30.571199999999997,0.004602666666666666
Ni01,30.63456,0.0036043333333333335
Ni01,30.69792,0.002764
Ni01,30.76128,0.002067
Ni01,30.824640000000002,0.0015373333333333333
Ni01,30.887999999999998,0.001173
Ni01,30.95136,0.000888
Ni01,31.014719999999997,0.0005926666666666667
Ni01,31.07808,0.000419
Ni01,31.141440000000003,0.00032366666666666666
Ni01,31.2048,0.00022766666666666668
Ni01,31.26816,0.00014433333333333334
Ni01,31.331519999999998,9.7e-05
Ni01,31.39488,6.533333333333333e-05
Ni01,31.45824,4.6e-05
Ni01,31.5216,2.6666666666666667e-05
Ni01,31.584960000000002,1.4666666666666666e-05
Ni01,31.64832,1.0666666666666667e-05
Ni01,31.71168,6e-06
Ni01,31.775039999999997,2.333333333333333e-06
Ni01,31.8384,2.333333333333333e-06
Ni01,31.901760000000003,2e-06
Ni01,31.96512,6.666666666666667e-07
Ni01,32.02848,3.3333333333333335e-07
Ir01,25.69248,3.3333333333333335e-07
Ir01,25.75584,6.666666666666667e-07
Ir01,25.819200000000002,0.0
Ir01,25.882559999999998,6.666666666666667e-07
Ir01,25.94592,6.666666666666667e-07
Ir01,26.009279999999997,1.3333333333333334e-06
Ir01,26.07264,2.333333333333333e-06
Ir01,26.136000000000003,2e-06
Ir01,26.19936,6.333333333333333e-06
Ir01,26.26272,1.1e-05
Ir01,26.326079999999997,1.2333333333333333e-05
Ir01,26.38944,2.4333333333333333e-05
Ir01,26.4528,3.7e-05
Ir01,26.51616,5.3666666666666666e-05
Ir01,26.579520000000002,7.133333333333334e-05
Ir01,26.642879999999998,0.000113
Ir01,26.70624,0.00015366666666666667
Ir01,26.769599999999997,0.00023266666666666667
Ir01,26.83296,0.00030966666666666664
Ir01,26.896320000000003,0.000443
Ir01,26.95968,0.0005993333333333333
Ir01,27.02304,0.0008393333333333333
Ir01,27.086399999999998,0.001126
Ir01,27.14976,0.0014783333333333332
Ir01,27.21312,0.0019106666666666666
Ir01,27.27648,0.002507
Ir01,27.339840000000002,0.0031156666666666668
Ir01,27.4032,0.004053666666666666
Ir01,27.46656,0.004947
Ir01,27.529919999999997,0.006137666666666666
Ir01,27.59328,0.007493
Ir01,27.656640000000003,0.008862
Ir01,27.72,0.010501666666666666
Ir01,27.783360000000002,0.012436333333333334
Ir01,27.846719999999998,0.014457
Ir01,27.91008,0.016577
Ir01,27.97344,0.018824666666666667
Ir01,28.0368,0.021268333333333334
Ir01,28.100160000000002,0.023558
Ir01,28.16352,0.026037666666666667
Ir01,28.22688,0.028513666666666666
Ir01,28.290239999999997,0.030648666666666668
Ir01,28.3536,0.03292933333333333
Ir01,28.416960000000003,0.034745333333333336
Ir01,28.48032,0.036314
Ir01,28.543680000000002,0.037699
Ir01,28.607039999999998,0.03889466666666667
Ir01,28.6704,0.03969533333333333
Ir01,28.733759999999997,0.039898333333333334
Ir01,28.79712,0.039817
Ir01,28.860480000000003,0.03955533333333333
Ir01,28.92384,0.03860966666666667
Ir01,28.9872,0.03758366666666667
Ir01,29.050559999999997,0.036324
Ir01,29.11392,0.034415666666666664
Ir01,29.17728,0.03228933333333334
Ir01,29.24064,0.030217333333333332
Ir01,29.304000000000002,0.027727333333333333
Ir01,29.367359999999998,0.025370333333333335
Ir01,29.43072,0.022984
Ir01,29.494079999999997,0.020347
Ir01,29.55744,0.017976
Ir01,29.620800000000003,0.015820333333333332
Ir01,29.68416,0.013599
Ir01,29.74752,0.011593
Ir01,29.810879999999997,0.009731333333333333
Ir01,29.87424,0.008102333333333333
Ir01,29.9376,0.006671
Ir01,30.00096,0.005431
Ir01,30.064320000000002,0.0043623333333333335
Ir01,30.127679999999998,0.0034376666666666666
Ir01,30.19104,0.0026353333333333333
Ir01,30.254399999999997,0.0020556666666666666
Ir01,30.31776,0.001538
Ir01,30.381120000000003,0.001209
Ir01,30.44448,0.000864
Ir01,30.50784,0.000658
Ir01,30.571199999999997,0.00045233333333333334
Ir01,30.63456,0.00031866666666666664
Ir01,30.69792,0.00026366666666666666
Ir01,30.76128,0.000162
Ir01,30.824640000000002,0.00011
Ir01,30.887999999999998,7.833333333333333e-05
Ir01,30.95136,5.7333333333333336e-05
Ir01,31.014719999999997,3.5e-05
Ir01,31.07808,2.3e-05
Ir01,31.141440000000003,1.0666666666666667e-05
Ir01,31.2048,8e-06
Ir01,31.26816,4.333333333333333e-06
Ir01,31.331519999999998,2.333333333333333e-06
Ir01,31.39488,2e-06
Ir01,31.45824,1.6666666666666667e-06
Ir01,31.5216,6.666666666666667e-07
Ir01,31.584960000000002,3.3333333333333335e-07
Cu01,25.1856,3.3333333333333335e-07
Cu01,25.248959999999997,0.0
Cu01,25.31232,6.666666666666667e-07
Cu01,25.375680000000003,6.666666666666667e-07
Cu01,25.43904,1e-06
Cu01,25.5024,1.6666666666666667e-06
Cu01,25.565759999999997,1.6666666666666667e-06
Cu01,25.62912,1.3333333333333334e-06
Cu01,25.69248,5e-06
Cu01,25.75584,1.0333333333333333e-05
Cu01,25.819200000000002,1.6e-05
Cu01,25.882559999999998,1.8333333333333333e-05
Cu01,25.94592,3.733333333333333e-05
Cu01,26.009279999999997,5.066666666666667e-05
Cu01,26.07264,7.066666666666667e-05
Cu01,26.136000000000003,0.000109
Cu01,26.19936,0.00015833333333333332
Cu01,26.26272,0.00022533333333333333
Cu01,26.326079999999997,0.0003283333333333333
Cu01,26.38944,0.00044466666666666667
Cu01,26.4528,0.0006106666666666667
Cu01,26.51616,0.000855
Cu01,26.579520000000002,0.0011566666666666667
Cu01,26.642879999999998,0.0015796666666666667
Cu01,26.70624,0.0020006666666666667
Cu01,26.769599999999997,0.002677333333333333
Cu01,26.83296,0.0034316666666666666
Cu01,26.896320000000003,0.004393
Cu01,26.95968,0.005495
Cu01,27.02304,0.006833666666666667
Cu01,27.086399999999998,0.008335333333333333
Cu01,27.14976,0.010243333333333333
Cu01,27.21312,0.012050666666666666
Cu01,27.27648,0.014335
Cu01,27.339840000000002,0.01677
Cu01,27.4032,0.019491
