name,energy,flux
SS01,29.04858,1.6666666666666668e-07
SS01,29.115900000000003,0.0
SS01,29.183220000000002,1.6666666666666668e-07
SS01,29.25054,3.3333333333333335e-07
SS01,29.317860000000003,1.6666666666666668e-07
SS01,29.385180000000002,1e-06
SS01,29.4525,2e-06
SS01,29.519820000000003,2.1666666666666665e-06
SS01,29.58714,3.5e-06
SS01,29.65446,7.166666666666667e-06
SS01,29.721780000000003,8.333333333333334e-06
SS01,29.789100000000005,1.45e-05
SS01,29.85642,2.95e-05
SS01,29.923740000000002,4.483333333333334e-05
SS01,29.991060000000004,6.0666666666666666e-05
SS01,30.05838,9.333333333333333e-05
SS01,30.125700000000002,0.00012783333333333334
SS01,30.193020000000004,0.00018816666666666667
SS01,30.26034,0.00028166666666666666
SS01,30.32766,0.0004063333333333333
SS01,30.394980000000004,0.0005601666666666667
SS01,30.462300000000003,0.0007268333333333333
SS01,30.52962,0.0009745
SS01,30.596940000000004,0.001281
SS01,30.664260000000002,0.0017515
SS01,30.73158,0.002224
SS01,30.798900000000003,0.0028085
SS01,30.866220000000002,0.0034983333333333333
SS01,30.93354,0.004250333333333333
SS01,31.000860000000003,0.0051656666666666665
SS01,31.06818,0.0062595
SS01,31.1355,0.007369666666666667
SS01,31.202820000000003,0.008618833333333333
SS01,31.270140000000005,0.009913166666666667
SS01,31.33746,0.011387666666666667
SS01,31.404780000000002,0.0126855
SS01,31.472100000000005,0.014187
SS01,31.53942,0.015604
SS01,31.606740000000002,0.016992
SS01,31.674060000000004,0.018311833333333333
SS01,31.74138,0.019722166666666666
SS01,31.8087,0.020896
SS01,31.876020000000004,0.021840333333333333
SS01,31.943340000000003,0.0229175
SS01,32.01066,0.0237735
SS01,32.07798,0.024501166666666668
SS01,32.145300000000006,0.025339333333333332
SS01,32.21262,0.025860833333333333
SS01,32.27994,0.026124
SS01,32.347260000000006,0.026616333333333332
SS01,32.41458,0.026863333333333333
SS01,32.4819,0.027087333333333335
SS01,32.549220000000005,0.027390166666666667
SS01,32.61654,0.027553
SS01,32.68386,0.027405166666666668
SS01,32.751180000000005,0.027485333333333334
SS01,32.8185,0.027414666666666667
SS01,32.88582,0.027264166666666666
SS01,32.953140000000005,0.027346
SS01,33.02046,0.026985
SS01,33.08778,0.0265475
SS01,33.155100000000004,0.0260645
SS01,33.22242,0.025506666666666667
SS01,33.28974,0.0247825
SS01,33.357060000000004,0.024234833333333334
SS01,33.42438,0.023157
SS01,33.4917,0.0220255
SS01,33.559020000000004,0.020698166666666667
SS01,33.62634,0.019448666666666666
SS01,33.69366000000001,0.017990333333333334
SS01,33.76098,0.016602
SS01,33.8283,0.0150305
SS01,33.89562000000001,0.013368333333333333
SS01,33.96294,0.011827333333333334
SS01,34.03026,0.010322
SS01,34.09758000000001,0.008951166666666666
SS01,34.1649,0.007614
SS01,34.23222,0.0063683333333333335
SS01,34.29954000000001,0.005182666666666667
SS01,34.36686,0.004225833333333333
SS01,34.43418,0.0034065
SS01,34.50150000000001,0.0026528333333333334
SS01,34.56882,0.0020718333333333335
SS01,34.63614,0.0016073333333333332
SS01,34.70346000000001,0.0011676666666666667
SS01,34.77078,0.0008618333333333334
SS01,34.8381,0.000648
SS01,34.90542000000001,0.0004456666666666667
SS01,34.97274,0.00031916666666666665
SS01,35.04006,0.00022516666666666667
SS01,35.107380000000006,0.000147
SS01,35.1747,9.983333333333334e-05
SS01,35.24202,7.116666666666667e-05
SS01,35.309340000000006,3.7e-05
SS01,35.37666,2.6833333333333333e-05
SS01,35.44398,1.5833333333333333e-05
SS01,35.511300000000006,7.666666666666667e-06
SS01,35.57862,5.333333333333334e-06
SS01,35.64594,1.6666666666666667e-06
SS01,35.713260000000005,3e-06
SS01,35.78058,2e-06
SS01,35.8479,8.333333333333333e-07
SS01,35.915220000000005,5e-07
Ni01,28.510020000000004,3.3333333333333335e-07
Ni01,28.57734,0.0
Ni01,28.644660000000002,0.0
Ni01,28.711980000000004,3.3333333333333335e-07
Ni01,28.7793,1e-06
Ni01,28.84662,1e-06
Ni01,28.913940000000004,1.6666666666666667e-06
Ni01,28.981260000000002,4.666666666666666e-06
Ni01,29.04858,5.333333333333334e-06
Ni01,29.115900000000003,9.333333333333333e-06
Ni01,29.183220000000002,1.5666666666666667e-05
Ni01,29.25054,2.3e-05
Ni01,29.317860000000003,3.733333333333333e-05
Ni01,29.385180000000002,7.566666666666667e-05
Ni01,29.4525,9.966666666666667e-05
Ni01,29.519820000000003,0.00014866666666666666
Ni01,29.58714,0.000232
Ni01,29.65446,0.0003333333333333333
Ni01,29.721780000000003,0.00047366666666666667
Ni01,29.789100000000005,0.0007013333333333333
Ni01,29.85642,0.001009
Ni01,29.923740000000002,0.0013726666666666666
Ni01,29.991060000000004,0.0018413333333333333
Ni01,30.05838,0.0025153333333333334
Ni01,30.125700000000002,0.0033323333333333334
Ni01,30.193020000000004,0.004473
Ni01,30.26034,0.0056296666666666665
Ni01,30.32766,0.007234666666666667
Ni01,30.394980000000004,0.009112
Ni01,30.462300000000003,0.011230666666666667
Ni01,30.52962,0.013429333333333333
Ni01,30.596940000000004,0.016342333333333334
Ni01,30.664260000000002,0.019344333333333335
Ni01,30.73158,0.022489
Ni01,30.798900000000003,0.025831333333333335
Ni01,30.866220000000002,0.029547666666666667
Ni01,30.93354,0.032859
Ni01,31.000860000000003,0.035914
Ni01,31.06818,0.039225
Ni01,31.1355,0.042191
Ni01,31.202820000000003,0.04418166666666667
Ni01,31.270140000000005,0.04594733333333333
Ni01,31.33746,0.047641666666666665
Ni01,31.404780000000002,0.047731666666666665
Ni01,31.472100000000005,0.047677333333333335
Ni01,31.53942,0.046779
Ni01,31.606740000000002,0.04540266666666667
Ni01,31.674060000000004,0.04323066666666667
Ni01,31.74138,0.040843
Ni01,31.8087,0.037841
Ni01,31.876020000000004,0.03444966666666667
Ni01,31.943340000000003,0.031280333333333334
Ni01,32.01066,0.027577
Ni01,32.07798,0.024123
Ni01,32.145300000000006,0.021029
Ni01,32.21262,0.017768
Ni01,32.27994,0.014757
Ni01,32.347260000000006,0.012188
Ni01,32.41458,0.009941666666666666
Ni01,32.4819,0.007914
Ni01,32.549220000000005,0.006138666666666666
Ni01,32.61654,0.004938
Ni01,32.68386,0.0037463333333333333
Ni01,32.751180000000005,0.0027416666666666666
Ni01,32.8185,0.002057
Ni01,32.88582,0.001543
Ni01,32.953140000000005,0.0010703333333333333
Ni01,33.02046,0.0007646666666666666
Ni01,33.08778,0.000555
Ni01,33.155100000000004,0.00036766666666666664
Ni01,33.22242,0.00024333333333333333
Ni01,33.28974,0.00017166666666666667
Ni01,33.357060000000004,0.000101
Ni01,33.42438,7e-05
Ni01,33.4917,3.6666666666666666e-05
Ni01,33.559020000000004,2.0333333333333334e-05
Ni01,33.62634,1.7333333333333332e-05
Ni01,33.69366000000001,1e-05
Ni01,33.76098,3.3333333333333333e-06
Ni01,33.8283,6.666666666666667e-06
Ni01,33.89562000000001,3.3333333333333333e-06
Ni01,33.96294,1e-06
Ir01,27.702180000000002,3.3333333333333335e-07
Ir01,27.7695,0.0
Ir01,27.836820000000003,0.0
Ir01,27.90414,3.3333333333333335e-07
Ir01,27.97146,6.666666666666667e-07
Ir01,28.038780000000003,0.0
Ir01,28.1061,2.666666666666667e-06
Ir01,28.17342,3e-06
Ir01,28.240740000000002,4.666666666666666e-06
Ir01,28.308060000000005,5.333333333333334e-06
Ir01,28.37538,1.3e-05
Ir01,28.442700000000002,1.3333333333333333e-05
Ir01,28.510020000000004,2.7e-05
Ir01,28.57734,4.566666666666667e-05
Ir01,28.644660000000002,7.466666666666666e-05
Ir01,28.711980000000004,0.00010533333333333334
Ir01,28.7793,0.000162
Ir01,28.84662,0.00022133333333333334
Ir01,28.913940000000004,0.00030166666666666666
Ir01,28.981260000000002,0.00047
Ir01,29.04858,0.0006753333333333333
Ir01,29.115900000000003,0.000927
Ir01,29.183220000000002,0.0012796666666666666
Ir01,29.25054,0.0016113333333333333
Ir01,29.317860000000003,0.0022056666666666665
Ir01,29.385180000000002,0.0028803333333333333
Ir01,29.4525,0.003895
Ir01,29.519820000000003,0.004770666666666667
Ir01,29.58714,0.006036333333333334
Ir01,29.65446,0.007422333333333334
Ir01,29.721780000000003,0.009145666666666667
Ir01,29.789100000000005,0.010923666666666667
Ir01,29.85642,0.013251333333333334
Ir01,29.923740000000002,0.015407666666666667
Ir01,29.991060000000004,0.01795
Ir01,30.05838,0.020479666666666667
Ir01,30.125700000000002,0.02348
Ir01,30.193020000000004,0.026288333333333334
Ir01,30.26034,0.028926666666666666
Ir01,30.32766,0.031631
Ir01,30.394980000000004,0.034147
Ir01,30.462300000000003,0.036566
Ir01,30.52962,0.03875933333333333
Ir01,30.596940000000004,0.040472666666666664
Ir01,30.664260000000002,0.04156766666666667
Ir01,30.73158,0.042520333333333334
Ir01,30.798900000000003,0.042868
Ir01,30.866220000000002,0.043106
Ir01,30.93354,0.042652333333333334
Ir01,31.000860000000003,0.041639333333333334
Ir01,31.06818,0.039871666666666666
Ir01,31.1355,0.03814566666666667
Ir01,31.202820000000003,0.03596333333333333
Ir01,31.270140000000005,0.033606333333333335
Ir01,31.33746,0.031163333333333335
Ir01,31.404780000000002,0.028124666666666666
Ir01,31.472100000000005,0.025373333333333335
Ir01,31.53942,0.022395666666666668
Ir01,31.606740000000002,0.019568333333333333
Ir01,31.674060000000004,0.017117666666666666
Ir01,31.74138,0.014581
Ir01,31.8087,0.01231
Ir01,31.876020000000004,0.010084666666666667
Ir01,31.943340000000003,0.008277666666666666
Ir01,32.01066,0.006716333333333334
Ir01,32.07798,0.005312666666666667
Ir01,32.145300000000006,0.0041993333333333336
Ir01,32.21262,0.0033053333333333333
Ir01,32.27994,0.002426
Ir01,32.347260000000006,0.0018486666666666666
Ir01,32.41458,0.0013733333333333334
Ir01,32.4819,0.001012
Ir01,32.549220000000005,0.000703
Ir01,32.61654,0.0005183333333333333
Ir01,32.68386,0.000368
Ir01,32.751180000000005,0.00023833333333333334
Ir01,32.8185,0.000162
Ir01,32.88582,0.000119
Ir01,32.953140000000005,6.566666666666667e-05
Ir01,33.02046,4.233333333333333e-05
Ir01,33.08778,2.7333333333333335e-05
Ir01,33.155100000000004,1.4666666666666666e-05
Ir01,33.22242,1.0333333333333333e-05
Ir01,33.28974,3.6666666666666666e-06
Ir01,33.357060000000004,5.666666666666667e-06
Ir01,33.42438,4e-06
Ir01,33.4917,1.6666666666666667e-06
Ir01,33.559020000000004,6.666666666666667e-07
Cu01,27.230940000000004,3.3333333333333335e-07
Cu01,27.29826,0.0
Cu01,27.36558,0.0
Cu01,27.432900000000004,3.3333333333333335e-07
Cu01,27.500220000000002,1e-06
Cu01,27.56754,0.0
Cu01,27.634860000000003,2e-06
Cu01,27.702180000000002,3.6666666666666666e-06
Cu01,27.7695,5.333333333333334e-06
Cu01,27.836820000000003,5.333333333333334e-06
Cu01,27.90414,1.3666666666666667e-05
Cu01,27.97146,1.633333333333333e-05
Cu01,28.038780000000003,2.7333333333333335e-05
Cu01,28.1061,5e-05
Cu01,28.17342,8e-05
Cu01,28.240740000000002,0.000114
Cu01,28.308060000000005,0.00017133333333333334
Cu01,28.37538,0.00025633333333333335
Cu01,28.442700000000002,0.0003553333333333333
Cu01,28.510020000000004,0.0005173333333333333
Cu01,28.57734,0.0007516666666666667
Cu01,28.644660000000002,0.0010486666666666667
Cu01,28.711980000000004,0.001424
Cu01,28.7793,0.0019063333333333332
Cu01,28.84662,0.002563666666666667
Cu01,28.913940000000004,0.0033453333333333334
Cu01,28.981260000000002,0.004473
Cu01,29.04858,0.005609333333333333
Cu01,29.115900000000003,0.007182
Cu01,29.183220000000002,0.008980666666666666
Cu01,29.25054,0.010973666666666666
Cu01,29.317860000000003,0.013181666666666666
Cu01,29.385180000000002,0.015899666666666666
Cu01,29.4525,0.018822666666666668
Cu01,29.519820000000003,0.021807666666666666
Cu01,29.58714,0.024898666666666666
Cu01,29.65446,0.028502
Cu01,29.721780000000003,0.03194266666666667
Cu01,29.789100000000005,0.034661333333333336
Cu01,29.85642,0.037901
Cu01,29.923740000000002,0.040909
Cu01,29.991060000000004,0.042960333333333336
Cu01,30.05838,0.044791
Cu01,30.125700000000002,0.046344333333333335
Cu01,30.193020000000004,0.04698733333333333
Cu01,30.26034,0.04669533333333333
Cu01,30.32766,0.046213333333333335
Cu01,30.394980000000004,0.04513533333333333
Cu01,30.462300000000003,0.043074
Cu01,30.52962,0.04109466666666667
Cu01,30.596940000000004,0.03826533333333333
Cu01,30.664260000000002,0.03521933333333333
Cu01,30.73158,0.032087333333333336
Cu01,30.798900000000003,0.028565333333333335
Cu01,30.866220000000002,0.025237666666666665
Cu01,30.93354,0.021951333333333333
Cu01,31.000860000000003,0.019014
Cu01,31.06818,0.01598
Cu01,31.1355,0.013147333333333334
Cu01,31.202820000000003,0.010919
Cu01,31.270140000000005,0.008935666666666666
Cu01,31.33746,0.006996
Cu01,31.404780000000002,0.005514
Cu01,31.472100000000005,0.004391
Cu01,31.53942,0.0032793333333333333
Cu01,31.606740000000002,0.002448
Cu01,31.674060000000004,0.0018716666666666667
Cu01,31.74138,0.0013606666666666667
Cu01,31.8087,0.0009743333333333333
Cu01,31.876020000000004,0.000679
Cu01,31.943340000000003,0.0005053333333333333
Cu01,32.01066,0.00032533333333333334
Cu01,32.07798,0.000225
Cu01,32.145300000000006,0.00015766666666666666
Cu01,32.21262,8.8e-05
Cu01,32.27994,6.5e-05
Cu01,32.347260000000006,3.7e-05
Cu01,32.41458,1.7666666666666668e-05
Cu01,32.4819,1.6666666666666667e-05
Cu01,32.549220000000005,9.666666666666667e-06
Cu01,32.61654,4.333333333333333e-06
Cu01,32.68386,6e-06
Cu01,32.751180000000005,3.3333333333333333e-06
Cu01,32.8185,1e-06
Fe01,26.827020000000005,3.3333333333333335e-07
Fe01,26.89434,0.0
Fe01,26.961660000000002,3.3333333333333335e-07
Fe01,27.028980000000004,1e-06
Fe01,27.0963,0.0
Fe01,27.16362,1.3333333333333334e-06
Fe01,27.230940000000004,2.333333333333333e-06
Fe01,27.29826,4.666666666666666e-06
Fe01,27.36558,5.666666666666667e-06
Fe01,27.432900000000004,1.1e-05
Fe01,27.500220000000002,1.6e-05
Fe01,27.56754,2.2e-05
Fe01,27.634860000000003,3.566666666666667e-05
Fe01,27.702180000000002,7.5e-05
Fe01,27.7695,9.866666666666666e-05
Fe01,27.836820000000003,0.00014
Fe01,27.90414,0.000218
Fe01,27.97146,0.00031033333333333336
Fe01,28.038780000000003,0.000423
Fe01,28.1061,0.000634
Fe01,28.17342,0.00092
Fe01,28.240740000000002,0.0012273333333333333
Fe01,28.308060000000005,0.0016713333333333333
Fe01,28.37538,0.002194
Fe01,28.442700000000002,0.0029506666666666665
Fe01,28.510020000000004,0.003902
Fe01,28.57734,0.005019
Fe01,28.644660000000002,0.006317666666666667
Fe01,28.711980000000004,0.007931666666666667
Fe01,28.7793,0.009877333333333333
Fe01,28.84662,0.011939666666666666
Fe01,28.913940000000004,0.014263333333333333
Fe01,28.981260000000002,0.017266
Fe01,29.04858,0.020002333333333334
Fe01,29.115900000000003,0.023084
Fe01,29.183220000000002,0.026375
Fe01,29.25054,0.029881666666666667
Fe01,29.317860000000003,0.032968
Fe01,29.385180000000002,0.03595433333333333
Fe01,29.4525,0.039019333333333336
Fe01,29.519820000000003,0.041702333333333334
Fe01,29.58714,0.043353333333333334
Fe01,29.65446,0.045313
Fe01,29.721780000000003,0.046594333333333335
Fe01,29.789100000000005,0.046601333333333335
Fe01,29.85642,0.04627266666666666
Fe01,29.923740000000002,0.045726
Fe01,29.991060000000004,0.044047666666666666
Fe01,30.05838,0.042195
