32.2,3364.1,1519.9,4.5828e+06,2.0702e+06,9000
38.1,2787,1510.6,3.7967e+06,2.0576e+06,9000
41.017,2562,1490.4,3.4902e+06,2.0301e+06,9000
52.583,3657.7,1750.4,4.9994e+06,2.3921e+06,12600
61.833,3111.7,734.16,4.1103e+06,9.6945e+05,4145
85.45,8525.8,1408.6,1.1735e+07,1.9374e+06,5293
120.72,12291,4922.6,1.6806e+07,6.7296e+06,58176
120.72,47604,3697.6,6.806e+07,5.2707e+06,58176
256.75,53791,7551.3,7.3553e+07,1.0308e+07,2.2525e+05
