5.25,5564.2,3297.4,3.4455e+06,2.0418e+06,692
5.25,13824,3224.3,9.3435e+06,2.1791e+06,692
10.4,8042.5,1431.5,5.5733e+07,9.9197e+06,9000
13.817,7240.5,1182.8,5.0175e+07,8.1967e+06,9000
17.117,5484,1186.5,3.8003e+07,8.2221e+06,9000
20.317,4648.1,1010,3.2211e+07,6.9994e+06,9000
23.433,3558.1,940.1,2.4657e+07,6.5147e+06,9000
26.483,3111.9,825.22,2.1565e+07,5.7186e+06,9000
29.483,2339,786.37,1.452e+07,4.8816e+06,7800
