5.25,38505,8348.9,3.622e+07,7.8523e+06,1001
66.2,5420.2,1543.5,1.633e+07,4.65e+06,3229
186.5,5178.7,367.69,1.9902e+08,1.4118e+07,47231
224.88,7785.7,411.89,5.6388e+08,2.9784e+07,1.0569e+05
224.88,926.35,334.56,7.0561e+07,2.5484e+07,1.0569e+05
