32.2,9189.6,1954.8,1.3086e+07,2.7824e+06,12000
36.133,8145.3,1898.1,1.1599e+07,2.7018e+06,12000
40.05,8955.8,1853.4,1.2753e+07,2.6379e+06,12000
43.933,10536,1888.5,1.5003e+07,2.6875e+06,12000
47.8,9869.1,1797,1.4053e+07,2.5574e+06,12000
51.633,11659,2100.7,1.661e+07,2.9911e+06,15600
67.267,1856.9,763.06,1.7844e+06,7.332e+05,1806
120.72,14868,5003,2.0233e+07,6.8065e+06,57775
256.75,1.5339e+05,21456,2.0875e+08,2.9146e+07,2.2485e+05
256.75,3.2978e+05,26565,4.6987e+08,3.7738e+07,2.2485e+05
