-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
35.817,1594.6,165.91
-5.9005e+07,NaN,NaN
35.817,1087.1,340.9
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
59.283,1583.3,114.23
-5.9005e+07,NaN,NaN
59.283,1703.3,235.03
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
59.283,1552,422.13
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
2.6667,1619.2,507.37
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
43.133,1580.4,147.1
-5.9005e+07,NaN,NaN
43.133,1481,313.75
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
43.133,1075.4,588.79
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
70.117,1520.2,827.71
70.117,1905.4,733.76
70.117,1625.6,76.735
70.117,1434.5,298.24
70.117,1580.4,112.82
-5.9005e+07,NaN,NaN
70.117,1490.6,375.96
70.117,1578,183.32
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
87.133,1518.2,125.09
-5.9005e+07,NaN,NaN
87.133,1299.2,252.31
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
87.133,1439.7,462.91
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
424.2,1387.4,406.19
-5.9005e+07,NaN,NaN
424.2,1431,61.186
424.2,1271.1,163.23
424.2,1329.8,74.471
424.2,1758,750.53
424.2,1372.2,206.48
424.2,1473.8,112.62
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
186.52,1603.2,474.15
186.52,1336.5,419.08
186.52,1559,69.094
186.52,1308.7,198.15
186.52,1356.8,88.1
-5.9005e+07,NaN,NaN
186.52,1631.3,250.18
186.52,1500.6,133
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
