34.983,1967.6,213.63,2.6561e+06,2.8838e+05,2457
60.55,2200.6,185.86,3.556e+06,3.0033e+05,3954
41.483,1790.8,136.84,2.4147e+06,1.8451e+05,2451
177.1,9133.1,456.13,1.6672e+07,8.3247e+05,33236
