-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
1.95,1790.6,716.29
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
34.367,1387.7,192.78
-5.9005e+07,NaN,NaN
34.367,1455.4,538.79
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
39.867,1430.1,233.12
-5.9005e+07,NaN,NaN
39.867,1607.8,572.84
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
39.867,1435.1,609.77
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
12.1,1573.3,347.72
-5.9005e+07,NaN,NaN
12.1,1525.9,866.06
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,1497.8,113.08
85.45,1707.5,1018.3
85.45,1292.4,273.8
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,1458.4,336.21
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
47.317,1477.5,74.818
47.317,1684.5,653.73
47.317,1459.6,141.21
-5.9005e+07,NaN,NaN
47.317,1145.1,266.24
47.317,1391.7,137.17
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
344.68,1108.8,135.08
344.68,1219.7,125.76
344.68,1267.4,51.751
344.68,1327.5,80.014
344.68,1302.3,57.35
344.68,1296.6,262.02
344.68,1240.4,89.586
344.68,1311,65.746
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
67.933,1538.3,102.19
-5.9005e+07,NaN,NaN
67.933,1259.3,215.09
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
67.933,1403.9,250.7
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
593.4,1103.2,88.108
593.4,1146.3,72.571
593.4,1171.7,47.439
593.4,1138.3,55.024
593.4,1175.9,50.441
593.4,1166.4,149.9
593.4,1160,64.167
593.4,1175,52.743
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
177.1,1453.4,527.92
-5.9005e+07,NaN,NaN
177.1,1437,63.687
177.1,1285.7,229.57
177.1,1332.8,91.871
-5.9005e+07,NaN,NaN
177.1,1370.8,255.49
177.1,1452.3,131.32
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
