37.067,285.58,71.213,5.4799e+05,1.3665e+05,1930
64.8,371.18,77.498,1.7494e+06,3.6526e+05,4777
45.233,430.47,96.889,5.5263e+05,1.2438e+05,1289
58.067,124.94,30.344,4.4373e+05,1.0777e+05,3588
137.3,54.434,3.9285,2.622e+06,1.8923e+05,55840
79.2,245.16,33.355,2.2152e+06,3.0138e+05,9269
476.63,39.908,2.6845,5.1383e+06,3.4563e+05,2.2062e+05
322.4,7.8147,0.76506,5.0413e+05,49354,79392
