34.367,4680.6,288.2,5.7537e+06,3.5425e+05,2044
39.867,5107.1,395.99,6.8607e+06,5.3194e+05,2432
85.45,7105,322.02,1.2274e+07,5.5619e+05,5343
47.317,46069,1344.5,8.4093e+07,2.4528e+06,31304
67.933,10388,394.13,1.864e+07,7.0704e+05,7448
177.1,24807,776.5,4.5283e+07,1.4167e+06,33199
