0.68333,1.2956e+05,77311,3.4972e+08,2.0868e+08,4500
153.07,1.4742e+05,29404,5.8915e+08,1.1751e+08,84889
320.58,1.5022e+05,68358,6.0034e+08,2.7318e+08,86074
454.1,1.3147e+05,61662,5.2541e+08,2.4643e+08,80424
593.4,5.7494e+05,1.1237e+05,2.2977e+09,4.4909e+08,3.3924e+05
