10.4,1956.4,613.41,2.1301e+07,6.6785e+06,12000
14.933,1645.7,588.89,1.7918e+07,6.4115e+06,12000
19.25,2199.1,329.75,2.3943e+07,3.5896e+06,12000
23.433,1786.6,561.91,1.9452e+07,6.1177e+06,12000
27.483,1572.1,466.68,1.9573e+07,5.8099e+06,13800
