40.05,1438.7,825.16,2.0427e+06,1.1715e+06,12000
51.633,1973.8,908.8,2.8039e+06,1.2909e+06,15600
63.2,4447.9,1088.3,6.0767e+06,1.4864e+06,5249
120.72,45202,13341,6.1269e+07,1.8075e+07,57522
120.72,87137,7786.7,1.2379e+08,1.1034e+07,57522
201.3,26851,9173.9,3.6395e+07,1.2431e+07,89407
201.3,67646,5396.5,9.6099e+07,7.6423e+06,89407
