#             0.000000e+00 8.715000e-02 1.555500e-01 5.175500e-01 1.001100e+00 1.068990e+00 1.251100e+00 1.291830e+00 1.324040e+00 1.451700e+00 1.657000e+00 1.677000e+00 1.787000e+00 1.899000e+00 2.149000e+00 2.183500e+00 2.261700e+00 2.297000e+00 2.353100e+00 2.519000e+00 2.573000e+00 2.675000e+00 2.696600e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.697600e+00
 1.000000e+00 1.440244e-10 1.482431e-10 1.807588e-10 1.482642e-10 7.991923e-11 7.598319e-11 1.025755e-10 1.308526e-11 8.004311e-11 2.444915e-11 6.672372e-11 6.509811e-11 3.414874e-11 2.898725e-11 2.680739e-11 3.306518e-13 1.543648e-11 1.458815e-11 1.813453e-11 1.517026e-12 4.752352e-12 6.013083e-12 6.341080e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.860377e-07
 3.500000e+00 1.058845e-01 1.520061e-01 1.548011e-01 1.452419e-01 8.894559e-02 1.212186e-01 1.293453e-01 4.759056e-02 1.219278e-01 7.768640e-02 1.159439e-01 1.152500e-01 9.751244e-02 9.364769e-02 9.406866e-02 7.614620e-03 8.081862e-02 8.204314e-02 8.654436e-02 2.679273e-02 4.909543e-02 6.758617e-02 5.035004e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.248950e+00
 6.000000e+00 1.265769e-01 2.693659e-01 2.179354e-01 2.082793e-01 1.116863e-01 2.332180e-01 1.871126e-01 2.008854e-01 1.856139e-01 2.228936e-01 1.751075e-01 1.745124e-01 2.056894e-01 2.013866e-01 1.615197e-01 9.143899e-02 1.875106e-01 1.870911e-01 1.555078e-01 1.538008e-01 1.737914e-01 1.726867e-01 8.425477e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.764517e+01
 8.500000e+00 2.827530e-02 7.448716e-02 5.358001e-02 5.167882e-02 2.554471e-02 6.710128e-02 4.712865e-02 8.797206e-02 4.730578e-02 7.882582e-02 4.486517e-02 4.475213e-02 6.139414e-02 6.047736e-02 4.259649e-02 7.377194e-02 5.745852e-02 5.816612e-02 4.139121e-02 7.477084e-02 6.666345e-02 5.494447e-02 2.057843e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.196487e+02
 1.100000e+01 5.080621e-03 1.503008e-02 1.017215e-02 9.846400e-03 4.636687e-03 1.372281e-02 8.969459e-03 2.233838e-02 9.110401e-03 1.797203e-02 8.606642e-03 8.588742e-03 1.275164e-02 1.259935e-02 8.348157e-03 2.575167e-02 1.210494e-02 1.229125e-02 8.158862e-03 1.980421e-02 1.562598e-02 1.177097e-02 3.878090e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.479835e+02
 1.350000e+01 9.261027e-04 2.946410e-03 1.914321e-03 1.859764e-03 8.545043e-04 2.719799e-03 1.703864e-03 5.077898e-03 1.738440e-03 3.809760e-03 1.644176e-03 1.641234e-03 2.552978e-03 2.526848e-03 1.613979e-03 7.033661e-03 2.442034e-03 2.496257e-03 1.583071e-03 4.584834e-03 3.359091e-03 2.406141e-03 7.338077e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.672156e+02
 1.600000e+01 1.789912e-04 5.983944e-04 3.783007e-04 3.679191e-04 1.659228e-04 5.552472e-04 3.382976e-04 1.140460e-03 3.453427e-04 8.158218e-04 3.275436e-04 3.270174e-04 5.244109e-04 5.196483e-04 3.229833e-04 1.786585e-03 5.043006e-04 5.173516e-04 3.175502e-04 1.041356e-03 7.253476e-04 5.010599e-04 1.449201e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.811605e+02
 1.850000e+01 3.774313e-05 1.309150e-04 8.120552e-05 7.909454e-05 3.514515e-05 1.219202e-04 7.284022e-05 2.683238e-04 7.446208e-05 1.856454e-04 7.063636e-05 7.052859e-05 1.154719e-04 1.144787e-04 6.985928e-05 4.581196e-04 1.112890e-04 1.143883e-04 6.874579e-05 2.458434e-04 1.646907e-04 1.109607e-04 3.094840e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.832865e+02
 2.100000e+01 8.426453e-06 3.007768e-05 1.838986e-05 1.796427e-05 7.907414e-06 2.820816e-05 1.660426e-05 6.563484e-05 1.701875e-05 4.422582e-05 1.614845e-05 1.612604e-05 2.684303e-05 2.663067e-05 1.605890e-05 1.195682e-04 2.594474e-05 2.672336e-05 1.582330e-05 6.043498e-05 3.921509e-05 2.597634e-05 7.044488e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.833884e+02
 2.350000e+01 1.995188e-06 7.270486e-06 4.398453e-06 4.307418e-06 1.885077e-06 6.864022e-06 3.994616e-06 1.670806e-05 4.106220e-06 1.098509e-05 3.897555e-06 3.892783e-06 6.568488e-06 6.522475e-06 3.902162e-06 3.218095e-05 6.373592e-06 6.573772e-06 3.851892e-06 1.551887e-05 9.814979e-06 6.411356e-06 1.702458e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.797734e+02
