#             0.000000e+00 6.337000e-02 3.100800e-01 6.932300e-01 1.017010e+00 1.141700e+00 1.274100e+00 1.417600e+00 1.556000e+00 1.594000e+00 1.772000e+00 1.920400e+00 2.096000e+00 2.146800e+00 2.163000e+00 2.185740e+00 2.302000e+00 2.324700e+00 2.336000e+00 2.510000e+00 2.519340e+00 2.520000e+00 2.574000e+00 2.698000e+00 2.711500e+00 2.793000e+00 2.829000e+00 2.902000e+00 2.906360e+00 3.009800e+00 3.044000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.045000e+00
 1.000000e+00 4.512625e-11 4.189490e-11 4.732625e-11 3.405844e-11 2.833233e-12 6.260303e-12 1.228436e-11 1.027381e-11 4.122471e-12 2.796853e-12 6.978801e-12 3.107573e-12 3.403641e-12 2.729879e-12 9.615991e-13 1.201306e-13 6.253999e-13 1.709468e-12 1.366729e-13 3.022434e-13 5.390587e-15 8.622880e-13 2.362851e-13 1.417673e-13 3.983348e-13 1.548226e-13 2.832765e-13 9.143150e-14 9.570686e-16 9.310056e-14 4.278650e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.330904e-09
 3.500000e+00 4.273843e-02 3.062111e-02 4.262914e-02 3.870847e-02 1.201994e-02 2.068013e-02 2.876550e-02 2.115416e-02 1.749188e-02 1.676487e-02 2.641654e-02 2.153101e-02 2.280289e-02 2.185266e-02 1.252805e-02 3.468019e-03 1.143940e-02 1.993009e-02 5.533449e-03 9.862165e-03 9.492673e-04 1.752148e-02 9.391540e-03 8.502139e-03 1.522881e-02 1.171743e-02 1.210216e-02 1.062098e-02 6.470097e-04 1.184939e-02 9.256809e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.951423e-01
 6.000000e+00 6.110687e-02 2.892826e-02 4.840980e-02 4.562182e-02 4.423049e-02 5.012062e-02 4.871454e-02 2.339533e-02 4.530572e-02 4.534714e-02 3.739853e-02 4.252633e-02 3.457527e-02 3.448122e-02 3.894197e-02 2.552856e-02 3.751457e-02 3.276634e-02 3.171486e-02 3.540078e-02 1.512494e-02 3.121857e-02 3.475551e-02 3.351168e-02 2.969584e-02 3.391046e-02 1.770715e-02 3.284109e-02 1.320431e-02 2.730635e-02 3.144720e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.376607e+01
 8.500000e+00 1.536963e-02 5.858467e-03 1.088071e-02 1.043064e-02 1.790505e-02 1.633722e-02 1.322690e-02 5.023086e-03 1.526166e-02 1.537586e-02 9.087328e-03 1.224428e-02 8.545763e-03 8.591422e-03 1.390299e-02 1.507600e-02 1.358244e-02 8.239128e-03 1.480559e-02 1.309699e-02 1.300099e-02 7.973459e-03 1.294635e-02 1.265300e-02 7.709967e-03 1.056220e-02 4.131029e-03 1.034553e-02 1.210149e-02 7.294863e-03 1.006187e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.377708e+01
 1.100000e+01 3.100741e-03 1.053804e-03 2.066967e-03 1.993223e-03 4.562338e-03 3.729181e-03 2.739102e-03 9.248005e-04 3.499618e-03 3.562981e-03 1.783275e-03 2.596416e-03 1.685680e-03 1.709638e-03 3.272966e-03 4.602693e-03 3.220545e-03 1.641776e-03 3.990626e-03 3.141688e-03 4.801684e-03 1.604167e-03 3.117316e-03 3.069942e-03 1.567162e-03 2.340531e-03 8.036404e-04 2.308121e-03 4.601507e-03 1.509214e-03 2.265718e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.790625e+01
 1.350000e+01 6.258956e-04 1.981494e-04 4.015251e-04 3.887965e-04 1.064856e-03 8.099815e-04 5.611743e-04 1.767137e-04 7.640675e-04 7.786290e-04 3.531178e-04 5.397840e-04 3.344472e-04 3.407510e-04 7.213882e-04 1.180480e-03 7.115867e-04 3.270668e-04 9.507263e-04 6.969052e-04 1.368546e-03 3.207718e-04 6.923847e-04 6.836233e-04 3.146067e-04 4.947514e-04 1.573834e-04 4.891129e-04 1.324240e-03 3.050201e-04 4.817648e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.232966e+02
 1.600000e+01 1.333750e-04 4.022334e-05 8.340348e-05 8.090380e-05 2.502153e-04 1.815714e-04 1.205842e-04 3.618287e-05 1.714566e-04 1.751462e-04 7.406571e-05 1.170647e-04 7.038872e-05 7.175379e-05 1.629340e-04 2.951525e-04 1.609899e-04 6.902344e-05 2.260686e-04 1.580851e-04 3.661997e-04 6.786416e-05 1.571923e-04 1.554637e-04 6.673296e-05 1.084554e-04 3.278192e-05 1.073906e-04 3.560375e-04 6.498103e-05 1.060065e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.339499e+02
 1.850000e+01 3.007782e-05 8.749807e-06 1.848404e-05 1.796428e-05 6.066198e-05 4.260908e-05 2.735835e-05 7.927699e-06 4.001858e-05 4.115457e-05 1.652916e-05 2.671539e-05 1.571821e-05 1.604340e-05 3.815278e-05 7.456136e-05 3.772958e-05 1.543408e-05 5.506029e-05 3.709935e-05 9.709201e-05 1.519353e-05 3.690618e-05 3.653294e-05 1.495958e-05 2.486114e-05 7.258807e-06 2.463415e-05 9.460386e-05 1.459899e-05 2.434004e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.379101e+02
 2.100000e+01 7.211191e-06 2.040102e-06 4.377062e-06 4.268388e-06 1.548890e-05 1.058527e-05 6.626157e-06 1.869426e-06 9.913313e-06 1.025633e-05 3.963182e-06 6.516186e-06 3.768918e-06 3.857740e-06 9.489459e-06 1.963228e-05 9.392528e-06 3.706993e-06 1.415864e-05 9.247672e-06 2.656301e-05 3.654295e-06 9.203158e-06 9.117003e-06 3.602814e-06 6.099673e-06 1.735812e-06 6.048051e-06 2.591727e-05 3.523056e-06 5.980984e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.358879e+02
 2.350000e+01 1.777247e-06 4.926843e-07 1.068821e-06 1.045197e-06 4.017191e-06 2.677119e-06 1.647923e-06 4.559270e-07 2.513219e-06 2.603462e-06 9.793162e-07 1.631389e-06 9.317994e-07 9.565846e-07 2.418162e-06 5.236962e-06 2.396376e-06 9.183974e-07 3.709781e-06 2.363760e-06 7.327733e-06 9.069715e-07 2.353720e-06 2.334264e-06 8.957841e-07 1.539872e-06 4.299501e-07 1.528456e-06 7.167044e-06 8.783881e-07 1.513588e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.424614e+02
