
                       be used for evaluation purposes
                                                            26-Mar-2019 11:55
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: 20190214_background_IDM1.Chn     
 Sample Title :                                                  

 Spectrum saved on 14-Feb-2019 at 12:52    Collected on  7-Feb-2019 at 17:44
 Sample  Taken  on  7-Feb-2019 at 17:44    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:   7-Feb-2019  17:44
   Live:      581613. 
   Mass:      
   Shelf:     
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.4   1.08     6.1    0.87      6587   26.5   1.1326e-02   26.5   288633
   66.8   365.7   1.08    19.1    0.87     28059    6.3   4.8243e-02    6.3   288633
   68.6   375.5   1.08    34.3    0.87     53714    3.6   9.2354e-02    3.6   288633
   72.6   397.4   1.17     9.6    3.20     18655   21.5   3.2074e-02   21.5   386462
   74.6   408.2   1.17    43.6    3.20     76616    5.4   1.3173e-01    5.4   386462
   77.2   422.6   1.17    16.8    3.20     41248   10.3   7.0921e-02   10.3   386462
   80.0   438.0   1.17     5.0    3.20      7100   56.7   1.2207e-02   56.7   386462
   84.5   462.5   1.34!    8.7    1.42     22973   10.2   3.9499e-02   10.2   447858
   87.0   476.3   1.34!    8.2    1.42     20449   11.2   3.5159e-02   11.2   447858
   89.7   491.0   1.34!    5.4    1.42      9669   23.6   1.6625e-02   23.6   482309
   92.5   506.3   1.34!   11.2    1.42     29976    7.9   5.1540e-02    7.9   447858
   99.2   543.2   1.18    12.6    1.47     25517   11.2   4.3873e-02   11.2   438285
  103.5   566.5   1.18    23.8    1.47     47763    6.2   8.2121e-02    6.2   401761
  105.9   579.4   1.18    33.9    1.47     64223    4.7   1.1042e-01    4.7   438285
  116.9   639.7   1.37!    6.7    3.25     19881   11.7   3.4183e-02   11.7   483802
  121.8   666.6   1.37!   16.9    3.25     35099    6.5   6.0347e-02    6.5   483802
  128.9   705.6   1.15     5.2    0.66      6502   31.1   1.1179e-02   31.1   363399
  136.3   745.8   1.15     3.6    1.19      4258   49.3   7.3203e-03   49.3   380203
  143.7   786.2   1.16     4.3    0.90      4072   47.9   7.0013e-03   47.9   360648
  185.8  1016.8   1.32    22.6    0.93     35818    5.6   6.1584e-02    5.6   270033
  209.6  1146.7   1.37    21.2    0.82     33228    5.2   5.7130e-02    5.2   236600
  228.1  1248.3   1.22    57.8    0.91     76499    2.1   1.3153e-01    2.1   175626
  238.6  1305.7   1.23    86.3    6.92    121990    1.4   2.0974e-01    1.4   154746
  241.8  1323.1   1.23    19.0    6.92     28939    8.1   4.9756e-02    8.1   154746
  270.2  1478.5   1.26     8.8    1.10      9752   19.5   1.6767e-02   19.5   127841
  277.6  1518.8   1.27    85.2    1.08    107542    1.3   1.8490e-01    1.3   117678
  285.4  1561.6   1.27     6.3    0.95      4960   20.5   8.5281e-03   20.5   108546
  295.3  1615.3   1.27    60.6    1.12     65193    1.7   1.1209e-01    1.7    98019
  300.2  1642.2   1.27    11.6    1.12      9629   10.2   1.6556e-02   10.2    98019
  315.9  1728.1   1.39    12.4    0.86     10695    9.1   1.8389e-02    9.1    93065
  328.0  1794.5   1.27    10.0    0.93      7524    9.9   1.2937e-02    9.9    78225
  334.3  1828.9   1.27    20.0    0.93     13580    5.5   2.3349e-02    5.5    78225
  338.3  1851.0   1.28    35.1    0.93     27943    2.9   4.8044e-02    2.9    72207
  351.9  1925.4   1.33    94.3    2.26    121082    1.1   2.0818e-01    1.1    67602
  409.5  2240.3   1.36     7.2    1.15      4504   16.3   7.7441e-03   16.3    54759
  438.8  2400.2   1.39     5.0    0.80      2573   26.8   4.4240e-03   26.8    47188
  462.9  2532.5   1.38    19.2    1.17     10532    6.5   1.8109e-02    6.5    39720
  477.6  2612.8   1.42     3.7    1.05      1452   45.3   2.4960e-03   45.3    41256
  510.8  2794.2   2.45    39.3    3.75     88779    1.8   1.5264e-01    1.8    63503
  562.3  3075.9   1.48     4.7    1.47      2118   28.6   3.6409e-03   28.6    32466
  583.1  3189.6   1.49    81.4    1.46     69081    1.3   1.1878e-01    1.3    31435
  595.7  3258.6   1.51     3.5    1.26      1099   52.6   1.8889e-03   52.6    29191
  609.2  3332.4   1.54   113.5    1.61    130444    0.8   2.2428e-01    0.8    27980
  665.4  3639.8   1.56     8.6    0.93      4351   12.1   7.4815e-03   12.1    25676
  702.7  3843.9   1.59     3.5    1.07      1491   35.5   2.5637e-03   35.5    24150
  719.8  3937.5   1.69     3.4    1.08      1103   42.0   1.8965e-03   42.0    23965
  727.1  3977.6   1.69    27.7    1.08     16118    3.2   2.7712e-02    3.2    23965
  742.4  4061.0   1.62     3.7    0.93      1402   35.2   2.4097e-03   35.2    21616
  755.1  4130.5   1.63     6.6    0.98      1995   24.5   3.4306e-03   24.5    22504
  763.3  4175.4   1.80     3.4    1.32      1675   28.5   2.8806e-03   28.5    21723
  768.2  4202.1   1.81    25.8    1.32     14354    3.9   2.4679e-02    3.9    23001
  772.2  4223.8   1.81     8.3    1.32      3271   15.4   5.6242e-03   15.4    23001
  781.9  4277.3   1.87     3.3    1.00      1246   40.3   2.1417e-03   40.3    21818
  785.5  4297.0   1.88    11.7    1.00      5689    9.1   9.7814e-03    9.1    21818
  794.8  4347.7   1.69    21.6    1.01      9226    5.9   1.5862e-02    5.9    19882
  806.0  4409.0   1.67     9.9    1.02      3516   13.5   6.0459e-03   13.5    18395
  830.7  4544.1   1.81     3.4    1.28      1284   36.8   2.2070e-03   36.8    20317
  834.8  4566.3   1.81    48.2    1.28     32735    1.8   5.6283e-02    1.8    20317
  839.6  4592.7   1.81     3.6    1.28      2254   21.2   3.8754e-03   21.2    20317
  860.4  4706.4   1.78    21.3    0.96      9972    5.4   1.7145e-02    5.4    17925
  889.2  4863.7   1.70    17.7    1.42      7142    7.0   1.2280e-02    7.0    18037
  904.1  4945.5   1.75     4.8    1.02      1745   25.1   2.9999e-03   25.1    17022
  911.1  4983.6   1.76    69.5    1.02     54117    1.2   9.3046e-02    1.2    17022
  934.0  5108.9   1.80    19.2    1.06      8221    5.8   1.4134e-02    5.8    16947
  949.8  5195.5   1.78     3.5    1.31      1361   59.0   2.3408e-03   59.0    16783
  958.8  5244.4   1.84     3.6    0.91       800   51.1   1.3753e-03   51.1    16146
  964.6  5276.5   1.85    25.4    0.91     11603    3.8   1.9950e-02    3.8    17043
  968.9  5299.7   1.85    51.4    0.91     32879    1.6   5.6530e-02    1.6    16146
  983.5  5379.8   1.81     7.7    1.11      2128   20.5   3.6580e-03   20.5    15974
 1000.9  5475.2   1.82     9.9    1.12      3703   12.0   6.3661e-03   12.0    15590
 1032.9  5650.1   1.84     3.5    0.72       730   57.3   1.2548e-03   57.3    15258
 1051.8  5753.4   1.86     3.9    0.77       975   42.9   1.6767e-03   42.9    15967
 1069.8  5851.6   1.87     3.9    0.82       730   47.0   1.2556e-03   47.0    15676
 1078.6  5900.1   1.88     3.6    0.82      1392   25.2   2.3936e-03   25.2    14851
 1120.3  6128.0   1.92    66.6    1.12     46046    1.4   7.9170e-02    1.4    14832
 1155.1  6318.5   1.94    11.3    1.19      4129   11.3   7.0989e-03   11.3    15611
 1173.3  6418.1   1.95     4.6    0.97      1572   23.0   2.7037e-03   23.0    15485
