
                       be used for evaluation purposes
                                                             7-Mar-2019 10:44
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: 20190214_IDM2_background.Chn     
 Sample Title :                                                  

 Spectrum saved on 14-Feb-2019 at 11:53    Collected on  7-Feb-2019 at 17:44
 Sample  Taken  on  7-Feb-2019 at 17:44    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  6-Mar-2019 at 18:11
            Peak Shape Calibration Performed on  6-Mar-2019 at 18:12

 

   Datetime:   7-Feb-2019  17:44
   Live:      582001. 
   Mass:      
   Shelf:     
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.4   345.4   1.14     7.6    1.00      5725   30.0   9.8359e-03   30.0   259388
   67.1   365.8   1.14    15.4    1.00     25264    6.7   4.3408e-02    6.7   282968
   68.9   375.6   1.14    27.7    1.00     46066    4.0   7.9151e-02    4.0   259388
   74.9   408.6   1.32!   16.7    2.69     27764    8.0   4.7704e-02    8.0   398215
   77.5   422.5   1.33!   15.6    2.69     46193    5.2   7.9369e-02    5.2   398215
   80.0   436.2   1.33!    3.6    2.69      9215   22.5   1.5832e-02   22.5   398215
   84.7   461.8   1.33!    3.7    2.69      8984   21.5   1.5437e-02   21.5   398215
   87.4   476.5   1.34!    5.1    2.69     15512   13.0   2.6654e-02   13.0   398215
   90.0   490.9   1.34!    4.2    2.69      9229   22.2   1.5858e-02   22.2   428847
   92.8   506.1   1.34!   11.0    2.69     28846    7.1   4.9563e-02    7.1   428847
  122.1   666.7   1.14     9.0    1.03     12916   15.8   2.2192e-02   15.8   375778
  129.1   705.0   1.15     3.9    1.07      6453   32.0   1.1088e-02   32.0   399688
  144.0   786.4   1.16     3.6    0.99      3460   55.9   5.9447e-03   55.9   333428
  185.9  1015.6   1.32    20.8    0.72     34939    5.8   6.0032e-02    5.8   277318
  209.3  1143.6   1.23    10.1    1.15     11403   13.3   1.9593e-02   13.3   225464
  228.1  1246.5   1.23     7.1    1.34      7583   18.0   1.3030e-02   18.0   193499
  238.7  1304.0   1.23    87.7    5.49    124706    1.4   2.1427e-01    1.4   160118
  241.8  1321.4   1.24    18.8    5.49     28529    8.0   4.9018e-02    8.0   173461
  258.8  1414.2   1.26     3.6    1.00      2045   58.9   3.5142e-03   58.9   142030
  270.2  1476.1   1.26     9.0    1.65     10779   11.6   1.8520e-02   11.6   129872
  277.5  1516.4   1.24    17.9    0.81     16384    6.7   2.8151e-02    6.7   122500
  295.2  1613.2   1.28    57.8    1.09     62569    1.8   1.0751e-01    1.8   103381
  300.1  1639.9   1.29    11.3    1.09      9492   10.7   1.6309e-02   10.7   103381
  328.0  1792.3   1.30     8.6    1.22      7556   10.9   1.2984e-02   10.9    82542
  334.2  1826.5   1.31     3.3    1.22      1715   43.5   2.9471e-03   43.5    82542
  338.3  1848.7   1.31    34.4    1.22     28977    2.9   4.9788e-02    2.9    82542
  351.9  1923.1   1.35    96.7    0.87    116844    1.0   2.0076e-01    1.0    76985
  388.4  2123.0   1.36     3.5    0.77      1342   56.7   2.3055e-03   56.7    63336
  409.4  2237.6   1.38     7.4    1.20      4266   17.8   7.3305e-03   17.8    57433
  438.5  2396.8   1.40     4.6    1.09      2600   28.2   4.4679e-03   28.2    49555
  463.0  2530.5   1.49    18.2    1.05     11198    6.7   1.9241e-02    6.7    48207
  510.8  2792.2   2.44    40.0    2.73    106776    1.4   1.8346e-01    1.4    66920
  513.2  2805.2   0.98!    5.0    2.73      1781   32.0   3.0602e-03   32.0    27883
  562.4  3074.2   1.49     4.7    0.83      2161   22.9   3.7138e-03   22.9    34084
  569.6  3113.8   1.49    13.5    0.83      6525    7.9   1.1211e-02    7.9    34084
  583.1  3187.6   1.51    81.2    1.29     69762    1.3   1.1987e-01    1.3    32679
  609.2  3330.5   1.55   113.4    1.40    126855    0.8   2.1796e-01    0.8    28906
  665.4  3637.6   1.59     9.7    1.04      4330   13.0   7.4391e-03   13.0    25104
  702.9  3842.8   1.62     3.7    0.84      1302   40.6   2.2369e-03   40.6    25392
  720.0  3936.2   1.71     3.5    0.80      1272   37.4   2.1858e-03   37.4    25107
  727.2  3975.5   1.71    27.8    0.80     16081    3.2   2.7630e-02    3.2    25107
  742.5  4059.1   1.65     3.4    1.02      1170   43.2   2.0100e-03   43.2    22710
  755.2  4128.6   1.66     5.6    1.12      2098   24.1   3.6050e-03   24.1    23765
  763.4  4173.4   1.78     4.1    1.58      1452   34.5   2.4945e-03   34.5    23165
  768.2  4200.0   1.78    24.5    1.58     12979    4.1   2.2301e-02    4.1    24528
  772.3  4222.0   1.78     6.1    1.58      3110   16.6   5.3428e-03   16.6    24528
  782.3  4276.8   1.68     3.6    1.19       952   50.4   1.6362e-03   50.4    21920
  785.7  4295.4   1.69     8.5    1.19      5000   10.6   8.5905e-03   10.6    21920
  794.9  4345.5   1.83    17.1    1.00      9239    5.9   1.5874e-02    5.9    22465
  806.1  4406.9   1.70     8.7    1.52      3356   15.5   5.7666e-03   15.5    20979
  830.6  4541.3   1.88     3.6    1.28      1325   36.6   2.2775e-03   36.6    22634
  834.9  4564.6   1.89    35.3    1.28     23163    2.4   3.9799e-02    2.4    22634
  839.8  4591.4   1.89     4.7    1.28      2760   19.7   4.7421e-03   19.7    22634
  860.5  4704.6   1.76    22.1    1.10      9474    5.8   1.6278e-02    5.8    19184
  889.3  4862.0   1.77     4.9    1.02      1384   35.5   2.3775e-03   35.5    20000
  904.2  4943.4   1.78     3.6    0.82      1489   32.7   2.5586e-03   32.7    18473
  911.2  4981.5   1.82    66.9    1.22     54735    1.3   9.4047e-02    1.3    17855
  934.0  5106.8   1.84    18.4    0.84      7736    6.2   1.3293e-02    6.2    18052
  949.8  5193.0   1.82     3.4    1.64      2065   24.1   3.5488e-03   24.1    18265
  964.7  5274.2   1.87    21.9    0.91     11324    4.7   1.9457e-02    4.7    17150
  968.9  5297.6   1.87    51.4    0.91     33541    1.8   5.7630e-02    1.8    18103
 1001.1  5473.2   1.86     9.1    0.71      3564   12.5   6.1229e-03   12.5    16716
 1051.8  5750.5   1.91     3.7    1.06      1051   43.8   1.8055e-03   43.8    16996
 1063.7  5815.5   1.95    18.1    0.86      7419    5.3   1.2747e-02    5.3    16827
 1069.9  5849.5   1.95     3.4    0.86       642   54.4   1.1023e-03   54.4    16827
 1078.7  5897.6   1.96     3.7    0.86      1054   33.8   1.8113e-03   33.8    16827
 1120.3  6125.3   1.98    59.6    1.14     40203    1.6   6.9077e-02    1.6    16401
 1155.1  6315.6   2.15    10.9    1.30      4191   12.4   7.2002e-03   12.4    18313
 1173.4  6415.6   2.01     7.1    0.81      2113   21.9   3.6303e-03   21.9    16633
 1207.7  6603.4   2.03     3.7    0.77      1567   30.1   2.6924e-03   30.1    17937
 1238.1  6769.5   2.12    27.6    1.11     15181    3.7   2.6084e-02    3.7    18588
 1274.5  6968.7   2.09    48.4    0.95     26341    1.8   4.5259e-02    1.8    12376
 1280.9  7003.8   2.10    10.2    0.95      3174   12.5   5.4533e-03   12.5    12376
 1332.5  7286.0   2.14     8.8    0.92      1633   22.0   2.8054e-03   22.0     9097
 1377.6  7532.6   2.14    27.6    1.11      9719    3.3   1.6700e-02    3.3     7341
 1385.3  7574.4   2.14     9.4    1.11      2266   13.0   3.8933e-03   13.0     7341
 1401.5  7663.1   2.31    11.3    0.95      3617    8.7   6.2143e-03    8.7     7189
