name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.823367231250003,0.9011488590738276
Ni01,Ni,0.025600899381675098,8.895,22.772,29.451324424500005,0.5728878305468483
Ir01,Ir,0.024510884051532653,22.51,55.174,28.785625407,0.6374990694950531
Cu01,Cu,0.024961448206503523,8.949,22.338,28.129365222750003,0.5862896390212047
Fe01,Fe,0.025464022374777528,7.866,20.03,27.648546225300002,0.5904167313036502
Ni02,Ni,0.02598988195615514,8.895,23.118,27.137334589200005,0.6090446736039138
Ir02,Ir,0.024700577521101733,22.51,55.601,26.423822065162504,0.662885772773115
Cu02,Cu,0.024946921443736732,8.949,22.325,25.722633236850008,0.6253023114758348
Fe02,Fe,0.02544749555047038,7.866,20.017,25.20833187015,0.6310748654349142
Ni03,Ni,0.025112984822934233,8.895,22.338,24.670018682100004,0.6495582850657902
Ir03,Ir,0.024719235895157707,22.51,55.643,23.915627836650003,0.7114508958555237
Cu03,Cu,0.024933512124259694,8.949,22.313,23.162492806200007,0.6741042564142259
Fe03,Fe,0.02535977625222477,7.866,19.948,22.606797435750003,0.6822324002164272
Ni04,Ni,0.02327599775154581,8.895,20.704,22.045926830400003,0.6977676540449161
Ir04,Ir,0.024877832074633496,22.51,56.0,21.248315089650003,0.7647616062359176
Cu04,Cu,0.024901106268856856,8.949,22.284,20.425883974650002,0.7371391768044496
Ni05,Ni,0.024472175379426645,8.895,21.768,19.788700099162504,0.7496095656793866
Ir05,Ir,0.02450510884051533,22.51,55.161,18.918944181225005,0.819955811886982
Cu05,Cu,0.025078779751927592,8.949,22.443,18.031886059275003,0.7969967943041488
Ni06,Ni,0.025700955593029793,8.895,22.861,17.31117887532,0.8230592479940072
Ir06,Ir,0.02475832963127499,22.51,55.731,16.329219896314285,0.9045267999748258
Cu06,Cu,0.0250262599173092,8.949,22.396,15.338979653580001,0.8867856500087464
Ni07,Ni,0.025960652051714446,8.895,23.092,14.520872735325002,0.9276163927253169
Ir07,Ir,0.025182141270546424,22.51,56.685,13.390804534635,1.0294342087653756
Cu07,Cu,0.024941334227287965,8.949,22.32,12.23944370479286,1.0293346857757946
Ni08,Ni,0.02519280494659921,8.895,22.409,11.285016885450002,1.094079768861676
Ir08,Ir,0.02577965348733896,22.51,58.03,9.9239410153125,1.2553642805145244
Cu08,Cu,0.025031847133757962,8.949,22.401,8.467822356230771,1.3158356240277234
Ni09,Ni,0.024441821247892074,8.895,21.741,7.205138310150002,1.4886172853655433
Ir09,Ir,0.025175033318525098,22.51,56.669,5.3224464492,1.880235612731307
Cu09,Cu,0.025058665772712038,8.949,22.425,3.1004564556829792,2.0496859656097435
Ni10,Ni,0.02596177627880832,8.895,23.093,1.3429340940519803,1.6951114263525096
Ir10,Ir,0.024462461128387382,22.51,55.065,0.2947756573158416,0.8050629857260446
Cu10,Cu,0.024934629567549448,8.949,22.314,0.050558353226732675,0.20035557852356517
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03217815300297031,0.021733897576434003
