name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.79609581599999,0.8747781997788892
Ni01,Ni,0.025600899381675098,8.895,22.772,31.514180180999993,0.5629389397376122
Ir01,Ir,0.024510884051532653,22.51,55.174,30.892477357499995,0.6208225029168296
Cu01,Cu,0.024961448206503523,8.949,22.338,30.280722691999994,0.5743689638686295
Fe01,Fe,0.025464022374777528,7.866,20.03,29.834790578999993,0.5776358903467604
Ni02,Ni,0.02598988195615514,8.895,23.118,29.361659783499995,0.593829790222024
Ir02,Ir,0.024700577521101733,22.51,55.601,28.700368405499997,0.6555635706990494
Cu02,Cu,0.024946921443736732,8.949,22.325,28.052455040499993,0.6070085182985023
Fe02,Fe,0.02544749555047038,7.866,20.017,27.58016400699999,0.6115485964627454
Ni03,Ni,0.025112984822934233,8.895,22.338,27.087168465499996,0.6269989252325519
Ir03,Ir,0.024719235895157707,22.51,55.643,26.395492146375,0.6808512284095608
Cu03,Cu,0.024933512124259694,8.949,22.313,25.707114553999997,0.646469940549892
Fe03,Fe,0.02535977625222477,7.866,19.948,25.20346098049999,0.6524578174464066
Ni04,Ni,0.02327599775154581,8.895,20.704,24.696990911999993,0.6647374122845487
Ir04,Ir,0.024877832074633496,22.51,56.0,23.975655197999995,0.7298142401191763
Cu04,Cu,0.024901106268856856,8.949,22.284,23.235715057499995,0.6949171287923269
Ni05,Ni,0.024472175379426645,8.895,21.768,22.668642540499995,0.7103553871157772
Ir05,Ir,0.02450510884051533,22.51,55.161,21.894785711699992,0.7664986951258
Cu05,Cu,0.025078779751927592,8.949,22.443,21.1106878455,0.744325143276356
Ni06,Ni,0.025700955593029793,8.895,22.861,20.483182343249997,0.75972146453712
Ir06,Ir,0.02475832963127499,22.51,55.731,19.629613654749996,0.8230119545213925
Cu06,Cu,0.0250262599173092,8.949,22.396,18.777477905999994,0.8006687751076159
Ni07,Ni,0.025960652051714446,8.895,23.092,18.088876166624996,0.8300220538117541
Ir07,Ir,0.025182141270546424,22.51,56.685,17.142268102928572,0.9023414676189019
Cu07,Cu,0.024941334227287965,8.949,22.32,16.1953300377,0.8831541241703774
Ni08,Ni,0.02519280494659921,8.895,22.409,15.438780063299998,0.9192889233474956
Ir08,Ir,0.02577965348733896,22.51,58.03,14.375388375333332,1.015623674394294
Cu08,Cu,0.025031847133757962,8.949,22.401,13.284518219499999,1.0093851289709863
Ni09,Ni,0.024441821247892074,8.895,21.741,12.417905708999998,1.0600121719773181
Ir09,Ir,0.025175033318525098,22.51,56.669,11.207214977538458,1.1892902836269619
Cu09,Cu,0.025058665772712038,8.949,22.425,9.921534658199997,1.2251641813951135
Ni10,Ni,0.02596177627880832,8.895,23.093,8.797375957615383,1.3448393143227164
Ir10,Ir,0.024462461128387382,22.51,55.065,7.216768575749999,1.5949863315541424
Cu10,Cu,0.024934629567549448,8.949,22.314,5.439042852195651,1.84248826079886
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3691886115099008,2.0215830643129995
