name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.721511106,0.8680513531859345
Ni01,Ni,0.025600899381675098,8.895,22.772,29.422796961249997,0.5655524309829204
Ir01,Ir,0.024510884051532653,22.51,55.174,28.79367670025,0.6246441006678396
Cu01,Cu,0.024961448206503523,8.949,22.338,28.173978678999998,0.5783295838753647
Fe01,Fe,0.025464022374777528,7.866,20.03,27.720316162,0.5822488552112638
Ni02,Ni,0.02598988195615514,8.895,23.118,27.2383973015,0.599336829257685
Ir02,Ir,0.024700577521101733,22.51,55.601,26.566438956749998,0.6482821552956174
Cu02,Cu,0.024946921443736732,8.949,22.325,25.906734796250003,0.6143772651415281
Fe02,Fe,0.02544749555047038,7.866,20.017,25.42366994475,0.6198147193188417
Ni03,Ni,0.025112984822934233,8.895,22.338,24.9186099855,0.6364836949756959
Ir03,Ir,0.024719235895157707,22.51,55.643,24.2114415860625,0.692417970878358
Cu03,Cu,0.024933512124259694,8.949,22.313,23.506479515749998,0.658897604335915
Fe03,Fe,0.02535977625222477,7.866,19.948,22.987463537500002,0.666172846509972
Ni04,Ni,0.02327599775154581,8.895,20.704,22.46444802525,0.6800184215906032
Ir04,Ir,0.024877832074633496,22.51,56.0,21.72142201845,0.7399666244790286
Cu04,Cu,0.024901106268856856,8.949,22.284,20.956955095999998,0.7149560830129486
Ni05,Ni,0.024472175379426645,8.895,21.768,20.366707899999998,0.7327546552571603
Ir05,Ir,0.02450510884051533,22.51,55.161,19.56237751545,0.7932384848036559
Cu05,Cu,0.025078779751927592,8.949,22.443,18.7447602313125,0.7666814222687394
Ni06,Ni,0.025700955593029793,8.895,22.861,18.0838372378125,0.7930166359902773
Ir06,Ir,0.02475832963127499,22.51,55.731,17.18578733025,0.8592099712618723
Cu06,Cu,0.0250262599173092,8.949,22.396,16.28437317045,0.8414500556137187
Ni07,Ni,0.025960652051714446,8.895,23.092,15.546296015249997,0.8773220752611163
Ir07,Ir,0.025182141270546424,22.51,56.685,14.531203994999998,0.9607215337288896
Cu07,Cu,0.024941334227287965,8.949,22.32,13.506460092125,0.9540616083689998
Ni08,Ni,0.02519280494659921,8.895,22.409,12.67128936975,1.002129538278952
Ir08,Ir,0.02577965348733896,22.51,58.03,11.492253171437499,1.1244827227175411
Cu08,Cu,0.025031847133757962,8.949,22.401,10.260508662249999,1.145547292407936
Ni09,Ni,0.024441821247892074,8.895,21.741,9.2434420155,1.2364304309258154
Ir09,Ir,0.025175033318525098,22.51,56.669,7.7949289196625,1.4493470526596761
Cu09,Cu,0.025058665772712038,8.949,22.425,6.162370243381578,1.6290922583171956
Ni10,Ni,0.02596177627880832,8.895,23.093,4.552527425600001,1.9538338579459806
Ir10,Ir,0.024462461128387382,22.51,55.065,2.4112878197099996,2.013244475913846
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7645523637846534,1.3011691819815345
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0677864960049505,0.2981766917139492
