name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.8208176694,0.8580811903359268
Ni01,Ni,0.025600899381675098,8.895,22.772,29.545274304259998,0.5639348524696416
Ir01,Ir,0.024510884051532653,22.51,55.174,28.927683031719997,0.6211184479716192
Cu01,Cu,0.024961448206503523,8.949,22.338,28.319528451719997,0.5763360683957048
Fe01,Fe,0.025464022374777528,7.866,20.03,27.874575293179998,0.5802101541310256
Ni02,Ni,0.02598988195615514,8.895,23.118,27.40208669726,0.5967201183463292
Ir02,Ir,0.024700577521101733,22.51,55.601,26.7430441894,0.6580803240450708
Cu02,Cu,0.024946921443736732,8.949,22.325,26.096787852409996,0.6113432796496443
Fe02,Fe,0.02544749555047038,7.866,20.017,25.62372417825,0.6165768988259952
Ni03,Ni,0.025112984822934233,8.895,22.338,25.129360169100003,0.632692941421933
Ir03,Ir,0.024719235895157707,22.51,55.643,24.437236130505003,0.6866901753507046
Cu03,Cu,0.024933512124259694,8.949,22.313,23.747640096619996,0.6541730672080851
Fe03,Fe,0.02535977625222477,7.866,19.948,23.240563053949998,0.6612240097298203
Ni04,Ni,0.02327599775154581,8.895,20.704,22.72986890757,0.67451240196119
Ir04,Ir,0.024877832074633496,22.51,56.0,22.004380372062,0.7321745205934119
Cu04,Cu,0.024901106268856856,8.949,22.284,21.258591566190002,0.7078613533512202
Ni05,Ni,0.024472175379426645,8.895,21.768,20.683613361949998,0.7248797265504014
Ir05,Ir,0.02450510884051533,22.51,55.161,19.900430620025997,0.7827346611658457
Cu05,Cu,0.025078779751927592,8.949,22.443,19.10516528217,0.7567968991084553
Ni06,Ni,0.025700955593029793,8.895,22.861,18.4636849998975,0.7816116542575585
Ir06,Ir,0.02475832963127499,22.51,55.731,17.59241870243,0.8482045220526258
Cu06,Cu,0.0250262599173092,8.949,22.396,16.7195607812475,0.830315088176807
Ni07,Ni,0.025960652051714446,8.895,23.092,16.007349512154,0.8598126257426263
Ir07,Ir,0.025182141270546424,22.51,56.685,15.028615069462498,0.9401580573546888
Cu07,Cu,0.024941334227287965,8.949,22.32,14.0436740851,0.929261606848457
Ni08,Ni,0.02519280494659921,8.895,22.409,13.24546121165143,0.9722347886703763
Ir08,Ir,0.02577965348733896,22.51,58.03,12.121381791000001,1.0849115863961132
Cu08,Cu,0.025031847133757962,8.949,22.401,10.954688009017499,1.0971263279734365
Ni09,Ni,0.024441821247892074,8.895,21.741,10.003484836256998,1.1715744653080435
Ir09,Ir,0.025175033318525098,22.51,56.669,8.661219108668822,1.347580856033766
Cu09,Cu,0.025058665772712038,8.949,22.425,7.186163454448,1.461345219283511
Ni10,Ni,0.02596177627880832,8.895,23.093,5.789509960454999,1.7286002582630222
Ir10,Ir,0.024462461128387382,22.51,55.065,3.771781255999565,2.0643186287355726
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7438588790333331,1.8248148788661287
SS02,SS_316,0.12862547288776796,7.93,102.0,0.17706762107524754,0.6343112350349905
