name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.52685599755,0.8813334549958142
Ni01,Ni,0.025600899381675098,8.895,22.772,29.19483894965,0.5661822285251213
Ir01,Ir,0.024510884051532653,22.51,55.174,28.549212287750002,0.6279360663257993
Cu01,Cu,0.024961448206503523,8.949,22.338,27.9130145305,0.579306448197637
Fe01,Fe,0.025464022374777528,7.866,20.03,27.446865670950004,0.5833813565169792
Ni02,Ni,0.02598988195615514,8.895,23.118,26.9513850628,0.6012192030824095
Ir02,Ir,0.024700577521101733,22.51,55.601,26.260388077275003,0.6525667254580126
Cu02,Cu,0.024946921443736732,8.949,22.325,25.581617428399998,0.6169484005383347
Fe02,Fe,0.02544749555047038,7.866,20.017,25.083870647550004,0.6225931147756258
Ni03,Ni,0.025112984822934233,8.895,22.338,24.563209570350004,0.6401098877250224
Ir03,Ir,0.024719235895157707,22.51,55.643,23.8339993056,0.6989795552770581
Cu03,Cu,0.024933512124259694,8.949,22.313,23.106481824250004,0.663538281188958
Fe03,Fe,0.02535977625222477,7.866,19.948,22.570021154449996,0.6714659888476082
Ni04,Ni,0.02327599775154581,8.895,20.704,22.028771778200003,0.6860680462227734
Ir04,Ir,0.024877832074633496,22.51,56.0,21.25979559627,0.7495152122204747
Cu04,Cu,0.024901106268856856,8.949,22.284,20.467647366650002,0.7232733838618309
Ni05,Ni,0.024472175379426645,8.895,21.768,19.854643490962495,0.7350558036855354
Ir05,Ir,0.02450510884051533,22.51,55.161,19.018674279000003,0.80126720054894
Cu05,Cu,0.025078779751927592,8.949,22.443,18.167233667137502,0.7793112631117542
Ni06,Ni,0.025700955593029793,8.895,22.861,17.47674054588,0.8035508504703278
Ir06,Ir,0.02475832963127499,22.51,55.731,16.53730346494286,0.8795471402318722
Cu06,Cu,0.0250262599173092,8.949,22.396,15.59194082358,0.8620301998444404
Ni07,Ni,0.025960652051714446,8.895,23.092,14.813653279699999,0.8991524559104714
Ir07,Ir,0.025182141270546424,22.51,56.685,13.740783689783333,0.9945314009413896
Cu07,Cu,0.024941334227287965,8.949,22.32,12.65240988872143,0.9893608499877456
Ni08,Ni,0.02519280494659921,8.895,22.409,11.7564668161875,1.046961907172081
Ir08,Ir,0.02577965348733896,22.51,58.03,10.485464713821429,1.1888143380013274
Cu08,Cu,0.025031847133757962,8.949,22.401,9.1408984548,1.2287152985128993
Ni09,Ni,0.024441821247892074,8.895,21.741,8.002001107060714,1.3564902345834637
Ir09,Ir,0.025175033318525098,22.51,56.669,6.3425967192499995,1.6602542738993773
Cu09,Cu,0.025058665772712038,8.949,22.425,4.38092541931,1.9310924405900727
Ni10,Ni,0.02596177627880832,8.895,23.093,2.5094906145774196,2.019663973700406
Ir10,Ir,0.024462461128387382,22.51,55.065,0.8185392566673266,1.3652487436353518
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1405875951787129,0.5021567227092075
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0340280672970297,0.07147095916995554
