name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.90978243685001,0.8558583792583161
Ni01,Ni,0.025600899381675098,8.895,22.772,31.669227632130006,0.559101182000413
Ir01,Ir,0.024510884051532653,22.51,55.174,31.068077495730005,0.6137990572503828
Cu01,Cu,0.024961448206503523,8.949,22.338,30.476761483740006,0.5700396101669903
Fe01,Fe,0.025464022374777528,7.866,20.03,30.046105920435007,0.5732609829310047
Ni02,Ni,0.02598988195615514,8.895,23.118,29.589398750175008,0.5884815417879645
Ir02,Ir,0.024700577521101733,22.51,55.601,28.951255689510006,0.6467438549526778
Cu02,Cu,0.024946921443736732,8.949,22.325,28.326350026425008,0.6010473770255019
Fe02,Fe,0.02544749555047038,7.866,20.017,27.871385317380007,0.6053825448101997
Ni03,Ni,0.025112984822934233,8.895,22.338,27.396770466120007,0.6199013275126349
Ir03,Ir,0.024719235895157707,22.51,55.643,26.731026892597505,0.6705279092797243
Cu03,Cu,0.024933512124259694,8.949,22.313,26.069015924490007,0.6381660225852728
Fe03,Fe,0.02535977625222477,7.866,19.948,25.585434935610003,0.6437826478573605
Ni04,Ni,0.02327599775154581,8.895,20.704,25.099519008465005,0.6552367974243624
Ir04,Ir,0.024877832074633496,22.51,56.0,24.407627010772508,0.7161440427234433
Cu04,Cu,0.024901106268856856,8.949,22.284,23.69872757620501,0.6832910315798939
Ni05,Ni,0.024472175379426645,8.895,21.768,23.156506436910007,0.6974153890461365
Ir05,Ir,0.02450510884051533,22.51,55.161,22.416831950658757,0.7576057883814155
Cu05,Cu,0.025078779751927592,8.949,22.443,21.668826335145003,0.7285225337381332
Ni06,Ni,0.025700955593029793,8.895,22.861,21.07161744831,0.7497742914370998
Ir06,Ir,0.02475832963127499,22.51,55.731,20.260118866977006,0.8059696331877086
Cu06,Cu,0.0250262599173092,8.949,22.396,19.451791104817502,0.779106964802244
Ni07,Ni,0.025960652051714446,8.895,23.092,18.80121615879375,0.805359294171178
Ir07,Ir,0.025182141270546424,22.51,56.685,17.907863557980004,0.8747636204931158
Cu07,Cu,0.024941334227287965,8.949,22.32,17.017135748043753,0.855058081340769
Ni08,Ni,0.02519280494659921,8.895,22.409,16.310223314451004,0.882503112396802
Ir08,Ir,0.02577965348733896,22.51,58.03,15.318464252416879,0.9699921360222369
Cu08,Cu,0.025031847133757962,8.949,22.401,14.307161132302502,0.9572106230386742
Ni09,Ni,0.024441821247892074,8.895,21.741,13.512472038120004,0.9997268811618025
Ir09,Ir,0.025175033318525098,22.51,56.669,12.407944162815003,1.107720561365749
Cu09,Cu,0.025058665772712038,8.949,22.425,11.249844904794378,1.1244794420450324
Ni10,Ni,0.02596177627880832,8.895,23.093,10.262936748042002,1.207320870526785
Ir10,Ir,0.024462461128387382,22.51,55.065,8.903909190446473,1.373652752930865
Cu10,Cu,0.024934629567549448,8.949,22.314,7.452320251893002,1.4893163150236686
SS02,SS_316,0.12862547288776796,7.93,102.0,3.125134988415001,2.741819959389616
