name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.413853959145,0.8513378097019666
Ni01,Ni,0.025600899381675098,8.895,22.772,32.184699696765,0.558786097806887
Ir01,Ir,0.024510884051532653,22.51,55.174,31.589014904864996,0.6126154723007868
Cu01,Cu,0.024961448206503523,8.949,22.338,31.003207804635,0.5694044756273315
Fe01,Fe,0.025464022374777528,7.866,20.03,30.577046468924998,0.5725214989175895
Ni02,Ni,0.02598988195615514,8.895,23.118,30.125257610084997,0.5873893324348649
Ir02,Ir,0.024700577521101733,22.51,55.601,29.493736215569996,0.644611022250777
Cu02,Cu,0.024946921443736732,8.949,22.325,28.875524506124997,0.5995200622201776
Fe02,Fe,0.02544749555047038,7.866,20.017,28.42600375824,0.6036496155933779
Ni03,Ni,0.025112984822934233,8.895,22.338,27.957267815069997,0.6177930413060234
Ir03,Ir,0.024719235895157707,22.51,55.643,27.299218629869998,0.6812348932314151
Cu03,Cu,0.024933512124259694,8.949,22.313,26.645657961779996,0.6353654404675343
Fe03,Fe,0.02535977625222477,7.866,19.948,26.16883100931,0.6407159167978638
Ni04,Ni,0.02327599775154581,8.895,20.704,25.689937200509995,0.6517164548793458
Ir04,Ir,0.024877832074633496,22.51,56.0,25.00774483964625,0.7111775636028334
Cu04,Cu,0.024901106268856856,8.949,22.284,24.309238847685,0.6785980634356669
Ni05,Ni,0.024472175379426645,8.895,21.768,23.775957140429995,0.6921344167449496
Ir05,Ir,0.02450510884051533,22.51,55.161,23.048285723842497,0.750642916678994
Cu05,Cu,0.025078779751927592,8.949,22.443,22.313043188534994,0.7215992406208971
Ni06,Ni,0.025700955593029793,8.895,22.861,21.727384386015,0.7418192386237851
Ir06,Ir,0.02475832963127499,22.51,55.731,20.931422692752,0.7961033461702997
Cu06,Cu,0.0250262599173092,8.949,22.396,20.139378747014995,0.7755196711916453
Ni07,Ni,0.025960652051714446,8.895,23.092,19.504157787922498,0.7937078422657919
Ir07,Ir,0.025182141270546424,22.51,56.685,18.631681145797497,0.8600867111113449
Cu07,Cu,0.024941334227287965,8.949,22.32,17.7633943841475,0.8393557123951777
Ni08,Ni,0.02519280494659921,8.895,22.409,17.077208497370997,0.8644298722283886
Ir08,Ir,0.02577965348733896,22.51,58.03,16.114966516316247,0.9468668884536787
Cu08,Cu,0.025031847133757962,8.949,22.401,15.136678445525998,0.9338768219035047
Ni09,Ni,0.024441821247892074,8.895,21.741,14.373273046687498,0.9690180082995652
Ir09,Ir,0.025175033318525098,22.51,56.669,13.313722776749998,1.069130795493871
Cu09,Cu,0.025058665772712038,8.949,22.425,12.209603722399287,1.0772385649521228
Ni10,Ni,0.02596177627880832,8.895,23.093,11.28071558636,1.1452976979993172
Ir10,Ir,0.024462461128387382,22.51,55.065,10.010127532361784,1.284912979654696
Cu10,Cu,0.024934629567549448,8.949,22.314,8.678901461216249,1.3546379059457359
SS02,SS_316,0.12862547288776796,7.93,102.0,4.617069649715216,2.8721552359355225
