name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.189328002092857,0.8811827654179593
Ni01,Ni,0.025600899381675098,8.895,22.772,29.859524976050004,0.5668716977435115
Ir01,Ir,0.024510884051532653,22.51,55.174,29.214769592800003,0.6284163813885737
Cu01,Cu,0.024961448206503523,8.949,22.338,28.579521355,0.5795818287110817
Fe01,Fe,0.025464022374777528,7.866,20.03,28.11472841375,0.5834716352583726
Ni02,Ni,0.02598988195615514,8.895,23.118,27.620909313800002,0.6010612201467784
Ir02,Ir,0.024700577521101733,22.51,55.601,26.931864490575002,0.6520415514591895
Cu02,Cu,0.024946921443736732,8.949,22.325,26.25522633195,0.6161587836880821
Fe02,Fe,0.02544749555047038,7.866,20.017,25.759829625200002,0.6215621450802481
Ni03,Ni,0.025112984822934233,8.895,22.338,25.24186170055,0.6387868679414344
Ir03,Ir,0.024719235895157707,22.51,55.643,24.5159348346,0.6970933722421315
Cu03,Cu,0.024933512124259694,8.949,22.313,23.7920958891,0.6612801915983777
Fe03,Fe,0.02535977625222477,7.866,19.948,23.259457468500003,0.6686974871900708
Ni04,Ni,0.02327599775154581,8.895,20.704,22.72249331715,0.6829357906175505
Ir04,Ir,0.024877832074633496,22.51,56.0,21.95897687247,0.7455068432937613
Cu04,Cu,0.024901106268856856,8.949,22.284,21.1731120447,0.7187115391679064
Ni05,Ni,0.024472175379426645,8.895,21.768,20.5662353534,0.7370234226020629
Ir05,Ir,0.02450510884051533,22.51,55.161,19.738913165125,0.7944176676292527
Cu05,Cu,0.025078779751927592,8.949,22.443,18.897083166225002,0.7715809776533805
Ni06,Ni,0.025700955593029793,8.895,22.861,18.216456851587502,0.7988475636681418
Ir06,Ir,0.02475832963127499,22.51,55.731,17.290658882828573,0.8679283414515206
Cu06,Cu,0.0250262599173092,8.949,22.396,16.360708392270002,0.8485434879215145
Ni07,Ni,0.025960652051714446,8.895,23.092,15.59859347145,0.8860030659343425
Ir07,Ir,0.025182141270546424,22.51,56.685,14.548935855116667,0.9735302228464946
Cu07,Cu,0.024941334227287965,8.949,22.32,13.487722347824999,0.9659736741697679
Ni08,Ni,0.02519280494659921,8.895,22.409,12.62116926392143,1.0166452580205505
Ir08,Ir,0.02577965348733896,22.51,58.03,11.395196759226923,1.145290054025455
Cu08,Cu,0.025031847133757962,8.949,22.401,10.109969007930001,1.1688341930615171
Ni09,Ni,0.024441821247892074,8.895,21.741,9.042660782925001,1.2684273252259906
Ir09,Ir,0.025175033318525098,22.51,56.669,7.512821954400001,1.5050176792864467
Cu09,Cu,0.025058665772712038,8.949,22.425,5.76263958215,1.722097824404469
Ni10,Ni,0.02596177627880832,8.895,23.093,4.015678434075,2.046983811557568
Ir10,Ir,0.024462461128387382,22.51,55.065,1.8645311772237625,1.9011286296382033
Cu10,Cu,0.024934629567549448,8.949,22.314,0.47361260591732673,1.0267915042379323
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04835198039851485,0.19510651824094793
