name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.08549667885,0.8481052855078147
Ni01,Ni,0.025600899381675098,8.895,22.772,31.862639423999997,0.5578315065205941
Ir01,Ir,0.024510884051532653,22.51,55.174,31.2702299525,0.611249464490583
Cu01,Cu,0.024961448206503523,8.949,22.338,30.6875720305,0.5684923673599739
Fe01,Fe,0.025464022374777528,7.866,20.03,30.2635756577,0.5716279600165863
Ni02,Ni,0.02598988195615514,8.895,23.118,29.813909971999998,0.5864995349485911
Ir02,Ir,0.024700577521101733,22.51,55.601,29.185717333849997,0.6431947408911745
Cu02,Cu,0.024946921443736732,8.949,22.325,28.57068644815,0.598733460903008
Fe02,Fe,0.02544749555047038,7.866,20.017,28.12324819535,0.6028844158762181
Ni03,Ni,0.025112984822934233,8.895,22.338,27.65671162485,0.6170760023942587
Ir03,Ir,0.024719235895157707,22.51,55.643,27.001939938049997,0.6800356283002775
Cu03,Cu,0.024933512124259694,8.949,22.313,26.351602446399998,0.6346740745438844
Fe03,Fe,0.02535977625222477,7.866,19.948,25.876879389899997,0.6401549470609785
Ni04,Ni,0.02327599775154581,8.895,20.704,25.399940485149997,0.651221197261104
Ir04,Ir,0.024877832074633496,22.51,56.0,24.720926555324997,0.7102494731478871
Cu04,Cu,0.024901106268856856,8.949,22.284,24.02558712785,0.6782443641393636
Ni05,Ni,0.024472175379426645,8.895,21.768,23.49438276955,0.6918222452029446
Ir05,Ir,0.02450510884051533,22.51,55.161,22.769785967775,0.75003107884951
Cu05,Cu,0.025078779751927592,8.949,22.443,22.03756987355,0.7215341005497099
Ni06,Ni,0.025700955593029793,8.895,22.861,21.453870468799998,0.741849828946427
Ir06,Ir,0.02475832963127499,22.51,55.731,20.66098735701,0.7958824114080307
Cu06,Cu,0.0250262599173092,8.949,22.396,19.871705753900002,0.7758885646901374
Ni07,Ni,0.025960652051714446,8.895,23.092,19.2382314807375,0.7942516806940191
Ir07,Ir,0.025182141270546424,22.51,56.685,18.368434777,0.8605582607057412
Cu07,Cu,0.024941334227287965,8.949,22.32,17.502518874225004,0.8405049502073972
Ni08,Ni,0.02519280494659921,8.895,22.409,16.81755715794,0.8660112505259613
Ir08,Ir,0.02577965348733896,22.51,58.03,15.85723800478125,0.9485731776000417
Cu08,Cu,0.025031847133757962,8.949,22.401,14.880389293769996,0.9367211306679605
Ni09,Ni,0.024441821247892074,8.895,21.741,14.116991910174999,0.9725006018008092
Ir09,Ir,0.025175033318525098,22.51,56.669,13.057620938669999,1.073355601325962
Cu09,Cu,0.025058665772712038,8.949,22.425,11.9526799227,1.083401740957378
Ni10,Ni,0.02596177627880832,8.895,23.093,11.02073944895,1.153549413687204
Ir10,Ir,0.024462461128387382,22.51,55.065,9.7453296787,1.2956660886535674
Cu10,Cu,0.024934629567549448,8.949,22.314,8.405150243875,1.373156347518897
SS02,SS_316,0.12862547288776796,7.93,102.0,4.310080266960417,2.8559708152834284
