name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.425787567149996,0.8460241570636221
Ni01,Ni,0.025600899381675098,8.895,22.772,32.20947410669999,0.5584017265254853
Ir01,Ir,0.024510884051532653,22.51,55.174,31.62008795385,0.6111675693683744
Cu01,Cu,0.024961448206503523,8.949,22.338,31.040655132299996,0.568858747663031
Fe01,Fe,0.025464022374777528,7.866,20.03,30.619199049449996,0.572012839371448
Ni02,Ni,0.02598988195615514,8.895,23.118,30.172476394499995,0.5865652744730162
Ir02,Ir,0.024700577521101733,22.51,55.601,29.548026984299995,0.6427597581702338
Cu02,Cu,0.024946921443736732,8.949,22.325,28.936827123599997,0.5986002948587369
Fe02,Fe,0.02544749555047038,7.866,20.017,28.492610805449996,0.6027145353158933
Ni03,Ni,0.025112984822934233,8.895,22.338,28.029417609599996,0.6165741866998657
Ir03,Ir,0.024719235895157707,22.51,55.643,27.379355079449997,0.6786832747027034
Cu03,Cu,0.024933512124259694,8.949,22.313,26.733762810149997,0.6338060620711445
Fe03,Fe,0.02535977625222477,7.866,19.948,26.262847170449998,0.6391314951939436
Ni04,Ni,0.02327599775154581,8.895,20.704,25.790066685899998,0.6498337023182442
Ir04,Ir,0.024877832074633496,22.51,56.0,25.116694684537496,0.7080959378199629
Cu04,Cu,0.024901106268856856,8.949,22.284,24.427412788349997,0.676187358631225
Ni05,Ni,0.024472175379426645,8.895,21.768,23.90150314695,0.6894102862120888
Ir05,Ir,0.02450510884051533,22.51,55.161,23.183880356587498,0.7466495338074928
Cu05,Cu,0.025078779751927592,8.949,22.443,22.459118244749998,0.7182596518724551
Ni06,Ni,0.025700955593029793,8.895,22.861,21.882278913,0.7379264450661985
Ir06,Ir,0.02475832963127499,22.51,55.731,21.09844597707,0.7908792091334593
Cu06,Cu,0.0250262599173092,8.949,22.396,20.318856612449995,0.7706759264997056
Ni07,Ni,0.025960652051714446,8.895,23.092,19.694327961824996,0.7881680184581272
Ir07,Ir,0.025182141270546424,22.51,56.685,18.836688659249997,0.8527690802503538
Cu07,Cu,0.024941334227287965,8.949,22.32,17.983804527562498,0.8321886769089502
Ni08,Ni,0.02519280494659921,8.895,22.409,17.3108352074625,0.8603310194114281
Ir08,Ir,0.02577965348733896,22.51,58.03,16.367768149307143,0.938959345829719
Cu08,Cu,0.025031847133757962,8.949,22.401,15.41021580549,0.9226286368618576
Ni09,Ni,0.024441821247892074,8.895,21.741,14.664763193025,0.9558414463568536
Ir09,Ir,0.025175033318525098,22.51,56.669,13.631006025449999,1.0533532182706427
Cu09,Cu,0.025058665772712038,8.949,22.425,12.556574077692856,1.0571533985647434
Ni10,Ni,0.02596177627880832,8.895,23.093,11.6568177028875,1.1212287927251703
Ir10,Ir,0.024462461128387382,22.51,55.065,10.429374411796154,1.2502375349897417
Cu10,Cu,0.024934629567549448,8.949,22.314,9.15170219685,1.3071415091886636
SS02,SS_316,0.12862547288776796,7.93,102.0,5.30499986950645,2.806592627108517
