name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.53478958260714,0.8746562105611949
Ni01,Ni,0.025600899381675098,8.895,22.772,30.222839767999996,0.567359716636726
Ir01,Ir,0.024510884051532653,22.51,55.174,29.58670939125,0.6272962838777955
Cu01,Cu,0.024961448206503523,8.949,22.338,28.960405449249997,0.579725575300088
Fe01,Fe,0.025464022374777528,7.866,20.03,28.5025304355,0.5835094330111812
Ni02,Ni,0.02598988195615514,8.895,23.118,28.016176336500003,0.6006536313941472
Ir02,Ir,0.024700577521101733,22.51,55.601,27.337275735,0.66499959460494
Cu02,Cu,0.024946921443736732,8.949,22.325,26.67138906025,0.6152734584438729
Fe02,Fe,0.02544749555047038,7.866,20.017,26.18431151875,0.6204143427588884
Ni03,Ni,0.025112984822934233,8.895,22.338,25.675198527000003,0.637038667864837
Ir03,Ir,0.024719235895157707,22.51,55.643,24.961718840437495,0.693685108649648
Cu03,Cu,0.024933512124259694,8.949,22.313,24.250611849749998,0.6587850438928822
Fe03,Fe,0.02535977625222477,7.866,19.948,23.728242697499997,0.665800449383643
Ni04,Ni,0.02327599775154581,8.895,20.704,23.202038431,0.6794507052558398
Ir04,Ir,0.024877832074633496,22.51,56.0,22.453497125399995,0.7399080435582038
Cu04,Cu,0.024901106268856856,8.949,22.284,21.683779853999997,0.7135455139390906
Ni05,Ni,0.024472175379426645,8.895,21.768,21.090722331249996,0.7309944574237481
Ir05,Ir,0.02450510884051533,22.51,55.161,20.281991522099993,0.7916061904493973
Cu05,Cu,0.025078779751927592,8.949,22.443,19.460414079562497,0.7633495565931668
Ni06,Ni,0.025700955593029793,8.895,22.861,18.798019535625,0.7889843196382907
Ir06,Ir,0.02475832963127499,22.51,55.731,17.8971701425,0.8588281903168145
Cu06,Cu,0.0250262599173092,8.949,22.396,16.9940957835,0.8389467564444861
Ni07,Ni,0.025960652051714446,8.895,23.092,16.2573440271,0.8694066107262192
Ir07,Ir,0.025182141270546424,22.51,56.685,15.2433768279375,0.9536880516736889
Cu07,Cu,0.024941334227287965,8.949,22.32,14.22194341975,0.9410674422506073
Ni08,Ni,0.02519280494659921,8.895,22.409,13.393701692249998,0.9858690588979201
Ir08,Ir,0.02577965348733896,22.51,58.03,12.22495941825,1.1048190624636676
Cu08,Cu,0.025031847133757962,8.949,22.401,11.00942870053125,1.116919085139842
Ni09,Ni,0.024441821247892074,8.895,21.741,10.016082333675,1.1960704183067166
Ir09,Ir,0.025175033318525098,22.51,56.669,8.608857306041665,1.3849704420924673
Cu09,Cu,0.025058665772712038,8.949,22.425,7.051647374578125,1.5139931722978228
Ni10,Ni,0.02596177627880832,8.895,23.093,5.5582174175,1.8114830210819164
Ir10,Ir,0.024462461128387382,22.51,55.065,3.4157226965336536,2.113130216752851
Cu10,Cu,0.024934629567549448,8.949,22.314,1.398496473,1.7063429579323244
SS02,SS_316,0.12862547288776796,7.93,102.0,0.12740809729455446,0.5070880192710702
