name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.26410936162857,0.8801895454169864
Ni01,Ni,0.025600899381675098,8.895,22.772,30.936602474799997,0.5658523794054731
Ir01,Ir,0.024510884051532653,22.51,55.174,30.2925377766,0.6272580698252296
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6583780878,0.5778817111753577
Fe01,Fe,0.025464022374777528,7.866,20.03,29.195349950799997,0.581438284247102
Ni02,Ni,0.02598988195615514,8.895,23.118,28.703707342199998,0.5987726632931167
Ir02,Ir,0.024700577521101733,22.51,55.601,28.016592282799998,0.6645481896785127
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3427583396,0.612906272943897
Fe02,Fe,0.02544749555047038,7.866,20.017,26.8505482322,0.6177812705351166
Ni03,Ni,0.025112984822934233,8.895,22.338,26.3362458898,0.6344658446969249
Ir03,Ir,0.024719235895157707,22.51,55.643,25.61469710745,0.6921937290463208
Cu03,Cu,0.024933512124259694,8.949,22.313,24.8958297236,0.6557290743389343
Fe03,Fe,0.02535977625222477,7.866,19.948,24.3683704748,0.6623855932349182
Ni04,Ni,0.02327599775154581,8.895,20.704,23.837290921399998,0.6758289887275942
Ir04,Ir,0.024877832074633496,22.51,56.0,23.08106086308,0.7372600662297648
Cu04,Cu,0.024901106268856856,8.949,22.284,22.303791175599997,0.7092717591524719
Ni05,Ni,0.024472175379426645,8.895,21.768,21.7058745288,0.7264037484621746
Ir05,Ir,0.02450510884051533,22.51,55.161,20.889841606919997,0.7877813476611207
Cu05,Cu,0.025078779751927592,8.949,22.443,20.061183681,0.7576154033197122
Ni06,Ni,0.025700955593029793,8.895,22.861,19.394364369599998,0.782676933571804
Ir06,Ir,0.02475832963127499,22.51,55.731,18.4869064578,0.8529245867514951
Cu06,Cu,0.0250262599173092,8.949,22.396,17.5778317077,0.8307570373000928
Ni07,Ni,0.025960652051714446,8.895,23.092,16.838029628639998,0.8602178764917937
Ir07,Ir,0.025182141270546424,22.51,56.685,15.819212253900002,0.9442453036978331
Cu07,Cu,0.024941334227287965,8.949,22.32,14.7942164304,0.9283176652323373
Ni08,Ni,0.02519280494659921,8.895,22.409,13.9659001592,0.9731223532103342
Ir08,Ir,0.02577965348733896,22.51,58.03,12.7972853556,1.0877077664790362
Cu08,Cu,0.025031847133757962,8.949,22.401,11.585103123825,1.093517028186029
Ni09,Ni,0.024441821247892074,8.895,21.741,10.600768706,1.1671114990059646
Ir09,Ir,0.025175033318525098,22.51,56.669,9.209813279505882,1.343761896759896
Cu09,Cu,0.025058665772712038,8.949,22.425,7.6859435954399995,1.4436752514814428
Ni10,Ni,0.02596177627880832,8.895,23.093,6.256623227485715,1.7009856598487108
Ir10,Ir,0.024462461128387382,22.51,55.065,4.1628185292279065,2.087644630913756
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9740030490888887,1.9244311878343574
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1985617524,0.6880459211121603
