name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.816990070974995,0.8614319561823032
Ni01,Ni,0.025600899381675098,8.895,22.772,31.564244225249993,0.560275220701163
Ir01,Ir,0.024510884051532653,22.51,55.174,30.957063939999998,0.6158987947130812
Cu01,Cu,0.024961448206503523,8.949,22.338,30.359710290799992,0.5713675798691848
Fe01,Fe,0.025464022374777528,7.866,20.03,29.924516375049993,0.5746886770499552
Ni02,Ni,0.02598988195615514,8.895,23.118,29.462916116149994,0.5901658127234833
Ir02,Ir,0.024700577521101733,22.51,55.601,28.817923472249994,0.6494616275472734
Cu02,Cu,0.024946921443736732,8.949,22.325,28.186177149349994,0.6029651557264711
Fe02,Fe,0.02544749555047038,7.866,20.017,27.726025073999995,0.6073568495494757
Ni03,Ni,0.025112984822934233,8.895,22.338,27.245898997899992,0.6221834633974135
Ir03,Ir,0.024719235895157707,22.51,55.643,26.572395577199995,0.6737661383097189
Cu03,Cu,0.024933512124259694,8.949,22.313,25.902508770599994,0.6408257968117439
Fe03,Fe,0.02535977625222477,7.866,19.948,25.412885559049997,0.6466134432933279
Ni04,Ni,0.02327599775154581,8.895,20.704,24.920732011999995,0.6583167960139531
Ir04,Ir,0.024877832074633496,22.51,56.0,24.219999336637496,0.7204748220134429
Cu04,Cu,0.024901106268856856,8.949,22.284,23.501746675549995,0.6870840769012864
Ni05,Ni,0.024472175379426645,8.895,21.768,22.951925066399994,0.7016278084184558
Ir05,Ir,0.02450510884051533,22.51,55.161,22.20202791477,0.7550835825405148
Cu05,Cu,0.025078779751927592,8.949,22.443,21.442940334749995,0.7336731321794827
Ni06,Ni,0.025700955593029793,8.895,22.861,20.836394831999996,0.755578363928568
Ir06,Ir,0.02475832963127499,22.51,55.731,20.012090608949997,0.8132364676276642
Cu06,Cu,0.0250262599173092,8.949,22.396,19.190457884399997,0.7861412285214262
Ni07,Ni,0.025960652051714446,8.895,23.092,18.5281437680625,0.8133706192267421
Ir07,Ir,0.025182141270546424,22.51,56.685,17.618570530157136,0.8809443612861607
Cu07,Cu,0.024941334227287965,8.949,22.32,16.7104522649625,0.865436782383337
Ni08,Ni,0.02519280494659921,8.895,22.409,15.988306289999995,0.894381587038964
Ir08,Ir,0.02577965348733896,22.51,58.03,14.974513140056247,0.9853591661254284
Cu08,Cu,0.025031847133757962,8.949,22.401,13.938850599849998,0.9738735650758533
Ni09,Ni,0.024441821247892074,8.895,21.741,13.122153622521427,1.0175187039541485
Ir09,Ir,0.025175033318525098,22.51,56.669,11.985184076849999,1.1340137951667224
Cu09,Cu,0.025058665772712038,8.949,22.425,10.7886585125,1.154917657947495
Ni10,Ni,0.02596177627880832,8.895,23.093,9.760960150799997,1.2481351223474066
Ir10,Ir,0.024462461128387382,22.51,55.065,8.338104514116665,1.4362367525825321
Cu10,Cu,0.024934629567549448,8.949,22.314,6.796314675635292,1.5892806467982932
SS02,SS_316,0.12862547288776796,7.93,102.0,2.439136084446534,2.554963947198888
