name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.52794851161429,0.8706892576091217
Ni01,Ni,0.025600899381675098,8.895,22.772,31.22159448045,0.5635844017799458
Ir01,Ir,0.024510884051532653,22.51,55.174,30.5880445849,0.6233342335593743
Cu01,Cu,0.024961448206503523,8.949,22.338,29.964307377950004,0.5752799920859819
Fe01,Fe,0.025464022374777528,7.866,20.03,29.50925569625,0.5787395015969868
Ni02,Ni,0.02598988195615514,8.895,23.118,29.026259252100004,0.5954575875708296
Ir02,Ir,0.024700577521101733,22.51,55.601,28.3512713638,0.6594060314683087
Cu02,Cu,0.024946921443736732,8.949,22.325,27.68952666535,0.6091323223211322
Fe02,Fe,0.02544749555047038,7.866,20.017,27.206706838850003,0.6138029823890828
Ni03,Ni,0.025112984822934233,8.895,22.338,26.702499487950007,0.6299120116669419
Ir03,Ir,0.024719235895157707,22.51,55.643,25.9949955403875,0.6858482953352012
Cu03,Cu,0.024933512124259694,8.949,22.313,25.290404664800004,0.6502136835074945
Fe03,Fe,0.02535977625222477,7.866,19.948,24.7743261007,0.6565997572606047
Ni04,Ni,0.02327599775154581,8.895,20.704,24.25488956275,0.6693682727940267
Ir04,Ir,0.024877832074633496,22.51,56.0,23.515101744337503,0.7372545783283404
Cu04,Cu,0.024901106268856856,8.949,22.284,22.755665156400003,0.7012190419090458
Ni05,Ni,0.024472175379426645,8.895,21.768,22.172416370500002,0.7174635654635717
Ir05,Ir,0.02450510884051533,22.51,55.161,21.376464777360003,0.7763615440611547
Cu05,Cu,0.025078779751927592,8.949,22.443,20.569075971400004,0.7536739453531136
Ni06,Ni,0.025700955593029793,8.895,22.861,19.921234092787508,0.7702490066611017
Ir06,Ir,0.02475832963127499,22.51,55.731,19.039628793075003,0.8371066437717829
Cu06,Cu,0.0250262599173092,8.949,22.396,18.1580295373125,0.8145956771854092
Ni07,Ni,0.025960652051714446,8.895,23.092,17.44311288654,0.8417775150035602
Ir07,Ir,0.025182141270546424,22.51,56.685,16.459413917335716,0.923805365419392
Cu07,Cu,0.024941334227287965,8.949,22.32,15.472627640910002,0.9056261653516312
Ni08,Ni,0.02519280494659921,8.895,22.409,14.679902129200002,0.9430230158631404
Ir08,Ir,0.02577965348733896,22.51,58.03,13.563484257015002,1.0495181297985554
Cu08,Cu,0.025031847133757962,8.949,22.401,12.41214132062143,1.0482281580821673
Ni09,Ni,0.024441821247892074,8.895,21.741,11.487901553906251,1.1092163176809497
Ir09,Ir,0.025175033318525098,22.51,56.669,10.19038828742,1.2592681320875576
Cu09,Cu,0.025058665772712038,8.949,22.425,8.793717915675,1.3196787373648458
Ni10,Ni,0.02596177627880832,8.895,23.093,7.53622433953125,1.4909430081228219
Ir10,Ir,0.024462461128387382,22.51,55.065,5.719673167175,1.8465022177126627
Cu10,Cu,0.024934629567549448,8.949,22.314,3.6223069104315795,2.08224031430857
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5637096352767327,1.2800345143368002
