name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.88879324669286,0.8669034769930078
Ni01,Ni,0.025600899381675098,8.895,22.772,29.595404718000008,0.5670749719813378
Ir01,Ir,0.024510884051532653,22.51,55.174,28.968912244800006,0.6255375418284409
Cu01,Cu,0.024961448206503523,8.949,22.338,28.352020583700007,0.5797170837624792
Fe01,Fe,0.025464022374777528,7.866,20.03,27.900503581500004,0.5836040545358642
Ni02,Ni,0.02598988195615514,8.895,23.118,27.4209469974,0.6004907822743984
Ir02,Ir,0.024700577521101733,22.51,55.601,26.752031177850004,0.6632870626599974
Cu02,Cu,0.024946921443736732,8.949,22.325,26.095858900650008,0.6154054994960879
Fe02,Fe,0.02544749555047038,7.866,20.017,25.615441551150006,0.6207589121779384
Ni03,Ni,0.025112984822934233,8.895,22.338,25.113159398250005,0.6372755620403951
Ir03,Ir,0.024719235895157707,22.51,55.643,24.409939129537502,0.6925879633586358
Cu03,Cu,0.024933512124259694,8.949,22.313,23.708996462250003,0.6593349274303604
Fe03,Fe,0.02535977625222477,7.866,19.948,23.1934028832,0.6665437745049565
Ni04,Ni,0.02327599775154581,8.895,20.704,22.673972470050003,0.6802487731714887
Ir04,Ir,0.024877832074633496,22.51,56.0,21.93577712568,0.7394058841497262
Cu04,Cu,0.024901106268856856,8.949,22.284,21.17660911740001,0.7145582114913942
Ni05,Ni,0.024472175379426645,8.895,21.768,20.590938720000004,0.7320928195089771
Ir05,Ir,0.02450510884051533,22.51,55.161,19.792969476390002,0.7915772047036224
Cu05,Cu,0.025078779751927592,8.949,22.443,18.982103534212502,0.7652020444154587
Ni06,Ni,0.025700955593029793,8.895,22.861,18.327355117087503,0.790958443704561
Ir06,Ir,0.02475832963127499,22.51,55.731,17.4376604754,0.8597876261278724
Cu06,Cu,0.0250262599173092,8.949,22.396,16.545533862825,0.8418955946860162
Ni07,Ni,0.025960652051714446,8.895,23.092,15.816362443200001,0.8728106100280736
Ir07,Ir,0.025182141270546424,22.51,56.685,14.813597651118751,0.9564311592145304
Cu07,Cu,0.024941334227287965,8.949,22.32,13.802772495600003,0.9464458104591937
Ni08,Ni,0.02519280494659921,8.895,22.409,12.981152916835716,0.9923038773548813
Ir08,Ir,0.02577965348733896,22.51,58.03,11.8224740440125,1.1100338406594548
Cu08,Cu,0.025031847133757962,8.949,22.401,10.61561300085,1.126880168665374
Ni09,Ni,0.024441821247892074,8.895,21.741,9.625078702800002,1.2109969977189934
Ir09,Ir,0.025175033318525098,22.51,56.669,8.22055598308421,1.4056927394850642
Cu09,Cu,0.025058665772712038,8.949,22.425,6.656609812050001,1.5541654603061474
Ni10,Ni,0.02596177627880832,8.895,23.093,5.140039661307693,1.8645436073712047
Ir10,Ir,0.024462461128387382,22.51,55.065,3.015254594242373,2.085122530415176
Cu10,Cu,0.024934629567549448,8.949,22.314,1.1441450072004953,1.5662945136412953
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10250577398316833,0.430390020361997
