name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.51257350687499,0.8470260176480293
Ni01,Ni,0.025600899381675098,8.895,22.772,31.292173524149995,0.5580757585803107
Ir01,Ir,0.024510884051532653,22.51,55.174,30.701181201459995,0.6112086363433101
Cu01,Cu,0.024961448206503523,8.949,22.338,30.119901602559995,0.5690310977520003
Fe01,Fe,0.025464022374777528,7.866,20.03,29.696383922589998,0.5723224365065167
Ni02,Ni,0.02598988195615514,8.895,23.118,29.247291247019998,0.5872125194104355
Ir02,Ir,0.024700577521101733,22.51,55.601,28.620123431129997,0.643829852463445
Cu02,Cu,0.024946921443736732,8.949,22.325,28.006023376869997,0.5998073300373566
Fe02,Fe,0.02544749555047038,7.866,20.017,27.55874271381,0.6041649939877471
Ni03,Ni,0.025112984822934233,8.895,22.338,27.09218567825,0.6183971727574119
Ir03,Ir,0.024719235895157707,22.51,55.643,26.438138766847494,0.6676068319336861
Cu03,Cu,0.024933512124259694,8.949,22.313,25.787858334699997,0.6365570500339468
Fe03,Fe,0.02535977625222477,7.866,19.948,25.312661755149996,0.6422183613616613
Ni04,Ni,0.02327599775154581,8.895,20.704,24.835191847619996,0.6535034281514955
Ir04,Ir,0.024877832074633496,22.51,56.0,24.1557993143775,0.7126452168834612
Cu04,Cu,0.024901106268856856,8.949,22.284,23.459816852779998,0.6811729857597724
Ni05,Ni,0.024472175379426645,8.895,21.768,22.92730872047,0.6951308910835315
Ir05,Ir,0.02450510884051533,22.51,55.161,22.20135030498,0.7535924127092163
Cu05,Cu,0.025078779751927592,8.949,22.443,21.467388348559997,0.7258255489036544
Ni06,Ni,0.025700955593029793,8.895,22.861,20.881274639609998,0.7466704063898544
Ir06,Ir,0.02475832963127499,22.51,55.731,20.085371768615996,0.8013021226413003
Cu06,Cu,0.0250262599173092,8.949,22.396,19.292850080542497,0.7757944185015603
Ni07,Ni,0.025960652051714446,8.895,23.092,18.65492489322,0.8014741438710818
Ir07,Ir,0.025182141270546424,22.51,56.685,17.779619998909997,0.8688585862567413
Cu07,Cu,0.024941334227287965,8.949,22.32,16.90728280626,0.8502964344085833
Ni08,Ni,0.02519280494659921,8.895,22.409,16.215108658056,0.8771920409887936
Ir08,Ir,0.02577965348733896,22.51,58.03,15.24487912187625,0.9619418252769336
Cu08,Cu,0.025031847133757962,8.949,22.401,14.256273736319997,0.9501310645912622
Ni09,Ni,0.024441821247892074,8.895,21.741,13.479978867355,0.991409964182364
Ir09,Ir,0.025175033318525098,22.51,56.669,12.40233032178,1.0955609863934905
Cu09,Cu,0.025058665772712038,8.949,22.425,11.274085968914997,1.1117940631138021
Ni10,Ni,0.02596177627880832,8.895,23.093,10.314594194519998,1.1909825786635018
Ir10,Ir,0.024462461128387382,22.51,55.065,8.996654836063124,1.3494438065809624
Cu10,Cu,0.024934629567549448,8.949,22.314,7.595782961745,1.4545229697866686
SS02,SS_316,0.12862547288776796,7.93,102.0,3.373655955258139,2.7607039977122425
