name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7553289138625,0.8497151421390429
Ni01,Ni,0.025600899381675098,8.895,22.772,31.529257441000002,0.5586383402543013
Ir01,Ir,0.024510884051532653,22.51,55.174,30.9353696454,0.6122054717530634
Cu01,Cu,0.024961448206503523,8.949,22.338,30.351226121425004,0.5695508008115868
Fe01,Fe,0.025464022374777528,7.866,20.03,29.925753869330002,0.5728018329371171
Ni02,Ni,0.02598988195615514,8.895,23.118,29.474638936875003,0.5877421702320174
Ir02,Ir,0.024700577521101733,22.51,55.601,28.844465761485004,0.6447773477724446
Cu02,Cu,0.024946921443736732,8.949,22.325,28.227434390045,0.6002549330495149
Fe02,Fe,0.02544749555047038,7.866,20.017,27.77819873488,0.6045630054227707
Ni03,Ni,0.025112984822934233,8.895,22.338,27.30961965171,0.6188446621309632
Ir03,Ir,0.024719235895157707,22.51,55.643,26.652272898735003,0.6821866043384281
Cu03,Cu,0.024933512124259694,8.949,22.313,25.99921679707,0.6369255123423176
Fe03,Fe,0.02535977625222477,7.866,19.948,25.522045186275005,0.6425360261546614
Ni04,Ni,0.02327599775154581,8.895,20.704,25.042619194065004,0.6538140754115295
Ir04,Ir,0.024877832074633496,22.51,56.0,24.360189380092503,0.7133547276524803
Cu04,Cu,0.024901106268856856,8.949,22.284,23.661151237680002,0.6814335932842187
Ni05,Ni,0.024472175379426645,8.895,21.768,23.126526227145,0.6953324067745673
Ir05,Ir,0.02450510884051533,22.51,55.161,22.397512394977504,0.7541462964750655
Cu05,Cu,0.025078779751927592,8.949,22.443,21.660490815205,0.7258996940965705
Ni06,Ni,0.025700955593029793,8.895,22.861,21.072237207285006,0.746725027938715
Ir06,Ir,0.02475832963127499,22.51,55.731,20.273196613329006,0.8015833349612469
Cu06,Cu,0.0250262599173092,8.949,22.396,19.477617945885,0.7755363459451021
Ni07,Ni,0.025960652051714446,8.895,23.092,18.83763172603125,0.8011603587635026
Ir07,Ir,0.025182141270546424,22.51,56.685,17.95923426198,0.8687520948156605
Cu07,Cu,0.024941334227287965,8.949,22.32,17.08396735959375,0.8495889509859427
Ni08,Ni,0.02519280494659921,8.895,22.409,16.389982126188002,0.8762579351551656
Ir08,Ir,0.02577965348733896,22.51,58.03,15.416953783770001,0.9610946683308869
Cu08,Cu,0.025031847133757962,8.949,22.401,14.425674865437003,0.9509479248427264
Ni09,Ni,0.024441821247892074,8.895,21.741,13.648262588620002,0.9892714098055937
Ir09,Ir,0.025175033318525098,22.51,56.669,12.568636253910002,1.0946828932370098
Cu09,Cu,0.025058665772712038,8.949,22.425,11.439187326785627,1.1079015390596156
Ni10,Ni,0.02596177627880832,8.895,23.093,10.480258340293501,1.1856418123576664
Ir10,Ir,0.024462461128387382,22.51,55.065,9.163591886748751,1.3417119291024215
Cu10,Cu,0.024934629567549448,8.949,22.314,7.767001918075714,1.44125132723956
SS02,SS_316,0.12862547288776796,7.93,102.0,3.536918498410001,2.7961864768278533
