name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.926384095760007,0.8521623501072781
Ni01,Ni,0.025600899381675098,8.895,22.772,30.695169504615002,0.559817913701566
Ir01,Ir,0.024510884051532653,22.51,55.174,30.099016725855,0.6137097102174114
Cu01,Cu,0.024961448206503523,8.949,22.338,29.51249137221,0.5711873206989223
Fe01,Fe,0.025464022374777528,7.866,20.03,29.084620117245,0.5746658211923198
Ni02,Ni,0.02598988195615514,8.895,23.118,28.630701047025003,0.5899094332649047
Ir02,Ir,0.024700577521101733,22.51,55.601,27.997155239130002,0.647416161358978
Cu02,Cu,0.024946921443736732,8.949,22.325,27.376577872875,0.6030665716907303
Fe02,Fe,0.02544749555047038,7.866,20.017,26.923900055745,0.6076641601434424
Ni03,Ni,0.025112984822934233,8.895,22.338,26.451485300625002,0.6223556474634531
Ir03,Ir,0.024719235895157707,22.51,55.643,25.789561387301255,0.6725466478964877
Cu03,Cu,0.024933512124259694,8.949,22.313,25.13109426135,0.6413904714681553
Fe03,Fe,0.02535977625222477,7.866,19.948,24.649055504535003,0.6474245796737292
Ni04,Ni,0.02327599775154581,8.895,20.704,24.164423441234998,0.6592072519082918
Ir04,Ir,0.024877832074633496,22.51,56.0,23.4752062735575,0.7197307364829285
Cu04,Cu,0.024901106268856856,8.949,22.284,22.76864667462,0.6883327650527548
Ni05,Ni,0.024472175379426645,8.895,21.768,22.226863445325,0.7030104073631959
Ir05,Ir,0.02450510884051533,22.51,55.161,21.488695328331005,0.755315336580217
Cu05,Cu,0.025078779751927592,8.949,22.443,20.741264652569996,0.7356548951631683
Ni06,Ni,0.025700955593029793,8.895,22.861,20.143110067368752,0.7504588614301894
Ir06,Ir,0.02475832963127499,22.51,55.731,19.330583803146002,0.8144236998802569
Cu06,Cu,0.0250262599173092,8.949,22.396,18.520531769643753,0.7895993054747577
Ni07,Ni,0.025960652051714446,8.895,23.092,17.8661515707675,0.8172279756751799
Ir07,Ir,0.025182141270546424,22.51,56.685,16.968344228055003,0.8840949224857121
Cu07,Cu,0.024941334227287965,8.949,22.32,16.071497627724,0.8674072926383044
Ni08,Ni,0.02519280494659921,8.895,22.409,15.356048036868,0.9010554585229305
Ir08,Ir,0.02577965348733896,22.51,58.03,14.352876455225003,0.9893912744551975
Cu08,Cu,0.025031847133757962,8.949,22.401,13.326531613395002,0.984134466098295
Ni09,Ni,0.024441821247892074,8.895,21.741,12.514023951164999,1.0300165580498013
Ir09,Ir,0.025175033318525098,22.51,56.669,11.38338160603875,1.1470573686787287
Cu09,Cu,0.025058665772712038,8.949,22.425,10.189916816695002,1.176477302000855
Ni10,Ni,0.02596177627880832,8.895,23.093,9.157262365755,1.2777723982563618
Ir10,Ir,0.024462461128387382,22.51,55.065,7.723095449454,1.480437042768812
Cu10,Cu,0.024934629567549448,8.949,22.314,6.149742446925001,1.6687900416159882
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9729036401598516,2.3348616612615203
