name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.64362075154285,0.8648483002441223
Ni01,Ni,0.025600899381675098,8.895,22.772,29.352354831359996,0.5651734933373874
Ir01,Ir,0.024510884051532653,22.51,55.174,28.726975368959998,0.6235655502101826
Cu01,Cu,0.024961448206503523,8.949,22.338,28.1110439808,0.5778309526957679
Fe01,Fe,0.025464022374777528,7.866,20.03,27.660123934079998,0.5818007110885705
Ni02,Ni,0.02598988195615514,8.895,23.118,27.181130064,0.5987087015570086
Ir02,Ir,0.024700577521101733,22.51,55.601,26.513334650879997,0.6471251230054861
Cu02,Cu,0.024946921443736732,8.949,22.325,25.857799693439997,0.6137093187359909
Fe02,Fe,0.02544749555047038,7.866,20.017,25.377660802559998,0.6191228140502806
Ni03,Ni,0.025112984822934233,8.895,22.338,24.87579971712,0.6356983598442594
Ir03,Ir,0.024719235895157707,22.51,55.643,24.17317867008,0.6910117026444452
Cu03,Cu,0.024933512124259694,8.949,22.313,23.472792984959998,0.6578310414032579
Fe03,Fe,0.02535977625222477,7.866,19.948,22.957274567040002,0.6651653892008127
Ni04,Ni,0.02327599775154581,8.895,20.704,22.43780049984,0.678929135782393
Ir04,Ir,0.024877832074633496,22.51,56.0,21.699841730688,0.738212879870843
Cu04,Cu,0.024901106268856856,8.949,22.284,20.94073181376,0.7135233596185284
Ni05,Ni,0.024472175379426645,8.895,21.768,20.354652806400004,0.7312312252694088
Ir05,Ir,0.02450510884051533,22.51,55.161,19.556282541312,0.7909586678272672
Cu05,Cu,0.025078779751927592,8.949,22.443,18.74481344208,0.7647742795984344
Ni06,Ni,0.025700955593029793,8.895,22.861,18.0889622496,0.7908175543072545
Ir06,Ir,0.02475832963127499,22.51,55.731,17.198030533577143,0.8561271620037428
Cu06,Cu,0.0250262599173092,8.949,22.396,16.304115700223996,0.83860576932221
Ni07,Ni,0.025960652051714446,8.895,23.092,15.572445989760002,0.8740217269478442
Ir07,Ir,0.025182141270546424,22.51,56.685,14.566345738559999,0.9585292572571593
Cu07,Cu,0.024941334227287965,8.949,22.32,13.551439080960002,0.9493311161835968
Ni08,Ni,0.02519280494659921,8.895,22.409,12.724867918902858,0.9964116802310536
Ir08,Ir,0.02577965348733896,22.51,58.03,11.55872856336,1.1163657821307766
Cu08,Cu,0.025031847133757962,8.949,22.401,10.341871837440001,1.135946392217913
Ni09,Ni,0.024441821247892074,8.895,21.741,9.33915716928,1.2234937514707207
Ir09,Ir,0.025175033318525098,22.51,56.669,7.913908788191999,1.428127437781243
Cu09,Cu,0.025058665772712038,8.949,22.425,6.314927410879999,1.595724588136508
Ni10,Ni,0.02596177627880832,8.895,23.093,4.745669313188571,1.9188142913098059
Ir10,Ir,0.024462461128387382,22.51,55.065,2.615125983670588,2.042529481990257
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8905797594677226,1.4004844452740195
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07912322148118811,0.3474422295489447
