name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.663150065360004,0.8480097479455532
Ni01,Ni,0.025600899381675098,8.895,22.772,30.41070806664001,0.561407958054321
Ir01,Ir,0.024510884051532653,22.51,55.174,29.804258602800008,0.6168685020021866
Cu01,Cu,0.024961448206503523,8.949,22.338,29.207396498940007,0.5730843478675469
Fe01,Fe,0.025464022374777528,7.866,20.03,28.771629729480004,0.576654423908796
Ni02,Ni,0.02598988195615514,8.895,23.118,28.3091982723,0.5924315137164031
Ir02,Ir,0.024700577521101733,22.51,55.601,27.66375694566,0.6517311391533407
Cu02,Cu,0.024946921443736732,8.949,22.325,27.031310743140004,0.6060524403919009
Fe02,Fe,0.02544749555047038,7.866,20.017,26.569475295660002,0.6108361229472254
Ni03,Ni,0.025112984822934233,8.895,22.338,26.08728057936,0.6260787068430381
Ir03,Ir,0.024719235895157707,22.51,55.643,25.411728037905,0.6779599321034663
Cu03,Cu,0.024933512124259694,8.949,22.313,24.739317947520004,0.6459443749462007
Fe03,Fe,0.02535977625222477,7.866,19.948,24.246419929380004,0.6522873630208262
Ni04,Ni,0.02327599775154581,8.895,20.704,23.750579825280003,0.6645697203164296
Ir04,Ir,0.024877832074633496,22.51,56.0,23.045464195380006,0.7274079560510038
Cu04,Cu,0.024901106268856856,8.949,22.284,22.322047920480003,0.6951617083228464
Ni05,Ni,0.024472175379426645,8.895,21.768,21.766344419160003,0.7106530656067249
Ir05,Ir,0.02450510884051533,22.51,55.161,21.009187683396007,0.7652119609597006
Cu05,Cu,0.025078779751927592,8.949,22.443,20.24171488548,0.7453112405167631
Ni06,Ni,0.025700955593029793,8.895,22.861,19.626090939675002,0.7611656150765646
Ir06,Ir,0.02475832963127499,22.51,55.731,18.789762445740003,0.8229548995576247
Cu06,Cu,0.0250262599173092,8.949,22.396,17.954431513920003,0.8033753860000228
Ni07,Ni,0.025960652051714446,8.895,23.092,17.277504082740002,0.8331580084822247
Ir07,Ir,0.025182141270546424,22.51,56.685,16.34823735194572,0.9042864839955169
Cu07,Cu,0.024941334227287965,8.949,22.32,15.417735753024003,0.8886361480812544
Ni08,Ni,0.02519280494659921,8.895,22.409,14.671858160520003,0.9231498670691589
Ir08,Ir,0.02577965348733896,22.51,58.03,13.624308673140002,1.021839315233493
Cu08,Cu,0.025031847133757962,8.949,22.401,12.548073938400002,1.0188029162149406
Ni09,Ni,0.024441821247892074,8.895,21.741,11.6885502263475,1.072956834609157
Ir09,Ir,0.025175033318525098,22.51,56.669,10.487894309335386,1.2066701374815663
Cu09,Cu,0.025058665772712038,8.949,22.425,9.207573079320003,1.25265985549044
Ni10,Ni,0.02596177627880832,8.895,23.093,8.07533544708,1.3874776667078497
Ir10,Ir,0.024462461128387382,22.51,55.065,6.472752691125601,1.6666906978941631
Cu10,Cu,0.024934629567549448,8.949,22.314,4.64527831064,1.9343315001320576
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0076052844479209,1.721910698246574
