name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.719854917475004,0.8689308878708563
Ni01,Ni,0.025600899381675098,8.895,22.772,31.448362496650002,0.5602839157785423
Ir01,Ir,0.024510884051532653,22.51,55.174,30.83187082525,0.6174002308713393
Cu01,Cu,0.024961448206503523,8.949,22.338,30.22522476545,0.5715649331641051
Fe01,Fe,0.025464022374777528,7.866,20.03,29.78311163465,0.5748400300612984
Ni02,Ni,0.02598988195615514,8.895,23.118,29.314035097050002,0.5908046713095231
Ir02,Ir,0.024700577521101733,22.51,55.601,28.6584914308,0.6518056432658296
Cu02,Cu,0.024946921443736732,8.949,22.325,28.016263229900005,0.6038295713985348
Fe02,Fe,0.02544749555047038,7.866,20.017,27.54815960105,0.6082845250897415
Ni03,Ni,0.025112984822934233,8.895,22.338,27.0596120663,0.6235090181162269
Ir03,Ir,0.024719235895157707,22.51,55.643,26.374225520775003,0.6767342376635319
Cu03,Cu,0.024933512124259694,8.949,22.313,25.692287458750002,0.6427037724087836
Fe03,Fe,0.02535977625222477,7.866,19.948,25.1934048212,0.6486520771312588
Ni04,Ni,0.02327599775154581,8.895,20.704,24.6917550737,0.660744832910049
Ir04,Ir,0.024877832074633496,22.51,56.0,23.977435346700005,0.7249307615527817
Cu04,Cu,0.024901106268856856,8.949,22.284,23.244895344550002,0.6904652997424326
Ni05,Ni,0.024472175379426645,8.895,21.768,22.683546341499998,0.7055727585533327
Ir05,Ir,0.02450510884051533,22.51,55.161,21.917695428419997,0.7609530861743086
Cu05,Cu,0.025078779751927592,8.949,22.443,21.1419585927,0.738924611898082
Ni06,Ni,0.025700955593029793,8.895,22.861,20.521356409950002,0.7540011317512817
Ir06,Ir,0.02475832963127499,22.51,55.731,19.677430278275,0.8162791222939509
Cu06,Cu,0.0250262599173092,8.949,22.396,18.835233562200003,0.7941138471815552
Ni07,Ni,0.025960652051714446,8.895,23.092,18.154962829575002,0.8227542825586129
Ir07,Ir,0.025182141270546424,22.51,56.685,17.220310088850002,0.8935640054875275
Cu07,Cu,0.024941334227287965,8.949,22.32,16.285803183209996,0.8742696050614688
Ni08,Ni,0.02519280494659921,8.895,22.409,15.53997178536,0.9094386870400163
Ir08,Ir,0.02577965348733896,22.51,58.03,14.492165228016667,1.003440081187367
Cu08,Cu,0.025031847133757962,8.949,22.401,13.418502685225002,0.9963200682968382
Ni09,Ni,0.024441821247892074,8.895,21.741,12.56707790957143,1.044822728525385
Ir09,Ir,0.025175033318525098,22.51,56.669,11.379013755725001,1.1707011913288305
Cu09,Cu,0.025058665772712038,8.949,22.425,10.120645750215001,1.201145652553134
Ni10,Ni,0.02596177627880832,8.895,23.093,9.025652709837502,1.31301935397086
Ir10,Ir,0.024462461128387382,22.51,55.065,7.493683798935715,1.542423047967315
Cu10,Cu,0.024934629567549448,8.949,22.314,5.78767173985,1.7674015432269863
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6048765537722771,2.1676779853692425
