name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.832859459442858,0.8960341674962589
Ni01,Ni,0.025600899381675098,8.895,22.772,29.467822215150004,0.5688147599382796
Ir01,Ir,0.024510884051532653,22.51,55.174,28.805567323500004,0.6332295032345631
Cu01,Cu,0.024961448206503523,8.949,22.338,28.152887914800004,0.5820382217241902
Fe01,Fe,0.025464022374777528,7.866,20.03,27.674616306150007,0.5861738211178532
Ni02,Ni,0.02598988195615514,8.895,23.118,27.166196197800005,0.6046670364767426
Ir02,Ir,0.024700577521101733,22.51,55.601,26.456693182425003,0.6581616256839465
Cu02,Cu,0.024946921443736732,8.949,22.325,25.759486724400006,0.6205616930473726
Fe02,Fe,0.02544749555047038,7.866,20.017,25.248210169050004,0.6263449832830523
Ni03,Ni,0.025112984822934233,8.895,22.338,24.713188067700003,0.6445507069926933
Ir03,Ir,0.024719235895157707,22.51,55.643,23.963386108612504,0.7060402880868464
Cu03,Cu,0.024933512124259694,8.949,22.313,23.215036105800003,0.6686587016700799
Fe03,Fe,0.02535977625222477,7.866,19.948,22.663006225200004,0.6766383972441089
Ni04,Ni,0.02327599775154581,8.895,20.704,22.105919241450007,0.6918376254473576
Ir04,Ir,0.024877832074633496,22.51,56.0,21.313637860680004,0.7582868649976144
Cu04,Cu,0.024901106268856856,8.949,22.284,20.497017167550005,0.7305106134895586
Ni05,Ni,0.024472175379426645,8.895,21.768,19.864592724487505,0.7427277411894228
Ir05,Ir,0.02450510884051533,22.51,55.161,19.001439519975,0.8122930203234077
Cu05,Cu,0.025078779751927592,8.949,22.443,18.1214782959375,0.7890154909779827
Ni06,Ni,0.025700955593029793,8.895,22.861,17.40688181199,0.8144984429511949
Ir06,Ir,0.02475832963127499,22.51,55.731,16.43367755417143,0.8947879692089491
Cu06,Cu,0.0250262599173092,8.949,22.396,15.452694553230003,0.8765323182750493
Ni07,Ni,0.025960652051714446,8.895,23.092,14.643179538075005,0.9161739022889702
Ir07,Ir,0.025182141270546424,22.51,56.685,13.525509977595002,1.0159746250392316
Cu07,Cu,0.024941334227287965,8.949,22.32,12.388060287900002,1.0141413851575614
Ni08,Ni,0.02519280494659921,8.895,22.409,11.447121387900001,1.076247251559248
Ir08,Ir,0.02577965348733896,22.51,58.03,10.107160837290001,1.23292531972266
Cu08,Cu,0.025031847133757962,8.949,22.401,8.678327969025002,1.2856711465350976
Ni09,Ni,0.024441821247892074,8.895,21.741,7.4482845809625005,1.443181756041953
Ir09,Ir,0.025175033318525098,22.51,56.669,5.625043265990323,1.8132932717710604
Cu09,Cu,0.025058665772712038,8.949,22.425,3.45554201302683,2.036802597618537
Ni10,Ni,0.02596177627880832,8.895,23.093,1.6198612104029706,1.8089886081449582
Ir10,Ir,0.024462461128387382,22.51,55.065,0.390054518389604,0.9386578653794161
Cu10,Cu,0.024934629567549448,8.949,22.314,0.061211390355445545,0.24873384567242868
SS02,SS_316,0.12862547288776796,7.93,102.0,0.032303738717821794,0.027677777978951327
