name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.302950032199995,0.863832010846994
Ni01,Ni,0.025600899381675098,8.895,22.772,30.013074562239996,0.563844477414605
Ir01,Ir,0.024510884051532653,22.51,55.174,29.388146319839993,0.6222331750103091
Cu01,Cu,0.024961448206503523,8.949,22.338,28.772794274839995,0.5760854895166752
Fe01,Fe,0.025464022374777528,7.866,20.03,28.322925923599996,0.5798433243500638
Ni02,Ni,0.02598988195615514,8.895,23.118,27.845208110719994,0.596517958038022
Ir02,Ir,0.024700577521101733,22.51,55.601,27.178491974479996,0.6591195223211989
Cu02,Cu,0.024946921443736732,8.949,22.325,26.524694827399998,0.6109476705076395
Fe02,Fe,0.02544749555047038,7.866,20.017,26.046512310279997,0.6160574268634593
Ni03,Ni,0.025112984822934233,8.895,22.338,25.54684745227999,0.6322786482672886
Ir03,Ir,0.024719235895157707,22.51,55.643,24.846828662039997,0.6872791254084082
Cu03,Cu,0.024933512124259694,8.949,22.313,24.149382410999994,0.6535506799171868
Fe03,Fe,0.02535977625222477,7.866,19.948,23.63700741556,0.6604124365940797
Ni04,Ni,0.02327599775154581,8.895,20.704,23.120999926639996,0.6737126418905919
Ir04,Ir,0.024877832074633496,22.51,56.0,22.387439666591995,0.73238315032008
Cu04,Cu,0.024901106268856856,8.949,22.284,21.63344010828,0.7069056087626461
Ni05,Ni,0.024472175379426645,8.895,21.768,21.052664632999996,0.7238512600631193
Ir05,Ir,0.02450510884051533,22.51,55.161,20.261113138727996,0.7825572661692851
Cu05,Cu,0.025078779751927592,8.949,22.443,19.457423771939997,0.7552761278002034
Ni06,Ni,0.025700955593029793,8.895,22.861,18.809821238669997,0.7800417671204297
Ir06,Ir,0.02475832963127499,22.51,55.731,17.929705564539997,0.8474314706463448
Cu06,Cu,0.0250262599173092,8.949,22.396,17.048151531179997,0.8280831543281771
Ni07,Ni,0.025960652051714446,8.895,23.092,16.329758927327997,0.8573145417686282
Ir07,Ir,0.025182141270546424,22.51,56.685,15.341934857864997,0.9382759654072904
Cu07,Cu,0.024941334227287965,8.949,22.32,14.348232423139997,0.925506303970363
Ni08,Ni,0.02519280494659921,8.895,22.409,13.544092598959997,0.9699014809868591
Ir08,Ir,0.02577965348733896,22.51,58.03,12.411442254119997,1.0807184251737154
Cu08,Cu,0.025031847133757962,8.949,22.401,11.236754626019998,1.0899933087515523
Ni09,Ni,0.024441821247892074,8.895,21.741,10.28147770701333,1.1633032775950276
Ir09,Ir,0.025175033318525098,22.51,56.669,8.934075057599998,1.3354945352318073
Cu09,Cu,0.025058665772712038,8.949,22.425,7.4581577254799996,1.4392331999635009
Ni10,Ni,0.02596177627880832,8.895,23.093,6.071792095599998,1.6936615851622627
Ir10,Ir,0.024462461128387382,22.51,55.065,4.05456129024279,2.057402715837395
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9580990401124048,1.8966103013245839
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2048848821516831,0.6984147138051721
