name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.150118141999997,0.8604833193720818
Ni01,Ni,0.025600899381675098,8.895,22.772,29.868518393999995,0.5637670982714943
Ir01,Ir,0.024510884051532653,22.51,55.174,29.247858139499996,0.6214866517186016
Cu01,Cu,0.024961448206503523,8.949,22.338,28.636586549999993,0.5760923737794984
Fe01,Fe,0.025464022374777528,7.866,20.03,28.189651132499996,0.5798966269508017
Ni02,Ni,0.02598988195615514,8.895,23.118,27.715151392499997,0.5964130950952627
Ir02,Ir,0.024700577521101733,22.51,55.601,27.052952569499993,0.6582962427629734
Cu02,Cu,0.024946921443736732,8.949,22.325,26.403720485999994,0.6107725198810713
Fe02,Fe,0.02544749555047038,7.866,20.017,25.928697151499996,0.6159675682121875
Ni03,Ni,0.025112984822934233,8.895,22.338,25.432402709999998,0.6321402720793113
Ir03,Ir,0.024719235895157707,22.51,55.643,24.737243280749997,0.6864575725496544
Cu03,Cu,0.024933512124259694,8.949,22.313,24.0447282075,0.6533254886629535
Fe03,Fe,0.02535977625222477,7.866,19.948,23.535837682499995,0.6602293722849878
Ni04,Ni,0.02327599775154581,8.895,20.704,23.023416272999995,0.6733776927291913
Ir04,Ir,0.024877832074633496,22.51,56.0,22.295194821899997,0.731381505642785
Cu04,Cu,0.024901106268856856,8.949,22.284,21.546707753999996,0.7064278036856813
Ni05,Ni,0.024472175379426645,8.895,21.768,20.970092071499998,0.7232869214370868
Ir05,Ir,0.02450510884051533,22.51,55.161,20.184445452599995,0.7813431846570243
Cu05,Cu,0.025078779751927592,8.949,22.443,19.386807994124997,0.7546443537685196
Ni06,Ni,0.025700955593029793,8.895,22.861,18.744040940624995,0.7791997264571453
Ir06,Ir,0.02475832963127499,22.51,55.731,17.870764947749997,0.8458347259055929
Cu06,Cu,0.0250262599173092,8.949,22.396,16.996264856999993,0.827004915637156
Ni07,Ni,0.025960652051714446,8.895,23.092,16.2835651836,0.8560619122874923
Ir07,Ir,0.025182141270546424,22.51,56.685,15.303914393625,0.9360008006588781
Cu07,Cu,0.024941334227287965,8.949,22.32,14.318748551249998,0.9236795668764823
Ni08,Ni,0.02519280494659921,8.895,22.409,13.521658829249997,0.9676788052370445
Ir08,Ir,0.02577965348733896,22.51,58.03,12.399469991999998,1.0769613134525629
Cu08,Cu,0.025031847133757962,8.949,22.401,11.236233937499998,1.0863315791907509
Ni09,Ni,0.024441821247892074,8.895,21.741,10.290936941999998,1.158537245497782
Ir09,Ir,0.025175033318525098,22.51,56.669,8.958785083147056,1.3274957716412925
Cu09,Cu,0.025058665772712038,8.949,22.425,7.501917622178569,1.428632068771509
Ni10,Ni,0.02596177627880832,8.895,23.093,6.138386493524999,1.6741047201448171
Ir10,Ir,0.024462461128387382,22.51,55.065,4.153440175902438,2.040905745154088
Cu10,Cu,0.024934629567549448,8.949,22.314,2.063685168912162,1.9232627984836788
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2248812945445544,0.740560831776427
