name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.542709996510006,0.8248472338578997
Ni01,Ni,0.025600899381675098,8.895,22.772,32.37314883055,0.5540460735557128
Ir01,Ir,0.024510884051532653,22.51,55.174,31.806997320449998,0.6034322382911194
Cu01,Cu,0.024961448206503523,8.949,22.338,31.25057267244,0.5640975898884026
Fe01,Fe,0.025464022374777528,7.866,20.03,30.84624517447,0.5670780954047
Ni02,Ni,0.02598988195615514,8.895,23.118,30.4178565724,0.580720385833511
Ir02,Ir,0.024700577521101733,22.51,55.601,29.819331578849997,0.633053390890632
Cu02,Cu,0.024946921443736732,8.949,22.325,29.23384711104,0.5920604940992649
Fe02,Fe,0.02544749555047038,7.866,20.017,28.808772011690003,0.5958645239144904
Ni03,Ni,0.025112984822934233,8.895,22.338,28.36589798537,0.6087779256859674
Ir03,Ir,0.024719235895157707,22.51,55.643,27.7444303972,0.6666022798506009
Cu03,Cu,0.024933512124259694,8.949,22.313,27.127788662919997,0.6249189306775675
Fe03,Fe,0.02535977625222477,7.866,19.948,26.678809803030006,0.6297959608754139
Ni04,Ni,0.02327599775154581,8.895,20.704,26.228361399349996,0.6397856835189786
Ir04,Ir,0.024877832074633496,22.51,56.0,25.5869369910825,0.693620670445137
Cu04,Cu,0.024901106268856856,8.949,22.284,24.931072759230002,0.663988240248896
Ni05,Ni,0.024472175379426645,8.895,21.768,24.431723292130002,0.6760767713218759
Ir05,Ir,0.02450510884051533,22.51,55.161,23.750711075189997,0.7287008940359179
Cu05,Cu,0.025078779751927592,8.949,22.443,23.06387222667,0.702164588179256
Ni06,Ni,0.025700955593029793,8.895,22.861,22.518756658530002,0.7199712806248604
Ir06,Ir,0.02475832963127499,22.51,55.731,21.778462073544002,0.7682377913832037
Cu06,Cu,0.0250262599173092,8.949,22.396,21.043670899130003,0.7490339934387099
Ni07,Ni,0.025960652051714446,8.895,23.092,20.45699575623,0.7714176998789152
Ir07,Ir,0.025182141270546424,22.51,56.685,19.652553277764,0.8275690943244189
Cu07,Cu,0.024941334227287965,8.949,22.32,18.854922904125,0.8025441830479932
Ni08,Ni,0.02519280494659921,8.895,22.409,18.228804709087502,0.82675785047553
Ir08,Ir,0.02577965348733896,22.51,58.03,17.352730169421434,0.8961275099756231
Cu08,Cu,0.025031847133757962,8.949,22.401,16.467097050360003,0.8820047944719996
Ni09,Ni,0.024441821247892074,8.895,21.741,15.78363297291,0.9078299895356445
Ir09,Ir,0.025175033318525098,22.51,56.669,14.838472127654999,0.9904880803809215
Cu09,Cu,0.025058665772712038,8.949,22.425,13.863742728385,0.986702268383398
Ni10,Ni,0.02596177627880832,8.895,23.093,13.059745892348571,1.034898296092153
Ir10,Ir,0.024462461128387382,22.51,55.065,11.970907318590001,1.1351084141304644
Cu10,Cu,0.024934629567549448,8.949,22.314,10.8576493737525,1.1622490304278197
SS02,SS_316,0.12862547288776796,7.93,102.0,7.797534487633255,2.2555964723797755
