name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.584231218835,0.847560068222067
Ni01,Ni,0.025600899381675098,8.895,22.772,32.363003500960005,0.5577132328612427
Ir01,Ir,0.024510884051532653,22.51,55.174,31.77119978912,0.610962770103024
Cu01,Cu,0.024961448206503523,8.949,22.338,31.189285447265,0.5681614109010754
Fe01,Fe,0.025464022374777528,7.866,20.03,30.766144656719998,0.5712103283406841
Ni02,Ni,0.02598988195615514,8.895,23.118,30.317593803915006,0.5858855816003006
Ir02,Ir,0.024700577521101733,22.51,55.601,29.690552512610004,0.6424749754577026
Cu02,Cu,0.024946921443736732,8.949,22.325,29.076818694825,0.5978150756943347
Fe02,Fe,0.02544749555047038,7.866,20.017,28.63079878219,0.6018647832062096
Ni03,Ni,0.025112984822934233,8.895,22.338,28.16578557232,0.6157802889624995
Ir03,Ir,0.024719235895157707,22.51,55.643,27.512917426885,0.6784556228170214
Cu03,Cu,0.024933512124259694,8.949,22.313,26.864647980335,0.63299002851047
Fe03,Fe,0.02535977625222477,7.866,19.948,26.391976363885,0.6381922839814588
Ni04,Ni,0.02327599775154581,8.895,20.704,25.91736728515,0.6490239148611593
Ir04,Ir,0.024877832074633496,22.51,56.0,25.24118485312875,0.7076834071019324
Cu04,Cu,0.024901106268856856,8.949,22.284,24.549028329980004,0.6753043327082745
Ni05,Ni,0.024472175379426645,8.895,21.768,24.021014629975,0.6885284409366372
Ir05,Ir,0.02450510884051533,22.51,55.161,23.300513811135,0.7461308589524157
Cu05,Cu,0.025078779751927592,8.949,22.443,22.57280140522,0.7172477300489362
Ni06,Ni,0.025700955593029793,8.895,22.861,21.993701088315,0.7369735189927781
Ir06,Ir,0.02475832963127499,22.51,55.731,21.206674705524,0.7902017865162532
Cu06,Cu,0.0250262599173092,8.949,22.396,20.423944731135002,0.769533219474648
Ni07,Ni,0.025960652051714446,8.895,23.092,19.79700184774125,0.7870744169245562
Ir07,Ir,0.025182141270546424,22.51,56.685,18.93597104608,0.8519740057606894
Cu07,Cu,0.024941334227287965,8.949,22.32,18.079762266637502,0.8309115693105334
Ni08,Ni,0.02519280494659921,8.895,22.409,17.4041997624,0.8589886613509448
Ir08,Ir,0.02577965348733896,22.51,58.03,16.45738246595143,0.9380233936656863
Cu08,Cu,0.025031847133757962,8.949,22.401,15.496160858672999,0.9209661410418886
Ni09,Ni,0.024441821247892074,8.895,21.741,14.747945910819002,0.9567002944216456
Ir09,Ir,0.025175033318525098,22.51,56.669,13.710434595256668,1.0519285622988734
Cu09,Cu,0.025058665772712038,8.949,22.425,12.632081751229286,1.0549624704220746
Ni10,Ni,0.02596177627880832,8.895,23.093,11.729375699559377,1.118817849287659
Ir10,Ir,0.024462461128387382,22.51,55.065,10.497804399402693,1.2477828881889441
Cu10,Cu,0.024934629567549448,8.949,22.314,9.216131421315001,1.3034116413494383
SS02,SS_316,0.12862547288776796,7.93,102.0,5.359787051820726,2.8117188596108087
