name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.69420989442143,0.8695295287250348
Ni01,Ni,0.025600899381675098,8.895,22.772,31.3898842697,0.5629026264904466
Ir01,Ir,0.024510884051532653,22.51,55.174,30.75724951145001,0.6225327039844873
Cu01,Cu,0.024961448206503523,8.949,22.338,30.134408401349997,0.5744489186437536
Fe01,Fe,0.025464022374777528,7.866,20.03,29.6802422246,0.5778933752075703
Ni02,Ni,0.02598988195615514,8.895,23.118,29.1982166652,0.594521448281359
Ir02,Ir,0.024700577521101733,22.51,55.601,28.524460822,0.6583399062169217
Cu02,Cu,0.024946921443736732,8.949,22.325,27.86401729485,0.6079284314687871
Fe02,Fe,0.02544749555047038,7.866,20.017,27.38235435485,0.612591185260365
Ni03,Ni,0.025112984822934233,8.895,22.338,26.87932881315,0.628572326613255
Ir03,Ir,0.024719235895157707,22.51,55.643,26.173450391137504,0.6842943939154722
Cu03,Cu,0.024933512124259694,8.949,22.313,25.470629826950002,0.6486083482708055
Fe03,Fe,0.02535977625222477,7.866,19.948,24.956036456449997,0.6548419060669757
Ni04,Ni,0.02327599775154581,8.895,20.704,24.438212354050002,0.667568427759086
Ir04,Ir,0.024877832074633496,22.51,56.0,23.7005808336,0.7350957264680137
Cu04,Cu,0.024901106268856856,8.949,22.284,22.943547600600002,0.6989876332827863
Ni05,Ni,0.024472175379426645,8.895,21.768,22.36248487935,0.7149888491135998
Ir05,Ir,0.02450510884051533,22.51,55.161,21.56944812891,0.7735048802002003
Cu05,Cu,0.025078779751927592,8.949,22.443,20.765136749499998,0.7505410347353944
Ni06,Ni,0.025700955593029793,8.895,22.861,20.120404911337502,0.7667727791741183
Ir06,Ir,0.02475832963127499,22.51,55.731,19.242939578225002,0.8330897141774801
Cu06,Cu,0.0250262599173092,8.949,22.396,18.365774159700003,0.8102692078620284
Ni07,Ni,0.025960652051714446,8.895,23.092,17.655306656460002,0.836821598146021
Ir07,Ir,0.025182141270546424,22.51,56.685,16.6776341853,0.9178529882063922
Cu07,Cu,0.024941334227287965,8.949,22.32,15.69758313783,0.8989012602118176
Ni08,Ni,0.02519280494659921,8.895,22.409,14.911531827225001,0.9352274293276938
Ir08,Ir,0.02577965348733896,22.51,58.03,13.804897140705002,1.0397093134465787
Cu08,Cu,0.025031847133757962,8.949,22.401,12.66513910977857,1.036639049568684
Ni09,Ni,0.024441821247892074,8.895,21.741,11.75280555054375,1.0948288683841594
Ir09,Ir,0.025175033318525098,22.51,56.669,10.473392756710714,1.2405365230346355
Cu09,Cu,0.025058665772712038,8.949,22.425,9.101407408650001,1.2930336765403807
Ni10,Ni,0.02596177627880832,8.895,23.093,7.876590507500001,1.4480081249177879
Ir10,Ir,0.024462461128387382,22.51,55.065,6.119557032776786,1.777117317025249
Cu10,Cu,0.024934629567549448,8.949,22.314,4.08972435445,2.045450040206718
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7154547356108912,1.4589106612511855
