name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.02915981649999,0.8728485438388334
Ni01,Ni,0.025600899381675098,8.895,22.772,30.72005838439999,0.5657779009330404
Ir01,Ir,0.024510884051532653,22.51,55.174,30.085285269049994,0.6256380419719456
Cu01,Cu,0.024961448206503523,8.949,22.338,29.460223190749996,0.5778170038627317
Fe01,Fe,0.025464022374777528,7.866,20.03,29.003742033749997,0.581486510748693
Ni02,Ni,0.02598988195615514,8.895,23.118,28.519086055349995,0.5984276074054327
Ir02,Ir,0.024700577521101733,22.51,55.601,27.842114667399997,0.6624839943043807
Cu02,Cu,0.024946921443736732,8.949,22.325,27.178305703449997,0.6125366941167647
Fe02,Fe,0.02544749555047038,7.866,20.017,26.693300373849993,0.6174931869430751
Ni03,Ni,0.025112984822934233,8.895,22.338,26.186622257399996,0.6338757346774385
Ir03,Ir,0.024719235895157707,22.51,55.643,25.476269193374996,0.6900997124164248
Cu03,Cu,0.024933512124259694,8.949,22.313,24.768515752199992,0.6548340022987525
Fe03,Fe,0.02535977625222477,7.866,19.948,24.249296721649994,0.6615146884722525
Ni04,Ni,0.02327599775154581,8.895,20.704,23.726459568349995,0.6748233087313908
Ir04,Ir,0.024877832074633496,22.51,56.0,22.982412088349996,0.7346850499875205
Cu04,Cu,0.024901106268856856,8.949,22.284,22.217826330699996,0.7077571801761587
Ni05,Ni,0.024472175379426645,8.895,21.768,21.629776953399997,0.7245443978755175
Ir05,Ir,0.02450510884051533,22.51,55.161,20.827533430109995,0.7843275790331318
Cu05,Cu,0.025078779751927592,8.949,22.443,20.013315276899995,0.755392282288719
Ni06,Ni,0.025700955593029793,8.895,22.861,19.358198408999996,0.779918277661854
Ir06,Ir,0.02475832963127499,22.51,55.731,18.467217100474997,0.8482021667715126
Cu06,Cu,0.0250262599173092,8.949,22.396,17.575189778437498,0.8269984042148666
Ni07,Ni,0.025960652051714446,8.895,23.092,16.849694424089996,0.8557448279370157
Ir07,Ir,0.025182141270546424,22.51,56.685,15.851329101506247,0.9371995438218972
Cu07,Cu,0.024941334227287965,8.949,22.32,14.847740548409998,0.9246544196043592
Ni08,Ni,0.02519280494659921,8.895,22.409,14.037970337324998,0.9652427814052831
Ir08,Ir,0.02577965348733896,22.51,58.03,12.896676808799997,1.0756131071965398
Cu08,Cu,0.025031847133757962,8.949,22.401,11.71501271304375,1.080660359765586
Ni09,Ni,0.024441821247892074,8.895,21.741,10.758466640533332,1.1503088844427605
Ir09,Ir,0.025175033318525098,22.51,56.669,9.410393959106248,1.317611409117767
Cu09,Cu,0.025058665772712038,8.949,22.425,7.942334450324999,1.405129495908327
Ni10,Ni,0.02596177627880832,8.895,23.093,6.583129229542105,1.6339972829704503
Ir10,Ir,0.024462461128387382,22.51,55.065,4.595343902585526,2.024804229129499
Cu10,Cu,0.024934629567549448,8.949,22.314,2.4216068246008065,2.0139973143516583
SS02,SS_316,0.12862547288776796,7.93,102.0,0.277752998790594,0.8480385352018229
