name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.913932535677507,0.8593594941422498
Ni01,Ni,0.025600899381675098,8.895,22.772,30.666161330805,0.5608466952375235
Ir01,Ir,0.024510884051532653,22.51,55.174,30.061809351420003,0.6159812027683348
Cu01,Cu,0.024961448206503523,8.949,22.338,29.46711139449,0.5723595559137893
Fe01,Fe,0.025464022374777528,7.866,20.03,29.033116562835,0.5758557460146294
Ni02,Ni,0.02598988195615514,8.895,23.118,28.572657377880002,0.5914655586701942
Ir02,Ir,0.024700577521101733,22.51,55.601,27.929868840720005,0.650397591194085
Cu02,Cu,0.024946921443736732,8.949,22.325,27.300070646310004,0.6048424481133321
Fe02,Fe,0.02544749555047038,7.866,20.017,26.840512654725,0.6095225366502756
Ni03,Ni,0.025112984822934233,8.895,22.338,26.360784947805005,0.6246021830337517
Ir03,Ir,0.024719235895157707,22.51,55.643,25.6885290047925,0.6760187775507107
Cu03,Cu,0.024933512124259694,8.949,22.313,25.019552303130002,0.6440761286203106
Fe03,Fe,0.02535977625222477,7.866,19.948,24.52957492062,0.650232079818636
Ni04,Ni,0.02327599775154581,8.895,20.704,24.036793076835004,0.6623198793051127
Ir04,Ir,0.024877832074633496,22.51,56.0,23.33588073287625,0.724506784751295
Cu04,Cu,0.024901106268856856,8.949,22.284,22.61700141393,0.6922313803938829
Ni05,Ni,0.024472175379426645,8.895,21.768,22.065353007389998,0.7073793800941846
Ir05,Ir,0.02450510884051533,22.51,55.161,21.313583642736006,0.7612525300977656
Cu05,Cu,0.025078779751927592,8.949,22.443,20.551925716245,0.7411394985914519
Ni06,Ni,0.025700955593029793,8.895,22.861,19.94172498289125,0.7565231813912116
Ir06,Ir,0.02475832963127499,22.51,55.731,19.112682049230003,0.8172969318743682
Cu06,Cu,0.0250262599173092,8.949,22.396,18.28520354170125,0.7973020143309522
Ni07,Ni,0.025960652051714446,8.895,23.092,17.615775831885,0.8261468149958153
Ir07,Ir,0.025182141270546424,22.51,56.685,16.69687382187,0.8956745215225954
Cu07,Cu,0.024941334227287965,8.949,22.32,15.777744148782,0.8790900795155632
Ni08,Ni,0.02519280494659921,8.895,22.409,15.042668749416,0.9147551142184299
Ir08,Ir,0.02577965348733896,22.51,58.03,14.011055729439999,1.0075992127408273
Cu08,Cu,0.025031847133757962,8.949,22.401,12.953106858037502,1.0040088751271452
Ni09,Ni,0.024441821247892074,8.895,21.741,12.111856558065,1.0540388173035378
Ir09,Ir,0.025175033318525098,22.51,56.669,10.938704328623079,1.1789335359258755
Cu09,Cu,0.025058665772712038,8.949,22.425,9.693663679161002,1.2167103191775892
Ni10,Ni,0.02596177627880832,8.895,23.093,8.604588223059231,1.3340773611691472
Ir10,Ir,0.024462461128387382,22.51,55.065,7.077443130292501,1.5754670945333231
Cu10,Cu,0.024934629567549448,8.949,22.314,5.3644496949225,1.8168195309352793
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3950900200022776,2.0166884048138463
