name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.079805556375717,0.8515278182288145
Ni01,Ni,0.025600899381675098,8.895,22.772,29.819092995395003,0.5623960369463016
Ir01,Ir,0.024510884051532653,22.51,55.174,29.208774818025,0.618472001701621
Cu01,Cu,0.024961448206503523,8.949,22.338,28.607937920485,0.5744696095874166
Fe01,Fe,0.025464022374777528,7.866,20.03,28.168700282085005,0.5782341033377217
Ni02,Ni,0.02598988195615514,8.895,23.118,27.702391122285004,0.594371935923805
Ir02,Ir,0.024700577521101733,22.51,55.601,27.051921483290002,0.6544174070570954
Cu02,Cu,0.024946921443736732,8.949,22.325,26.414276199850004,0.6085157715008219
Fe02,Fe,0.02544749555047038,7.866,20.017,25.947950844035006,0.6135915350676286
Ni03,Ni,0.025112984822934233,8.895,22.338,25.460816133555,0.6292657266845285
Ir03,Ir,0.024719235895157707,22.51,55.643,24.778744619351247,0.6819824408392521
Cu03,Cu,0.024933512124259694,8.949,22.313,24.099478128715,0.6499679112012972
Fe03,Fe,0.02535977625222477,7.866,19.948,23.600646793130004,0.6567017037967319
Ni04,Ni,0.02327599775154581,8.895,20.704,23.098476425475003,0.6695171140747459
Ir04,Ir,0.024877832074633496,22.51,56.0,22.384831042117504,0.7336150515870795
Cu04,Cu,0.024901106268856856,8.949,22.284,21.652063727745,0.7015854836546433
Ni05,Ni,0.024472175379426645,8.895,21.768,21.087900834110002,0.7178488654480971
Ir05,Ir,0.02450510884051533,22.51,55.161,20.319508763004006,0.7738750163839208
Cu05,Cu,0.025078779751927592,8.949,22.443,19.539780628170003,0.7546424497551252
Ni06,Ni,0.025700955593029793,8.895,22.861,18.912545007097503,0.7716393992112018
Ir06,Ir,0.02475832963127499,22.51,55.731,18.060563543907502,0.8356831929347077
Cu06,Cu,0.0250262599173092,8.949,22.396,17.208248420343754,0.8172663563548309
Ni07,Ni,0.025960652051714446,8.895,23.092,16.514987470905,0.8448197132204506
Ir07,Ir,0.025182141270546424,22.51,56.685,15.562843312108125,0.9210884374831975
Cu07,Cu,0.024941334227287965,8.949,22.32,14.606866766448002,0.9108970701596314
Ni08,Ni,0.02519280494659921,8.895,22.409,13.8361148033075,0.9493987673781782
Ir08,Ir,0.02577965348733896,22.51,58.03,12.752470229202,1.0536600542934809
Cu08,Cu,0.025031847133757962,8.949,22.401,11.633302778907858,1.0593123245196001
Ni09,Ni,0.024441821247892074,8.895,21.741,10.729952121423334,1.1223765757108535
Ir09,Ir,0.025175033318525098,22.51,56.669,9.462378442924003,1.2754063793344552
Cu09,Cu,0.025058665772712038,8.949,22.425,8.09177524676654,1.3507626808450568
Ni10,Ni,0.02596177627880832,8.895,23.093,6.840362621720295,1.5448108547691837
Ir10,Ir,0.024462461128387382,22.51,55.065,5.0278523856,1.9078613322012508
Cu10,Cu,0.024934629567549448,8.949,22.314,2.9836836680044567,2.039931826037187
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4210958426269308,1.0742937758851496
