name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.6117812052275,0.8320120297230404
Ni01,Ni,0.025600899381675098,8.895,22.772,32.425474509175,0.5549576651686183
Ir01,Ir,0.024510884051532653,22.51,55.174,31.851016446205005,0.6055739331178414
Cu01,Cu,0.024961448206503523,8.949,22.338,31.28633561625,0.5651089568867722
Fe01,Fe,0.025464022374777528,7.866,20.03,30.875902806595004,0.568086139524912
Ni02,Ni,0.02598988195615514,8.895,23.118,30.44104727466,0.5820121740299044
Ir02,Ir,0.024700577521101733,22.51,55.601,29.833312001240003,0.6357506338180287
Cu02,Cu,0.024946921443736732,8.949,22.325,29.2387548728,0.5935233990914359
Fe02,Fe,0.02544749555047038,7.866,20.017,28.806972898605004,0.5974069044811446
Ni03,Ni,0.025112984822934233,8.895,22.338,28.357023744335002,0.6106160179550724
Ir03,Ir,0.024719235895157707,22.51,55.643,27.725508727180003,0.6699900367827875
Cu03,Cu,0.024933512124259694,8.949,22.313,27.098765569039998,0.627020113616468
Fe03,Fe,0.02535977625222477,7.866,19.948,26.64228758191,0.6319786195042661
Ni04,Ni,0.02327599775154581,8.895,20.704,26.18423124273,0.6421969362083247
Ir04,Ir,0.024877832074633496,22.51,56.0,25.53177106293,0.6975332389901703
Cu04,Cu,0.024901106268856856,8.949,22.284,24.86444635114,0.6669952268365708
Ni05,Ni,0.024472175379426645,8.895,21.768,24.356097087905002,0.6794076934007612
Ir05,Ir,0.02450510884051533,22.51,55.161,23.66268582211875,0.7336063066816416
Cu05,Cu,0.025078779751927592,8.949,22.443,22.963040019645003,0.7062283239610148
Ni06,Ni,0.025700955593029793,8.895,22.861,22.407385109615003,0.7245453138120839
Ir06,Ir,0.02475832963127499,22.51,55.731,21.652588016598003,0.7743760392816715
Cu06,Cu,0.0250262599173092,8.949,22.396,20.902968333115,0.7545638610317373
Ni07,Ni,0.025960652051714446,8.895,23.092,20.304169242389996,0.7705815183366248
Ir07,Ir,0.025182141270546424,22.51,56.685,19.482204201438,0.8358946726654826
Cu07,Cu,0.024941334227287965,8.949,22.32,18.666781502325,0.8101973789440082
Ni08,Ni,0.02519280494659921,8.895,22.409,18.0258208581825,0.8354464411892751
Ir08,Ir,0.02577965348733896,22.51,58.03,17.12853082389429,0.9076100969252675
Cu08,Cu,0.025031847133757962,8.949,22.401,16.220483414223,0.8898798972926987
Ni09,Ni,0.024441821247892074,8.895,21.741,15.517978067163,0.9208705775911572
Ir09,Ir,0.025175033318525098,22.51,56.669,14.545836632806877,1.0076663834177035
Cu09,Cu,0.025058665772712038,8.949,22.425,13.541263754480001,1.005105642691775
Ni10,Ni,0.02596177627880832,8.895,23.093,12.709546145905716,1.0571428228209165
Ir10,Ir,0.024462461128387382,22.51,55.065,11.58105645672,1.164739814825149
Cu10,Cu,0.024934629567549448,8.949,22.314,10.422346164578334,1.1968605817541136
SS02,SS_316,0.12862547288776796,7.93,102.0,7.154897466756875,2.425961278880373
