name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.401113637612504,0.8640960135584451
Ni01,Ni,0.025600899381675098,8.895,22.772,31.142322258300005,0.5610051565098862
Ir01,Ir,0.024510884051532653,22.51,55.174,30.532286233350003,0.6170463177165751
Cu01,Cu,0.024961448206503523,8.949,22.338,29.932008707700007,0.5723572441565669
Fe01,Fe,0.025464022374777528,7.866,20.03,29.494314402300002,0.5757550476212476
Ni02,Ni,0.02598988195615514,8.895,23.118,29.029958481150004,0.5914777454382362
Ir02,Ir,0.024700577521101733,22.51,55.601,28.381304622825002,0.6513065644495472
Cu02,Cu,0.024946921443736732,8.949,22.325,27.745845004350006,0.604628578512995
Fe02,Fe,0.02544749555047038,7.866,20.017,27.282511795275003,0.609205731993802
Ni03,Ni,0.025112984822934233,8.895,22.338,26.798924285100004,0.6243156222276961
Ir03,Ir,0.024719235895157707,22.51,55.643,26.120813409900002,0.6764926159442384
Cu03,Cu,0.024933512124259694,8.949,22.313,25.446105375075007,0.6435283937036946
Fe03,Fe,0.02535977625222477,7.866,19.948,24.952338056250007,0.6495602053765123
Ni04,Ni,0.02327599775154581,8.895,20.704,24.455839866975005,0.6615770091957734
Ir04,Ir,0.024877832074633496,22.51,56.0,23.7491493537375,0.7246097635879911
Cu04,Cu,0.024901106268856856,8.949,22.284,23.024492605125,0.69125824965956
Ni05,Ni,0.024472175379426645,8.895,21.768,22.4689236552,0.7063184818867144
Ir05,Ir,0.02450510884051533,22.51,55.161,21.711388117815005,0.7607363217846409
Cu05,Cu,0.025078779751927592,8.949,22.443,20.944052622900006,0.73963984096361
Ni06,Ni,0.025700955593029793,8.895,22.861,20.329996155356252,0.7547602606951094
Ir06,Ir,0.02475832963127499,22.51,55.731,19.495252998787503,0.8160201121241892
Cu06,Cu,0.0250262599173092,8.949,22.396,18.662322230887504,0.7948346993073454
Ni07,Ni,0.025960652051714446,8.895,23.092,17.989375352231253,0.8233829784963842
Ir07,Ir,0.025182141270546424,22.51,56.685,17.065174024800005,0.8931393210374503
Cu07,Cu,0.024941334227287965,8.949,22.32,16.14120717627,0.8750398759277015
Ni08,Ni,0.02519280494659921,8.895,22.409,15.403537388250001,0.9100419917603113
Ir08,Ir,0.02577965348733896,22.51,58.03,14.3678483586,1.0026433606028804
Cu08,Cu,0.025031847133757962,8.949,22.401,13.306719645450002,0.9967318217360875
Ni09,Ni,0.024441821247892074,8.895,21.741,12.465104335553574,1.0450976634879303
Ir09,Ir,0.025175033318525098,22.51,56.669,11.291463942412504,1.1692494386333
Cu09,Cu,0.025058665772712038,8.949,22.425,10.048767061410002,1.2007224896940385
Ni10,Ni,0.02596177627880832,8.895,23.093,8.967533986125002,1.3117629854865578
Ir10,Ir,0.024462461128387382,22.51,55.065,7.456504387435716,1.53804451857035
Cu10,Cu,0.024934629567549448,8.949,22.314,5.776592319417858,1.7590617449841912
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6296230034623767,2.1738932566616715
