name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.43682208307143,0.87964452921221
Ni01,Ni,0.025600899381675098,8.895,22.772,30.1085565231,0.5651662436035729
Ir01,Ir,0.024510884051532653,22.51,55.174,29.464467781099998,0.6266898001131439
Cu01,Cu,0.024961448206503523,8.949,22.338,28.830050793499996,0.5776533776776105
Fe01,Fe,0.025464022374777528,7.866,20.03,28.3660206819,0.5814389553369184
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8732472656,0.5990174983225525
Ir02,Ir,0.024700577521101733,22.51,55.601,27.185119070175,0.6498754363350184
Cu02,Cu,0.024946921443736732,8.949,22.325,26.5095985891,0.6137407894955993
Fe02,Fe,0.02544749555047038,7.866,20.017,26.015434392199996,0.6189454027574812
Ni03,Ni,0.025112984822934233,8.895,22.338,25.498793854599995,0.6360238112006609
Ir03,Ir,0.024719235895157707,22.51,55.643,24.77463392085,0.6941663706744671
Cu03,Cu,0.024933512124259694,8.949,22.313,24.0526624404,0.6581170250314623
Fe03,Fe,0.02535977625222477,7.866,19.948,23.521744623300002,0.6653157988623306
Ni04,Ni,0.02327599775154581,8.895,20.704,22.9867006215,0.67930208004393
Ir04,Ir,0.024877832074633496,22.51,56.0,22.22569148118,0.7415120367914643
Cu04,Cu,0.024901106268856856,8.949,22.284,21.4426725986,0.7143633637906098
Ni05,Ni,0.024472175379426645,8.895,21.768,20.8386844083,0.7323636514544182
Ir05,Ir,0.02450510884051533,22.51,55.161,20.014783423799997,0.7949253019787116
Cu05,Cu,0.025078779751927592,8.949,22.443,19.177168579799996,0.7658316945738334
Ni06,Ni,0.025700955593029793,8.895,22.861,18.500720839425,0.7925045628532655
Ir06,Ir,0.02475832963127499,22.51,55.731,17.580570622842856,0.8608146255165909
Cu06,Cu,0.0250262599173092,8.949,22.396,16.656860639759998,0.8405902268364878
Ni07,Ni,0.025960652051714446,8.895,23.092,15.9012652722,0.8768809748792364
Ir07,Ir,0.025182141270546424,22.51,56.685,14.860775960433333,0.9627039038144529
Cu07,Cu,0.024941334227287965,8.949,22.32,13.81015523745,0.9533314848469358
Ni08,Ni,0.02519280494659921,8.895,22.409,12.954731228999998,1.0016631253337769
Ir08,Ir,0.02577965348733896,22.51,58.03,11.7454570321,1.1272986305550194
Cu08,Cu,0.025031847133757962,8.949,22.401,10.481679606933332,1.1452615953037644
Ni09,Ni,0.024441821247892074,8.895,21.741,9.438982805099998,1.2363334419206882
Ir09,Ir,0.025175033318525098,22.51,56.669,7.951433331765001,1.4534255788908026
Cu09,Cu,0.025058665772712038,8.949,22.425,6.273071484205263,1.6325688505262166
Ni10,Ni,0.02596177627880832,8.895,23.093,4.61380139308,1.9692146482320159
Ir10,Ir,0.024462461128387382,22.51,55.065,2.398649249314286,2.0303533221811483
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7262373433188118,1.2756268649500364
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06373343531881187,0.2776653472335777
