name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.00556679532142,0.8871088883881926
Ni01,Ni,0.025600899381675098,8.895,22.772,30.663297636399996,0.5678741007611504
Ir01,Ir,0.024510884051532653,22.51,55.174,30.011996724599992,0.6304325118197666
Cu01,Cu,0.024961448206503523,8.949,22.338,29.37043088979999,0.5802105153059566
Fe01,Fe,0.025464022374777528,7.866,20.03,28.901782209849998,0.5839132291189081
Ni02,Ni,0.02598988195615514,8.895,23.118,28.4039940228,0.6016062984143928
Ir02,Ir,0.024700577521101733,22.51,55.601,27.708506414737496,0.6532641979034263
Cu02,Cu,0.024946921443736732,8.949,22.325,27.025779939949995,0.6162046266289412
Fe02,Fe,0.02544749555047038,7.866,20.017,26.526767479849994,0.6213218746863554
Ni03,Ni,0.025112984822934233,8.895,22.338,26.005293546099992,0.6385239850077439
Ir03,Ir,0.024719235895157707,22.51,55.643,25.273582640624994,0.6974453449816703
Cu03,Cu,0.024933512124259694,8.949,22.313,24.544286316549993,0.6603715623592112
Fe03,Fe,0.02535977625222477,7.866,19.948,24.008602787399994,0.6674275884422173
Ni04,Ni,0.02327599775154581,8.895,20.704,23.468854521749996,0.6813899855481717
Ir04,Ir,0.024877832074633496,22.51,56.0,22.700445706289994,0.7444447142367436
Cu04,Cu,0.024901106268856856,8.949,22.284,21.910063361999995,0.7162380498233442
Ni05,Ni,0.024472175379426645,8.895,21.768,21.3011539246,0.7341180398757661
Ir05,Ir,0.02450510884051533,22.51,55.161,20.469996825629995,0.7973051270235182
Cu05,Cu,0.025078779751927592,8.949,22.443,19.625258709787495,0.7670285852026201
Ni06,Ni,0.025700955593029793,8.895,22.861,18.944020396124998,0.7934461728534822
Ir06,Ir,0.02475832963127499,22.51,55.731,18.016829787235707,0.8621044070438357
Cu06,Cu,0.0250262599173092,8.949,22.396,17.086495121519995,0.8405676735444888
Ni07,Ni,0.025960652051714446,8.895,23.092,16.32681876276,0.8763100834109705
Ir07,Ir,0.025182141270546424,22.51,56.685,15.280166272799997,0.9646920891162978
Cu07,Cu,0.024941334227287965,8.949,22.32,14.224456169274998,0.950715334544552
Ni08,Ni,0.02519280494659921,8.895,22.409,13.367064373692855,0.9976566140354225
Ir08,Ir,0.02577965348733896,22.51,58.03,12.154825500537498,1.1219043495959005
Cu08,Cu,0.025031847133757962,8.949,22.401,10.890652106766664,1.1354779639695805
Ni09,Ni,0.024441821247892074,8.895,21.741,9.852812284199997,1.2215504578726681
Ir09,Ir,0.025175033318525098,22.51,56.669,8.375413366042103,1.4287875398114391
Cu09,Cu,0.025058665772712038,8.949,22.425,6.723498619474999,1.5821380788157604
Ni10,Ni,0.02596177627880832,8.895,23.093,5.1088065504055535,1.9159157941804321
Ir10,Ir,0.024462461128387382,22.51,55.065,2.8583252007115383,2.108431296455627
Cu10,Cu,0.024934629567549448,8.949,22.314,0.9717293573094058,1.473182172069586
SS02,SS_316,0.12862547288776796,7.93,102.0,0.08283591374702967,0.36120613431787274
