name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.676104780879996,0.8477631516669006
Ni01,Ni,0.025600899381675098,8.895,22.772,31.454079984360003,0.5580997042791804
Ir01,Ir,0.024510884051532653,22.51,55.174,30.86223669804,0.6113506237096741
Cu01,Cu,0.024961448206503523,8.949,22.338,30.28013374056,0.5689980206579874
Fe01,Fe,0.025464022374777528,7.866,20.03,29.85610626636,0.572239305788248
Ni02,Ni,0.02598988195615514,8.895,23.118,29.40650578668,0.5871132521288702
Ir02,Ir,0.024700577521101733,22.51,55.601,28.778531789040002,0.6438506706700846
Cu02,Cu,0.024946921443736732,8.949,22.325,28.1636809278,0.5996480069767597
Fe02,Fe,0.02544749555047038,7.866,20.017,27.71599743,0.6039581915962488
Ni03,Ni,0.025112984822934233,8.895,22.338,27.249022802760003,0.6181606443756023
Ir03,Ir,0.024719235895157707,22.51,55.643,26.59402577172,0.6811309452443769
Cu03,Cu,0.024933512124259694,8.949,22.313,25.943322702000003,0.6362067717657044
Fe03,Fe,0.02535977625222477,7.866,19.948,25.467824689560004,0.6418142877222351
Ni04,Ni,0.02327599775154581,8.895,20.704,24.990103052640002,0.6530560130026237
Ir04,Ir,0.024877832074633496,22.51,56.0,24.310196718390003,0.7122521376388358
Cu04,Cu,0.024901106268856856,8.949,22.284,23.61372536688,0.6805740382715003
Ni05,Ni,0.024472175379426645,8.895,21.768,23.08108396176,0.6944412944700549
Ir05,Ir,0.02450510884051533,22.51,55.161,22.354811650710005,0.752921646235253
Cu05,Cu,0.025078779751927592,8.949,22.443,21.620603916120004,0.7249143055246705
Ni06,Ni,0.025700955593029793,8.895,22.861,21.034583361000003,0.7456235538820172
Ir06,Ir,0.02475832963127499,22.51,55.731,20.238667846848003,0.8001882050552439
Cu06,Cu,0.0250262599173092,8.949,22.396,19.446266197710003,0.7743654334644046
Ni07,Ni,0.025960652051714446,8.895,23.092,18.80882437698,0.7998621425235609
Ir07,Ir,0.025182141270546424,22.51,56.685,17.9340580419,0.8670766885645871
Cu07,Cu,0.024941334227287965,8.949,22.32,17.062483089960004,0.8480844233773968
Ni08,Ni,0.02519280494659921,8.895,22.409,16.371449927712,0.8746040479983533
Ir08,Ir,0.02577965348733896,22.51,58.03,15.4027298304,0.9589252430429668
Cu08,Cu,0.025031847133757962,8.949,22.401,14.416004164319999,0.9488788797651933
Ni09,Ni,0.024441821247892074,8.895,21.741,13.642246473899998,0.9869576540318722
Ir09,Ir,0.025175033318525098,22.51,56.669,12.567999464856,1.0915785635585808
Cu09,Cu,0.025058665772712038,8.949,22.425,11.44449335601,1.1046577427739932
Ni10,Ni,0.02596177627880832,8.895,23.093,10.49092654676,1.1827019751757804
Ir10,Ir,0.024462461128387382,22.51,55.065,9.1824635972025,1.3360340369410353
Cu10,Cu,0.024934629567549448,8.949,22.314,7.795685056347693,1.4340928286933394
SS02,SS_316,0.12862547288776796,7.93,102.0,3.589479375739024,2.7967070035576693
