name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.5259213435,0.8839945997306643
Ni01,Ni,0.025600899381675098,8.895,22.772,29.1905587523,0.5684767536896344
Ir01,Ir,0.024510884051532653,22.51,55.174,28.54320244325,0.6303986468918105
Cu01,Cu,0.024961448206503523,8.949,22.338,27.905300106200002,0.5816535592902481
Fe01,Fe,0.025464022374777528,7.866,20.03,27.43789787915,0.5857647280619784
Ni02,Ni,0.02598988195615514,8.895,23.118,26.9410800648,0.6037257488374025
Ir02,Ir,0.024700577521101733,22.51,55.601,26.248162056600002,0.6551749220452479
Cu02,Cu,0.024946921443736732,8.949,22.325,25.5673854931,0.619468558944452
Fe02,Fe,0.02544749555047038,7.866,20.017,25.06823957495,0.6252016116663794
Ni03,Ni,0.025112984822934233,8.895,22.338,24.546020741,0.6429446373467216
Ir03,Ir,0.024719235895157707,22.51,55.643,23.814621506775,0.7020010979464805
Cu03,Cu,0.024933512124259694,8.949,22.313,23.0847985665,0.6666509968188884
Fe03,Fe,0.02535977625222477,7.866,19.948,22.546508401449998,0.6744543468658989
Ni04,Ni,0.02327599775154581,8.895,20.704,22.00360773985,0.6893653132258406
Ir04,Ir,0.024877832074633496,22.51,56.0,21.2320260702,0.7530559757482657
Cu04,Cu,0.024901106268856856,8.949,22.284,20.437158728249997,0.7269309723544737
Ni05,Ni,0.024472175379426645,8.895,21.768,19.8218765674875,0.73882463492518
Ir05,Ir,0.02450510884051533,22.51,55.161,18.982845873749998,0.8053873688908731
Cu05,Cu,0.025078779751927592,8.949,22.443,18.128127811200002,0.7836562467558703
Ni06,Ni,0.025700955593029793,8.895,22.861,17.43480990504,0.8081539947116071
Ir06,Ir,0.02475832963127499,22.51,55.731,16.49129867856428,0.884672724314503
Cu06,Cu,0.0250262599173092,8.949,22.396,15.541611693630001,0.8675855095147715
Ni07,Ni,0.025960652051714446,8.895,23.092,14.759405006499998,0.9052042005715794
Ir07,Ir,0.025182141270546424,22.51,56.685,13.68098113781667,1.0015099408841868
Cu07,Cu,0.024941334227287965,8.949,22.32,12.586447218557142,0.9971721036825614
Ni08,Ni,0.02519280494659921,8.895,22.409,11.68452270541875,1.05592869420326
Ir08,Ir,0.02577965348733896,22.51,58.03,10.404407466514284,1.2000707982804486
Cu08,Cu,0.025031847133757962,8.949,22.401,9.04854809685,1.2429769044781458
Ni09,Ni,0.024441821247892074,8.895,21.741,7.896958784314286,1.3758766302699528
Ir09,Ir,0.025175033318525098,22.51,56.669,6.214312835316666,1.6920149626112004
Cu09,Cu,0.025058665772712038,8.949,22.425,4.2208361256387095,1.9627100917922717
Ni10,Ni,0.02596177627880832,8.895,23.093,2.353394123025,1.9968763074797133
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7337469399460395,1.2943293728219014
Cu10,Cu,0.024934629567549448,8.949,22.314,0.12108763291039604,0.4478545108933147
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0332335246960396,0.056787462290436665
