name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.13277329724999,0.8681935088307967
Ni01,Ni,0.025600899381675098,8.895,22.772,31.86414012869999,0.5606249769565332
Ir01,Ir,0.024510884051532653,22.51,55.174,31.248937080899992,0.6176698433992439
Cu01,Cu,0.024961448206503523,8.949,22.338,30.64364262629999,0.5717589981563651
Fe01,Fe,0.025464022374777528,7.866,20.03,30.202801764299995,0.5749825253052975
Ni02,Ni,0.02598988195615514,8.895,23.118,29.73524417819999,0.5907851444047458
Ir02,Ir,0.024700577521101733,22.51,55.601,29.08160559809999,0.651440451215229
Cu02,Cu,0.024946921443736732,8.949,22.325,28.441284735599993,0.6035553912179213
Fe02,Fe,0.02544749555047038,7.866,20.017,27.975070579499988,0.607888415630155
Ni03,Ni,0.025112984822934233,8.895,22.338,27.488602508399993,0.6228772916129547
Ir03,Ir,0.024719235895157707,22.51,55.643,26.805837910499996,0.6756823604317802
Cu03,Cu,0.024933512124259694,8.949,22.313,26.12671605719999,0.6416487157845842
Fe03,Fe,0.02535977625222477,7.866,19.948,25.630491951899995,0.6474115050703546
Ni04,Ni,0.02327599775154581,8.895,20.704,25.131645881099995,0.6592209761462012
Ir04,Ir,0.024877832074633496,22.51,56.0,24.42103556557499,0.7228148111511016
Cu04,Cu,0.024901106268856856,8.949,22.284,23.692581653399994,0.6882206929538562
Ni05,Ni,0.024472175379426645,8.895,21.768,23.135126968799995,0.702968929873571
Ir05,Ir,0.02450510884051533,22.51,55.161,22.374367105859996,0.7576503960125427
Cu05,Cu,0.025078779751927592,8.949,22.443,21.604162110299992,0.735255779894816
Ni06,Ni,0.025700955593029793,8.895,22.861,20.988867982499993,0.757509163116704
Ir06,Ir,0.02475832963127499,22.51,55.731,20.152096622459993,0.8165485457100029
Cu06,Cu,0.0250262599173092,8.949,22.396,19.317955971599993,0.7883452016708395
Ni07,Ni,0.025960652051714446,8.895,23.092,18.645554171474995,0.8159535355874258
Ir07,Ir,0.025182141270546424,22.51,56.685,17.721662421728567,0.8851136880725038
Cu07,Cu,0.024941334227287965,8.949,22.32,16.799021715959995,0.8647729576575595
Ni08,Ni,0.02519280494659921,8.895,22.409,16.064935268579994,0.8981255508430019
Ir08,Ir,0.02577965348733896,22.51,58.03,15.033977507999996,0.9888361536632727
Cu08,Cu,0.025031847133757962,8.949,22.401,13.979927035799996,0.9791208518963856
Ni09,Ni,0.024441821247892074,8.895,21.741,13.148333294014282,1.0238006618710698
Ir09,Ir,0.025175033318525098,22.51,56.669,11.989529211824996,1.142250729362824
Cu09,Cu,0.025058665772712038,8.949,22.425,10.768335953099996,1.1652727243669225
Ni10,Ni,0.02596177627880832,8.895,23.093,9.717593368499998,1.2621541932189928
Ir10,Ir,0.024462461128387382,22.51,55.065,8.259277359647367,1.4586880598898477
Cu10,Cu,0.024934629567549448,8.949,22.314,6.671232232305881,1.62505686867597
SS02,SS_316,0.12862547288776796,7.93,102.0,2.2755138471891083,2.506611428659204
