name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.250687053227495,0.8550233098669906
Ni01,Ni,0.025600899381675098,8.895,22.772,31.013027398925,0.5600813821855757
Ir01,Ir,0.024510884051532653,22.51,55.174,30.413556288829998,0.6144680572911736
Cu01,Cu,0.024961448206503523,8.949,22.338,29.823769843010002,0.5713339292570507
Fe01,Fe,0.025464022374777528,7.866,20.03,29.39373032024,0.5747260545562336
Ni02,Ni,0.02598988195615514,8.895,23.118,28.937570320229998,0.5900424422482008
Ir02,Ir,0.024700577521101733,22.51,55.601,28.30064109158,0.6480719427606502
Cu02,Cu,0.024946921443736732,8.949,22.325,27.676772035054995,0.6030524224094351
Fe02,Fe,0.02544749555047038,7.866,20.017,27.221933268529998,0.6075887245782191
Ni03,Ni,0.025112984822934233,8.895,22.338,26.747328552945,0.622290446694703
Ir03,Ir,0.024719235895157707,22.51,55.643,26.082045412995,0.6728486550757447
Cu03,Cu,0.024933512124259694,8.949,22.313,25.420296504459998,0.6411515140060757
Fe03,Fe,0.02535977625222477,7.866,19.948,24.936173029624996,0.6471059221863625
Ni04,Ni,0.02327599775154581,8.895,20.704,24.44949876226,0.6588383364845787
Ir04,Ir,0.024877832074633496,22.51,56.0,23.75707147671,0.7197995262905249
Cu04,Cu,0.024901106268856856,8.949,22.284,23.04727020024,0.6877494857441939
Ni05,Ni,0.024472175379426645,8.895,21.768,22.50339070551,0.7023436695632381
Ir05,Ir,0.02450510884051533,22.51,55.161,21.762093872805004,0.7549416337220892
Cu05,Cu,0.025078779751927592,8.949,22.443,21.011601623870003,0.7347051372759479
Ni06,Ni,0.025700955593029793,8.895,22.861,20.411455196096245,0.7493072621003488
Ir06,Ir,0.02475832963127499,22.51,55.731,19.595959136324996,0.8135296632950493
Cu06,Cu,0.0250262599173092,8.949,22.396,18.78311805566625,0.7879420305704156
Ni07,Ni,0.025960652051714446,8.895,23.092,18.12711113445375,0.8153319311541537
Ir07,Ir,0.025182141270546424,22.51,56.685,17.226755319344996,0.8822466104261443
Cu07,Cu,0.024941334227287965,8.949,22.32,16.327702184508,0.8646059954416315
Ni08,Ni,0.02519280494659921,8.895,22.409,15.611367854082,0.8977927281901705
Ir08,Ir,0.02577965348733896,22.51,58.03,14.606707138595,0.9858002170492005
Cu08,Cu,0.025031847133757962,8.949,22.401,13.5795266346025,0.9790835478418993
Ni09,Ni,0.024441821247892074,8.895,21.741,12.767852739887143,1.0238378447302316
Ir09,Ir,0.025175033318525098,22.51,56.669,11.638375325719998,1.1394427702795502
Cu09,Cu,0.025058665772712038,8.949,22.425,10.447928455011667,1.1656877356596638
Ni10,Ni,0.02596177627880832,8.895,23.093,9.421599615284999,1.2628039233330228
Ir10,Ir,0.024462461128387382,22.51,55.065,7.998849154047632,1.4573612014001411
Cu10,Cu,0.024934629567549448,8.949,22.314,6.4479761044508335,1.628124493888571
SS02,SS_316,0.12862547288776796,7.93,102.0,2.192108837596188,2.4402563739882743
