name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.682412557499998,0.8876528576618279
Ni01,Ni,0.025600899381675098,8.895,22.772,29.338974241499997,0.5691952400767241
Ir01,Ir,0.024510884051532653,22.51,55.174,28.68756708125,0.6317162728818657
Cu01,Cu,0.024961448206503523,8.949,22.338,28.045605664999997,0.5823417681810615
Fe01,Fe,0.025464022374777528,7.866,20.03,27.575325855000003,0.5864065990130858
Ni02,Ni,0.02598988195615514,8.895,23.118,27.07540040975,0.6045220924406378
Ir02,Ir,0.024700577521101733,22.51,55.601,26.377980133312498,0.6564988796334373
Cu02,Cu,0.024946921443736732,8.949,22.325,25.6929119755,0.620388445842774
Fe02,Fe,0.02544749555047038,7.866,20.017,25.19053150075,0.6259991835838649
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6650639235,0.6438027677538352
Ir03,Ir,0.024719235895157707,22.51,55.643,23.9289108135,0.7034227035889404
Cu03,Cu,0.024933512124259694,8.949,22.313,23.194264728249998,0.6675683946329328
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6525817595,0.6753555965228313
Ni04,Ni,0.02327599775154581,8.895,20.704,22.106122346,0.690270059002186
Ir04,Ir,0.024877832074633496,22.51,56.0,21.3293923458,0.7546413515869397
Cu04,Cu,0.024901106268856856,8.949,22.284,20.52908902275,0.7280303305444166
Ni05,Ni,0.024472175379426645,8.895,21.768,19.909794279375,0.7399668988040398
Ir05,Ir,0.02450510884051533,22.51,55.161,19.064929566375,0.8071853434310436
Cu05,Cu,0.025078779751927592,8.949,22.443,18.204196625999998,0.7849303385578064
Ni06,Ni,0.025700955593029793,8.895,22.861,17.506014060149997,0.8095901075455991
Ir06,Ir,0.02475832963127499,22.51,55.731,16.5557524605,0.886822757911091
Cu06,Cu,0.0250262599173092,8.949,22.396,15.5991697785,0.8692081783986998
Ni07,Ni,0.025960652051714446,8.895,23.092,14.811201549375001,0.9071033110861287
Ir07,Ir,0.025182141270546424,22.51,56.685,13.724637234,1.0022653831685993
Cu07,Cu,0.024941334227287965,8.949,22.32,12.621312527999999,0.9996776268075932
Ni08,Ni,0.02519280494659921,8.895,22.409,11.712113461124998,1.0588661536670707
Ir08,Ir,0.02577965348733896,22.51,58.03,10.420905037125,1.2045937284270691
Cu08,Cu,0.025031847133757962,8.949,22.401,9.05242540125,1.2476560162103432
Ni09,Ni,0.024441821247892074,8.895,21.741,7.88911049025,1.3822282294530672
Ir09,Ir,0.025175033318525098,22.51,56.669,6.186455088000001,1.704336157605955
Cu09,Cu,0.025058665772712038,8.949,22.425,4.164955382929687,1.9773193590744649
Ni10,Ni,0.02596177627880832,8.895,23.093,2.283735900274648,1.9926886001017168
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6940860876683168,1.2620577697826352
Cu10,Cu,0.024934629567549448,8.949,22.314,0.11181431495049506,0.42416405593145723
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03321751811138614,0.053941755663994104
