name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.693366042700006,0.8735145710216591
Ni01,Ni,0.025600899381675098,8.895,22.772,31.3825877915,0.5653058536895966
Ir01,Ir,0.024510884051532653,22.51,55.174,30.74665031735,0.6254412924711462
Cu01,Cu,0.024961448206503523,8.949,22.338,30.120792402800003,0.5770039324318185
Fe01,Fe,0.025464022374777528,7.866,20.03,29.6642919199,0.580454947256517
Ni02,Ni,0.02598988195615514,8.895,23.118,29.17969495705,0.5971779465557543
Ir02,Ir,0.024700577521101733,22.51,55.601,28.50238715335,0.6613887187430679
Cu02,Cu,0.024946921443736732,8.949,22.325,27.838374569500004,0.6108969253092036
Fe02,Fe,0.02544749555047038,7.866,20.017,27.35394496945,0.6155877809015897
Ni03,Ni,0.025112984822934233,8.895,22.338,26.8481338719,0.6317302438144493
Ir03,Ir,0.024719235895157707,22.51,55.643,26.1382525771125,0.6878455476651568
Cu03,Cu,0.024933512124259694,8.949,22.313,25.43130946675,0.6519878124995591
Fe03,Fe,0.02535977625222477,7.866,19.948,24.913621909,0.6582654809941709
Ni04,Ni,0.02327599775154581,8.895,20.704,24.392676400400003,0.6712048048914661
Ir04,Ir,0.024877832074633496,22.51,56.0,23.650402024425002,0.7393387936877214
Cu04,Cu,0.024901106268856856,8.949,22.284,22.88854890025,0.7030506430454343
Ni05,Ni,0.024472175379426645,8.895,21.768,22.303581047,0.7193124717566235
Ir05,Ir,0.02450510884051533,22.51,55.161,21.50513370918,0.7783370320828672
Cu05,Cu,0.025078779751927592,8.949,22.443,20.6952069929,0.755421537697407
Ni06,Ni,0.025700955593029793,8.895,22.861,20.0456787708375,0.7720103394525883
Ir06,Ir,0.02475832963127499,22.51,55.731,19.16154940645,0.8390503364125271
Cu06,Cu,0.0250262599173092,8.949,22.396,18.277413687225,0.8162807406935761
Ni07,Ni,0.025960652051714446,8.895,23.092,17.56084884675,0.8433713281484078
Ir07,Ir,0.025182141270546424,22.51,56.685,16.574528963378572,0.925602108545711
Cu07,Cu,0.024941334227287965,8.949,22.32,15.58534195086,0.9070528414977612
Ni08,Ni,0.02519280494659921,8.895,22.409,14.79114207395,0.9444019879854152
Ir08,Ir,0.02577965348733896,22.51,58.03,13.67245492635,1.0509075011064268
Cu08,Cu,0.025031847133757962,8.949,22.401,12.519147363171431,1.049113865205666
Ni09,Ni,0.024441821247892074,8.895,21.741,11.594028614025,1.1095912370432353
Ir09,Ir,0.025175033318525098,22.51,56.669,10.29536074853,1.2590771922446646
Cu09,Cu,0.025058665772712038,8.949,22.425,8.898634017487499,1.3177118825699436
Ni10,Ni,0.02596177627880832,8.895,23.093,7.6438113477,1.4855289212364846
Ir10,Ir,0.024462461128387382,22.51,55.065,5.833143931810344,1.8375583976219787
Cu10,Cu,0.024934629567549448,8.949,22.314,3.739918311502703,2.0854056655464643
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5971949436831683,1.3243129785579402
