name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.497189302225,0.8501804466472258
Ni01,Ni,0.025600899381675098,8.895,22.772,32.270376265710006,0.5583970167999412
Ir01,Ir,0.024510884051532653,22.51,55.174,31.675846106519998,0.6120347540695458
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0912079236,0.5689508994943108
Fe01,Fe,0.025464022374777528,7.866,20.03,30.66596129586,0.5720421890146384
Ni02,Ni,0.02598988195615514,8.895,23.118,30.2151817902,0.5868344071239227
Ir02,Ir,0.024700577521101733,22.51,55.601,29.585022717580003,0.6438835285760517
Cu02,Cu,0.024946921443736732,8.949,22.325,28.96815004875,0.5988904635535346
Fe02,Fe,0.02544749555047038,7.866,20.017,28.51971349997,0.6029941559420916
Ni03,Ni,0.025112984822934233,8.895,22.338,28.05215347836,0.6170321024226554
Ir03,Ir,0.024719235895157707,22.51,55.643,27.395739228000007,0.6802570488670494
Cu03,Cu,0.024933512124259694,8.949,22.313,26.74380943003,0.6344592680493467
Fe03,Fe,0.02535977625222477,7.866,19.948,26.26830293791,0.6397592031782343
Ni04,Ni,0.02327599775154581,8.895,20.704,25.79078470584,0.6507041445914196
Ir04,Ir,0.024877832074633496,22.51,56.0,25.110509732220002,0.7098980172588124
Cu04,Cu,0.024901106268856856,8.949,22.284,24.41404237283,0.6773308816588753
Ni05,Ni,0.024472175379426645,8.895,21.768,23.882480490220004,0.6907459438774751
Ir05,Ir,0.02450510884051533,22.51,55.161,23.1571288569225,0.7489892989322458
Cu05,Cu,0.025078779751927592,8.949,22.443,22.424315899590002,0.7199647525800833
Ni06,Ni,0.025700955593029793,8.895,22.861,21.8408735875,0.7399917434068539
Ir06,Ir,0.02475832963127499,22.51,55.731,21.047904935244002,0.7939233342908609
Cu06,Cu,0.0250262599173092,8.949,22.396,20.258971253290003,0.773265256707911
Ni07,Ni,0.025960652051714446,8.895,23.092,19.626572833972503,0.791176847904595
Ir07,Ir,0.025182141270546424,22.51,56.685,18.757984350655004,0.8570522412631734
Cu07,Cu,0.024941334227287965,8.949,22.32,17.893824712665,0.8361410185969192
Ni08,Ni,0.02519280494659921,8.895,22.409,17.211265107795,0.8649293852069825
Ir08,Ir,0.02577965348733896,22.51,58.03,16.25442733610143,0.9454567880545094
Cu08,Cu,0.025031847133757962,8.949,22.401,15.282209941152,0.92892458226088
Ni09,Ni,0.024441821247892074,8.895,21.741,14.524289638155,0.9632832397197689
Ir09,Ir,0.025175033318525098,22.51,56.669,13.47263731968,1.0618499887726396
Cu09,Cu,0.025058665772712038,8.949,22.425,12.377833551222857,1.0686444588302988
Ni10,Ni,0.02596177627880832,8.895,23.093,11.458552602337502,1.1358583332359928
Ir10,Ir,0.024462461128387382,22.51,55.065,10.20254270838,1.2701178820566192
Cu10,Cu,0.024934629567549448,8.949,22.314,8.889981372360001,1.3348598094720479
SS02,SS_316,0.12862547288776796,7.93,102.0,4.90100925336,2.858550325000132
