name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.02437183269286,0.8818452591922575
Ni01,Ni,0.025600899381675098,8.895,22.772,29.692357765950003,0.5667300278892209
Ir01,Ir,0.024510884051532653,22.51,55.174,29.046598899450004,0.6283861668566578
Cu01,Cu,0.024961448206503523,8.949,22.338,28.41034497565,0.5794764959010844
Fe01,Fe,0.025464022374777528,7.866,20.03,27.944594439300005,0.5833829086765956
Ni02,Ni,0.02598988195615514,8.895,23.118,27.449753549350007,0.6011118875016811
Ir02,Ir,0.024700577521101733,22.51,55.601,26.759259395962502,0.6522915740720996
Cu02,Cu,0.024946921443736732,8.949,22.325,26.0811562638,0.6163239024529243
Fe02,Fe,0.02544749555047038,7.866,20.017,25.58446941325,0.6218524690172744
Ni03,Ni,0.025112984822934233,8.895,22.338,25.06510621615,0.6392022205848322
Ir03,Ir,0.024719235895157707,22.51,55.643,24.3373777024125,0.6977002186827265
Cu03,Cu,0.024933512124259694,8.949,22.313,23.6115446787,0.6619212149275746
Fe03,Fe,0.02535977625222477,7.866,19.948,23.077191502750004,0.6693822068238219
Ni04,Ni,0.02327599775154581,8.895,20.704,22.538310930850002,0.6837781866353797
Ir04,Ir,0.024877832074633496,22.51,56.0,21.772264710239998,0.7467195154087133
Cu04,Cu,0.024901106268856856,8.949,22.284,20.9835625967,0.7200173855565613
Ni05,Ni,0.024472175379426645,8.895,21.768,20.37413350995,0.738652583202386
Ir05,Ir,0.02450510884051533,22.51,55.161,19.54328179155,0.7965929438725425
Cu05,Cu,0.025078779751927592,8.949,22.443,18.697576059524998,0.7738089635931689
Ni06,Ni,0.025700955593029793,8.895,22.861,18.0132219502125,0.8014819787581279
Ir06,Ir,0.02475832963127499,22.51,55.731,17.082291719035716,0.8714149373289832
Cu06,Cu,0.0250262599173092,8.949,22.396,16.146645352860002,0.8524808043059138
Ni07,Ni,0.025960652051714446,8.895,23.092,15.378962521725002,0.8875987701856036
Ir07,Ir,0.025182141270546424,22.51,56.685,14.321186483083334,0.9797322178191452
Cu07,Cu,0.024941334227287965,8.949,22.32,13.250723673000003,0.9732682671193286
Ni08,Ni,0.02519280494659921,8.895,22.409,12.374690769168751,1.0240547946192229
Ir08,Ir,0.02577965348733896,22.51,58.03,11.134144498569231,1.1581284183253606
Cu08,Cu,0.025031847133757962,8.949,22.401,9.830463880875001,1.1857418893799374
Ni09,Ni,0.024441821247892074,8.895,21.741,8.742029573887502,1.2926501501111398
Ir09,Ir,0.025175033318525098,22.51,56.669,7.1751519328499995,1.5469885359243003
Cu09,Cu,0.025058665772712038,8.949,22.425,5.363349529402174,1.7881608365149904
Ni10,Ni,0.02596177627880832,8.895,23.093,3.5568023037987806,2.072606724742096
Ir10,Ir,0.024462461128387382,22.51,55.065,1.4925179792316834,1.7637655506510408
Cu10,Cu,0.024934629567549448,8.949,22.314,0.33179096126435653,0.8487317711764198
SS02,SS_316,0.12862547288776796,7.93,102.0,0.041481589834158415,0.14563421862789444
