name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.196608151185714,0.8795051729768136
Ni01,Ni,0.025600899381675098,8.895,22.772,29.873551182200003,0.5686132967482369
Ir01,Ir,0.024510884051532653,22.51,55.174,29.2322105779,0.6293394752298664
Cu01,Cu,0.024961448206503523,8.949,22.338,28.6004551822,0.5812371117885715
Fe01,Fe,0.025464022374777528,7.866,20.03,28.13820671255,0.5851487346158102
Ni02,Ni,0.02598988195615514,8.895,23.118,27.64715466095,0.6025945137680977
Ir02,Ir,0.024700577521101733,22.51,55.601,26.961932351475,0.6530393483843984
Cu02,Cu,0.024946921443736732,8.949,22.325,26.289122943050003,0.6176813310864371
Fe02,Fe,0.02544749555047038,7.866,20.017,25.7966879049,0.6230630752329318
Ni03,Ni,0.025112984822934233,8.895,22.338,25.28181756045,0.6401339720898294
Ir03,Ir,0.024719235895157707,22.51,55.643,24.560417604525004,0.6977107665541566
Cu03,Cu,0.024933512124259694,8.949,22.313,23.841104278750002,0.6625913623487254
Fe03,Fe,0.02535977625222477,7.866,19.948,23.3118131114,0.6700535567481272
Ni04,Ni,0.02327599775154581,8.895,20.704,22.778510616400002,0.684073075237215
Ir04,Ir,0.024877832074633496,22.51,56.0,22.02002857824,0.7458788632886694
Cu04,Cu,0.024901106268856856,8.949,22.284,21.239640557850002,0.7194918138693277
Ni05,Ni,0.024472175379426645,8.895,21.768,20.6372379818,0.7377109031274476
Ir05,Ir,0.02450510884051533,22.51,55.161,19.81586676465,0.7999187384220049
Cu05,Cu,0.025078779751927592,8.949,22.443,18.980649607012502,0.7719188362639038
Ni06,Ni,0.025700955593029793,8.895,22.861,18.3056602905,0.7988060055027923
Ir06,Ir,0.02475832963127499,22.51,55.731,17.387701055528574,0.8669105757684561
Cu06,Cu,0.0250262599173092,8.949,22.396,16.46600590437,0.8479038481490231
Ni07,Ni,0.025960652051714446,8.895,23.092,15.71133498231,0.884660254363527
Ir07,Ir,0.025182141270546424,22.51,56.685,14.672370899266667,0.9706657405369788
Cu07,Cu,0.024941334227287965,8.949,22.32,13.622769661875,0.9629816844976854
Ni08,Ni,0.02519280494659921,8.895,22.409,12.767058047228572,1.0123800527901399
Ir08,Ir,0.02577965348733896,22.51,58.03,11.557272260325,1.1391175123023565
Cu08,Cu,0.025031847133757962,8.949,22.401,10.291581901333334,1.160406328732491
Ni09,Ni,0.024441821247892074,8.895,21.741,9.24445833645,1.2550293869361249
Ir09,Ir,0.025175033318525098,22.51,56.669,7.748463416414286,1.4787670160985054
Cu09,Cu,0.025058665772712038,8.949,22.425,6.0520145717625,1.6732982286217495
Ni10,Ni,0.02596177627880832,8.895,23.093,4.367234156742188,2.008128021567735
Ir10,Ir,0.024462461128387382,22.51,55.065,2.1867150145500003,1.989610750792964
Cu10,Cu,0.024934629567549448,8.949,22.314,0.6284400656643564,1.1905090914070215
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05796170682772277,0.25031934553524765
