name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.78117587291429,0.8755512510974018
Ni01,Ni,0.025600899381675098,8.895,22.772,30.467370814100004,0.5672761130345305
Ir01,Ir,0.024510884051532653,22.51,55.174,29.830417126400004,0.6274190494531517
Cu01,Cu,0.024961448206503523,8.949,22.338,29.203056950100002,0.5796006658580665
Fe01,Fe,0.025464022374777528,7.866,20.03,28.744633505500005,0.5833278209645375
Ni02,Ni,0.02598988195615514,8.895,23.118,28.257917673700003,0.6004104497257609
Ir02,Ir,0.024700577521101733,22.51,55.601,27.578081257100003,0.66490211609265
Cu02,Cu,0.024946921443736732,8.949,22.325,26.911366801000003,0.6148116826623682
Fe02,Fe,0.02544749555047038,7.866,20.017,26.423961434200006,0.6200034621780778
Ni03,Ni,0.025112984822934233,8.895,22.338,25.914670226500007,0.6365615751248976
Ir03,Ir,0.024719235895157707,22.51,55.643,25.200584880075,0.693222496648996
Cu03,Cu,0.024933512124259694,8.949,22.313,24.4890097694,0.6580043585480638
Fe03,Fe,0.02535977625222477,7.866,19.948,23.966586312900006,0.664876097803258
Ni04,Ni,0.02327599775154581,8.895,20.704,23.440425795600003,0.6784128690434087
Ir04,Ir,0.024877832074633496,22.51,56.0,22.691820236580003,0.7388388492535309
Cu04,Cu,0.024901106268856856,8.949,22.284,21.922151813099997,0.7121224627963386
Ni05,Ni,0.024472175379426645,8.895,21.768,21.3295914832,0.7294102142780152
Ir05,Ir,0.02450510884051533,22.51,55.161,20.521358965140003,0.7898601536043518
Cu05,Cu,0.025078779751927592,8.949,22.443,19.700538832425003,0.7612177238159148
Ni06,Ni,0.025700955593029793,8.895,22.861,19.03929627435,0.786488151949842
Ir06,Ir,0.02475832963127499,22.51,55.731,18.13986900935,0.8559562611776538
Cu06,Cu,0.0250262599173092,8.949,22.396,17.238666738975002,0.8354326887991834
Ni07,Ni,0.025960652051714446,8.895,23.092,16.504344240779997,0.8653350036597067
Ir07,Ir,0.025182141270546424,22.51,56.685,15.493648858050001,0.948776388945728
Cu07,Cu,0.024941334227287965,8.949,22.32,14.476267765850002,0.935046906779386
Ni08,Ni,0.02519280494659921,8.895,22.409,13.652873961728574,0.9785339906269046
Ir08,Ir,0.02577965348733896,22.51,58.03,12.4913425146,1.0954102030227924
Cu08,Cu,0.025031847133757962,8.949,22.401,11.285376037650003,1.1046798045280297
Ni09,Ni,0.024441821247892074,8.895,21.741,10.30338442089,1.1798338582608556
Ir09,Ir,0.025175033318525098,22.51,56.669,8.914767551929412,1.3613486038939635
Cu09,Cu,0.025058665772712038,8.949,22.425,7.387833540340001,1.473221278901983
Ni10,Ni,0.02596177627880832,8.895,23.093,5.941977984150001,1.7487915833046266
Ir10,Ir,0.024462461128387382,22.51,55.065,3.8412720994760874,2.1026631306219077
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7299474368000003,1.8409695499838308
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1676938976910891,0.6149852771806654
