name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.49395940922,0.8501296524706619
Ni01,Ni,0.025600899381675098,8.895,22.772,30.23631749061,0.5617240048740221
Ir01,Ir,0.024510884051532653,22.51,55.174,29.62735659873,0.6175901295372227
Cu01,Cu,0.024961448206503523,8.949,22.338,29.0279520685,0.5735493687341537
Fe01,Fe,0.025464022374777528,7.866,20.03,28.59014087996,0.5771835413158108
Ni02,Ni,0.02598988195615514,8.895,23.118,28.125461730189997,0.5931220377123143
Ir02,Ir,0.024700577521101733,22.51,55.601,27.477003579410002,0.6528910000712423
Cu02,Cu,0.024946921443736732,8.949,22.325,26.84147433572,0.6069087867126349
Fe02,Fe,0.02544749555047038,7.866,20.017,26.377183750719997,0.6118044320012197
Ni03,Ni,0.025112984822934233,8.895,22.338,25.892320707879996,0.6272252582873802
Ir03,Ir,0.024719235895157707,22.51,55.643,25.213106120234997,0.6795911270020115
Cu03,Cu,0.024933512124259694,8.949,22.313,24.536960698029997,0.6474005050271758
Fe03,Fe,0.02535977625222477,7.866,19.948,24.04096985015,0.6538932294125204
Ni04,Ni,0.02327599775154581,8.895,20.704,23.54190803822,0.6664163229366099
Ir04,Ir,0.024877832074633496,22.51,56.0,22.8323333525925,0.7298783013374962
Cu04,Cu,0.024901106268856856,8.949,22.284,22.10414648816,0.6975245927255306
Ni05,Ni,0.024472175379426645,8.895,21.768,21.54432394653,0.7133220808095858
Ir05,Ir,0.02450510884051533,22.51,55.161,20.781600635532,0.7685660523514645
Cu05,Cu,0.025078779751927592,8.949,22.443,20.0081734237,0.7487856156537627
Ni06,Ni,0.025700955593029793,8.895,22.861,19.387158518474997,0.7650422126234652
Ir06,Ir,0.02475832963127499,22.51,55.731,18.543478349825,0.8278365714259702
Cu06,Cu,0.0250262599173092,8.949,22.396,17.700308845560002,0.8085033670215842
Ni07,Ni,0.025960652051714446,8.895,23.092,17.016232968306003,0.8347613666531027
Ir07,Ir,0.025182141270546424,22.51,56.685,16.076660710534288,0.9117838515999109
Cu07,Cu,0.024941334227287965,8.949,22.32,15.135083065146,0.8968160837193802
Ni08,Ni,0.02519280494659921,8.895,22.409,14.378744908495,0.9327956535116668
Ir08,Ir,0.02577965348733896,22.51,58.03,13.316060755107,1.0324349004782998
Cu08,Cu,0.025031847133757962,8.949,22.401,12.222118716719999,1.0335560447373116
Ni09,Ni,0.024441821247892074,8.895,21.741,11.345141869833752,1.0912555872014678
Ir09,Ir,0.025175033318525098,22.51,56.669,10.118272020284998,1.2310853494913214
Cu09,Cu,0.025058665772712038,8.949,22.425,8.803628160539999,1.2873048613894198
Ni10,Ni,0.02596177627880832,8.895,23.093,7.628799521596,1.440319716187734
Ir10,Ir,0.024462461128387382,22.51,55.065,5.950522393053334,1.7556226414053135
Cu10,Cu,0.024934629567549448,8.949,22.314,4.02316536018375,2.011064601609571
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7416239062568316,1.4692115338398772
