name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.479178633461427,0.8588813301941548
Ni01,Ni,0.025600899381675098,8.895,22.772,30.201428270529995,0.5633220647248497
Ir01,Ir,0.024510884051532653,22.51,55.174,29.582480325749998,0.6207228682879737
Cu01,Cu,0.024961448206503523,8.949,22.338,28.973118820579998,0.575352711324607
Fe01,Fe,0.025464022374777528,7.866,20.03,28.527880824630003,0.5790497784511489
Ni02,Ni,0.02598988195615514,8.895,23.118,28.055209713849997,0.5954139031752785
Ir02,Ir,0.024700577521101733,22.51,55.601,27.39546435351,0.6569001056505047
Cu02,Cu,0.024946921443736732,8.949,22.325,26.748689116599998,0.6095146010705437
Fe02,Fe,0.02544749555047038,7.866,20.017,26.275938151869997,0.614517432842367
Ni03,Ni,0.025112984822934233,8.895,22.338,25.782100803579997,0.6303998680692628
Ir03,Ir,0.024719235895157707,22.51,55.643,25.0902005058375,0.684322247002487
Cu03,Cu,0.024933512124259694,8.949,22.313,24.401137320340002,0.651110942294459
Fe03,Fe,0.02535977625222477,7.866,19.948,23.89530411015,0.6578240255782519
Ni04,Ni,0.02327599775154581,8.895,20.704,23.386105830669997,0.6707341843212576
Ir04,Ir,0.024877832074633496,22.51,56.0,22.6620739828725,0.7362952546256695
Cu04,Cu,0.024901106268856856,8.949,22.284,21.91857477139,0.7029610420804048
Ni05,Ni,0.024472175379426645,8.895,21.768,21.34641387351,0.71935067019599
Ir05,Ir,0.02450510884051533,22.51,55.161,20.566647969977996,0.7766076399238876
Cu05,Cu,0.025078779751927592,8.949,22.443,19.775307777059997,0.7563288695935915
Ni06,Ni,0.025700955593029793,8.895,22.861,19.139006962185,0.7734112754378939
Ir06,Ir,0.02475832963127499,22.51,55.731,18.274188055255,0.8387731258475165
Cu06,Cu,0.0250262599173092,8.949,22.396,17.40890126052,0.8192243476354611
Ni07,Ni,0.025960652051714446,8.895,23.092,16.705356552521998,0.8470066612427533
Ir07,Ir,0.025182141270546424,22.51,56.685,15.738440047893748,0.9248052786804724
Cu07,Cu,0.024941334227287965,8.949,22.32,14.767435119624,0.9134729409895228
Ni08,Ni,0.02519280494659921,8.895,22.409,13.98477820839,0.9523590831457426
Ir08,Ir,0.02577965348733896,22.51,58.03,12.883505297849998,1.0587183633995316
Cu08,Cu,0.025031847133757962,8.949,22.401,11.745779029338753,1.0618589513646897
Ni09,Ni,0.024441821247892074,8.895,21.741,10.827315211239998,1.1271394144050249
Ir09,Ir,0.025175033318525098,22.51,56.669,9.537219338482,1.283438589057696
Cu09,Cu,0.025058665772712038,8.949,22.425,8.140845155063078,1.359396873091874
Ni10,Ni,0.02596177627880832,8.895,23.093,6.864303884863333,1.5575934972033745
Ir10,Ir,0.024462461128387382,22.51,55.065,5.010107807546471,1.9302403090989675
Cu10,Cu,0.024934629567549448,8.949,22.314,2.9214890612393747,2.048824905304079
SS02,SS_316,0.12862547288776796,7.93,102.0,0.396180359369703,1.0410265430263217
